         1	 -18882601	 -18751508	 -19675520	 -18593059	 -19054017	 -19084619	 -18874088	 -19667146	 -18749487	 -19051779	 -19851948	 -18917713	 -18443180	 -18914617	 -18904335	 -18998370	 -18905046	 -19799411
         1	 -18881595	 -18750464	 -19674466	 -18593063	 -19053919	 -19084723	 -18873220	 -19666228	 -18748475	 -19052004	 -19852169	 -18917769	 -18442223	 -18913565	 -18903345	 -18998150	 -18904996	 -19799195
         1	 -18880584	 -18749416	 -19673408	 -18593066	 -19053821	 -19084828	 -18872351	 -19665309	 -18747461	 -19052230	 -19852391	 -18917825	 -18441264	 -18912509	 -18902353	 -18997930	 -18904946	 -19798978
         1	 -18879569	 -18748365	 -19672344	 -18593070	 -19053723	 -19084933	 -18871482	 -19664389	 -18746444	 -19052456	 -19852613	 -18917881	 -18440301	 -18911449	 -18901359	 -18997709	 -18904896	 -19798760
         1	 -18878549	 -18747310	 -19671276	 -18593074	 -19053625	 -19085038	 -18870612	 -19663468	 -18745425	 -19052683	 -19852836	 -18917937	 -18439336	 -18910385	 -18900363	 -18997487	 -18904845	 -19798542
         1	 -18877525	 -18746252	 -19670203	 -18593077	 -19053526	 -19085144	 -18869741	 -19662547	 -18744404	 -19052911	 -19853060	 -18917993	 -18438369	 -18909318	 -18899365	 -18997264	 -18904795	 -19798323
         1	 -18876495	 -18745191	 -19669126	 -18593081	 -19053428	 -19085250	 -18868870	 -19661624	 -18743380	 -19053139	 -19853285	 -18918049	 -18437398	 -18908246	 -18898365	 -18997041	 -18904744	 -19798103
         1	 -18875461	 -18744126	 -19668043	 -18593085	 -19053328	 -19085357	 -18867999	 -19660702	 -18742354	 -19053368	 -19853511	 -18918106	 -18436425	 -18907171	 -18897364	 -18996817	 -18904693	 -19797883
         1	 -18874423	 -18743058	 -19666956	 -18593089	 -19053229	 -19085463	 -18867126	 -19659778	 -18741326	 -19053598	 -19853737	 -18918163	 -18435449	 -18906092	 -18896360	 -18996592	 -18904643	 -19797662
         1	 -18873379	 -18741987	 -19665863	 -18593092	 -19053129	 -19085570	 -18866254	 -19658854	 -18740295	 -19053829	 -19853964	 -18918220	 -18434471	 -18905009	 -18895354	 -18996367	 -18904591	 -19797440
         1	 -18872331	 -18740912	 -19664766	 -18593096	 -19053029	 -19085678	 -18865381	 -19657929	 -18739262	 -19054061	 -19854192	 -18918278	 -18433490	 -18903923	 -18894347	 -18996141	 -18904540	 -19797218
         1	 -18871278	 -18739834	 -19663664	 -18593100	 -19052929	 -19085786	 -18864508	 -19657004	 -18738226	 -19054293	 -19854420	 -18918335	 -18432506	 -18902832	 -18893338	 -18995914	 -18904489	 -19796994
         1	 -18870220	 -18738752	 -19662557	 -18593104	 -19052828	 -19085894	 -18863634	 -19656078	 -18737188	 -19054526	 -19854649	 -18918393	 -18431520	 -18901738	 -18892327	 -18995687	 -18904437	 -19796771
         1	 -18869158	 -18737667	 -19661445	 -18593108	 -19052727	 -19086003	 -18862760	 -19655152	 -18736148	 -19054760	 -19854879	 -18918451	 -18430531	 -18900640	 -18891314	 -18995459	 -18904386	 -19796546
         1	 -18868090	 -18736579	 -19660329	 -18593112	 -19052626	 -19086112	 -18861885	 -19654225	 -18735106	 -19054995	 -19855110	 -18918509	 -18429539	 -18899538	 -18890300	 -18995230	 -18904334	 -19796321
         1	 -18867018	 -18735487	 -19659207	 -18593116	 -19052524	 -19086221	 -18861011	 -19653297	 -18734061	 -19055230	 -19855341	 -18918567	 -18428545	 -18898433	 -18889283	 -18995000	 -18904282	 -19796095
         1	 -18865941	 -18734393	 -19658080	 -18593120	 -19052422	 -19086331	 -18860136	 -19652370	 -18733014	 -19055466	 -19855574	 -18918626	 -18427548	 -18897323	 -18888265	 -18994770	 -18904230	 -19795869
         1	 -18864859	 -18733294	 -19656949	 -18593125	 -19052320	 -19086441	 -18859260	 -19651441	 -18731965	 -19055703	 -19855807	 -18918685	 -18426548	 -18896210	 -18887245	 -18994539	 -18904178	 -19795641
         1	 -18863773	 -18732193	 -19655813	 -18593129	 -19052218	 -19086551	 -18858385	 -19650512	 -18730913	 -19055941	 -19856040	 -18918744	 -18425546	 -18895092	 -18886223	 -18994307	 -18904126	 -19795413
         1	 -18862681	 -18731087	 -19654671	 -18593133	 -19052115	 -19086662	 -18857509	 -19649583	 -18729859	 -19056179	 -19856275	 -18918803	 -18424542	 -18893971	 -18885200	 -18994075	 -18904073	 -19795185
         1	 -18861585	 -18729979	 -19653525	 -18593137	 -19052012	 -19086773	 -18856633	 -19648654	 -18728803	 -19056418	 -19856510	 -18918862	 -18423534	 -18892847	 -18884175	 -18993842	 -18904021	 -19794956
         1	 -18860483	 -18728867	 -19652374	 -18593142	 -19051909	 -19086885	 -18855757	 -19647724	 -18727745	 -19056658	 -19856746	 -18918922	 -18422524	 -18891718	 -18883148	 -18993608	 -18903968	 -19794726
         1	 -18859377	 -18727752	 -19651217	 -18593146	 -19051805	 -19086997	 -18854880	 -19646794	 -18726684	 -19056899	 -19856983	 -18918982	 -18421512	 -18890585	 -18882119	 -18993374	 -18903915	 -19794495
         1	 -18858266	 -18726634	 -19650056	 -18593150	 -19051701	 -19087109	 -18854004	 -19645863	 -18725622	 -19057140	 -19857220	 -18919042	 -18420497	 -18889449	 -18881089	 -18993139	 -18903862	 -19794264
         1	 -18857150	 -18725512	 -19648890	 -18593155	 -19051597	 -19087222	 -18853127	 -19644932	 -18724557	 -19057383	 -19857458	 -18919102	 -18419479	 -18888309	 -18880057	 -18992903	 -18903809	 -19794031
         1	 -18856030	 -18724387	 -19647718	 -18593159	 -19051492	 -19087335	 -18852250	 -19644001	 -18723490	 -19057626	 -19857697	 -18919163	 -18418459	 -18887165	 -18879023	 -18992666	 -18903756	 -19793799
         1	 -18854904	 -18723259	 -19646542	 -18593164	 -19051387	 -19087448	 -18851374	 -19643070	 -18722421	 -19057869	 -19857937	 -18919223	 -18417436	 -18886017	 -18877988	 -18992429	 -18903702	 -19793565
         1	 -18853773	 -18722127	 -19645361	 -18593168	 -19051282	 -19087562	 -18850497	 -19642138	 -18721349	 -19058114	 -19858177	 -18919284	 -18416411	 -18884865	 -18876951	 -18992191	 -18903649	 -19793331
         1	 -18852637	 -18720992	 -19644174	 -18593173	 -19051177	 -19087676	 -18849620	 -19641206	 -18720276	 -19058359	 -19858419	 -18919345	 -18415383	 -18883709	 -18875913	 -18991952	 -18903595	 -19793096
         1	 -18851497	 -18719854	 -19642983	 -18593177	 -19051071	 -19087791	 -18848743	 -19640274	 -18719200	 -19058605	 -19858661	 -18919407	 -18414353	 -18882550	 -18874873	 -18991713	 -18903541	 -19792861
         1	 -18850351	 -18718712	 -19641787	 -18593182	 -19050965	 -19087906	 -18847866	 -19639342	 -18718122	 -19058852	 -19858903	 -18919468	 -18413320	 -18881387	 -18873831	 -18991473	 -18903487	 -19792625
         1	 -18849201	 -18717567	 -19640585	 -18593187	 -19050859	 -19088021	 -18846989	 -19638410	 -18717042	 -19059100	 -19859147	 -18919530	 -18412284	 -18880220	 -18872788	 -18991232	 -18903433	 -19792388
         1	 -18848045	 -18716419	 -19639378	 -18593192	 -19050753	 -19088137	 -18846113	 -19637477	 -18715960	 -19059348	 -19859391	 -18919592	 -18411246	 -18879049	 -18871743	 -18990991	 -18903379	 -19792150
         1	 -18846885	 -18715268	 -19638167	 -18593196	 -19050646	 -19088253	 -18845236	 -19636545	 -18714876	 -19059597	 -19859636	 -18919654	 -18410206	 -18877874	 -18870697	 -18990749	 -18903325	 -19791912
         1	 -18845719	 -18714113	 -19636950	 -18593201	 -19050539	 -19088369	 -18844360	 -19635612	 -18713790	 -19059847	 -19859882	 -18919717	 -18409163	 -18876695	 -18869649	 -18990506	 -18903270	 -19791673
         1	 -18844549	 -18712955	 -19635728	 -18593206	 -19050431	 -19088486	 -18843483	 -19634680	 -18712702	 -19060098	 -19860128	 -18919779	 -18408117	 -18875513	 -18868600	 -18990263	 -18903216	 -19791434
         1	 -18843373	 -18711793	 -19634501	 -18593211	 -19050324	 -19088603	 -18842607	 -19633747	 -18711611	 -19060349	 -19860376	 -18919842	 -18407069	 -18874327	 -18867549	 -18990019	 -18903161	 -19791194
         1	 -18842192	 -18710628	 -19633269	 -18593216	 -19050216	 -19088721	 -18841731	 -19632815	 -18710519	 -19060601	 -19860623	 -18919905	 -18406019	 -18873136	 -18866497	 -18989774	 -18903106	 -19790953
         1	 -18841007	 -18709460	 -19632031	 -18593221	 -19050107	 -19088838	 -18840855	 -19631882	 -18709424	 -19060854	 -19860872	 -18919968	 -18404966	 -18871942	 -18865443	 -18989528	 -18903051	 -19790711
         1	 -18839816	 -18708289	 -19630789	 -18593226	 -19049999	 -19088957	 -18839980	 -19630950	 -18708328	 -19061108	 -19861122	 -18920032	 -18403911	 -18870745	 -18864388	 -18989282	 -18902996	 -19790469
         1	 -18838620	 -18707114	 -19629541	 -18593231	 -19049890	 -19089075	 -18839104	 -19630018	 -18707229	 -19061362	 -19861372	 -18920095	 -18402853	 -18869543	 -18863332	 -18989035	 -18902941	 -19790226
         1	 -18837420	 -18705937	 -19628289	 -18593236	 -19049781	 -19089194	 -18838229	 -19629085	 -18706129	 -19061618	 -19861623	 -18920159	 -18401792	 -18868337	 -18862274	 -18988787	 -18902885	 -19789982
         1	 -18836214	 -18704755	 -19627031	 -18593241	 -19049671	 -19089314	 -18837355	 -19628153	 -18705027	 -19061874	 -19861875	 -18920223	 -18400730	 -18867128	 -18861214	 -18988539	 -18902830	 -19789738
         1	 -18835003	 -18703571	 -19625768	 -18593247	 -19049562	 -19089433	 -18836480	 -19627221	 -18703922	 -19062130	 -19862127	 -18920288	 -18399664	 -18865915	 -18860154	 -18988290	 -18902774	 -19789493
         1	 -18833787	 -18702383	 -19624499	 -18593252	 -19049452	 -19089554	 -18835606	 -19626289	 -18702816	 -19062388	 -19862380	 -18920352	 -18398597	 -18864698	 -18859091	 -18988040	 -18902719	 -19789247
         1	 -18832565	 -18701193	 -19623226	 -18593257	 -19049341	 -19089674	 -18834733	 -19625358	 -18701707	 -19062646	 -19862634	 -18920417	 -18397527	 -18863477	 -18858028	 -18987790	 -18902663	 -19789001
         1	 -18831339	 -18699998	 -19621947	 -18593263	 -19049231	 -19089795	 -18833860	 -19624427	 -18700597	 -19062905	 -19862889	 -18920482	 -18396454	 -18862252	 -18856963	 -18987539	 -18902607	 -19788754
         1	 -18830108	 -18698801	 -19620663	 -18593268	 -19049120	 -19089916	 -18832987	 -19623495	 -18699485	 -19063165	 -19863145	 -18920547	 -18395379	 -18861023	 -18855897	 -18987287	 -18902550	 -19788506
         1	 -18828871	 -18697600	 -19619374	 -18593274	 -19049009	 -19090038	 -18832114	 -19622565	 -18698371	 -19063426	 -19863401	 -18920612	 -18394302	 -18859791	 -18854830	 -18987034	 -18902494	 -19788257
         1	 -18827629	 -18696396	 -19618080	 -18593279	 -19048897	 -19090160	 -18831243	 -19621634	 -18697255	 -19063687	 -19863658	 -18920678	 -18393222	 -18858555	 -18853761	 -18986781	 -18902438	 -19788008
         1	 -18826382	 -18695189	 -19616780	 -18593285	 -19048786	 -19090282	 -18830371	 -19620704	 -18696137	 -19063949	 -19863916	 -18920744	 -18392140	 -18857315	 -18852691	 -18986527	 -18902381	 -19787758
         1	 -18825130	 -18693979	 -19615475	 -18593290	 -19048674	 -19090405	 -18829500	 -19619774	 -18695017	 -19064212	 -19864174	 -18920810	 -18391056	 -18856071	 -18851620	 -18986273	 -18902324	 -19787508
         1	 -18823873	 -18692765	 -19614165	 -18593296	 -19048561	 -19090528	 -18828630	 -19618845	 -18693895	 -19064476	 -19864434	 -18920876	 -18389969	 -18854823	 -18850547	 -18986018	 -18902268	 -19787257
         1	 -18822610	 -18691548	 -19612850	 -18593302	 -19048449	 -19090652	 -18827761	 -19617916	 -18692772	 -19064740	 -19864694	 -18920943	 -18388880	 -18853571	 -18849474	 -18985762	 -18902211	 -19787005
         1	 -18821343	 -18690328	 -19611529	 -18593307	 -19048336	 -19090776	 -18826891	 -19616987	 -18691646	 -19065005	 -19864955	 -18921009	 -18387788	 -18852316	 -18848399	 -18985505	 -18902154	 -19786752
         1	 -18820070	 -18689105	 -19610203	 -18593313	 -19048223	 -19090900	 -18826023	 -19616059	 -18690519	 -19065271	 -19865216	 -18921076	 -18386694	 -18851056	 -18847323	 -18985248	 -18902096	 -19786499
         1	 -18818792	 -18687879	 -19608872	 -18593319	 -19048109	 -19091024	 -18825155	 -19615131	 -18689390	 -19065538	 -19865479	 -18921143	 -18385598	 -18849793	 -18846245	 -18984990	 -18902039	 -19786245
         1	 -18817509	 -18686649	 -19607535	 -18593325	 -19047996	 -19091149	 -18824288	 -19614204	 -18688259	 -19065806	 -19865742	 -18921211	 -18384500	 -18848526	 -18845167	 -18984731	 -18901982	 -19785991
         1	 -18816220	 -18685416	 -19606193	 -18593331	 -19047882	 -19091275	 -18823422	 -19613277	 -18687127	 -19066074	 -19866005	 -18921278	 -18383399	 -18847255	 -18844088	 -18984472	 -18901924	 -19785736
         1	 -18814926	 -18684180	 -19604846	 -18593337	 -19047767	 -19091401	 -18822556	 -19612351	 -18685992	 -19066343	 -19866270	 -18921346	 -18382296	 -18845981	 -18843007	 -18984212	 -18901866	 -19785480
         1	 -18813627	 -18682941	 -19603493	 -18593343	 -19047653	 -19091527	 -18821691	 -19611426	 -18684856	 -19066613	 -19866535	 -18921414	 -18381190	 -18844702	 -18841925	 -18983951	 -18901808	 -19785223
         1	 -18812323	 -18681698	 -19602136	 -18593349	 -19047538	 -19091653	 -18820827	 -19610501	 -18683718	 -19066884	 -19866802	 -18921482	 -18380082	 -18843420	 -18840842	 -18983689	 -18901750	 -19784966
         1	 -18811013	 -18680452	 -19600772	 -18593355	 -19047423	 -19091780	 -18819964	 -19609577	 -18682578	 -19067155	 -19867068	 -18921551	 -18378972	 -18842134	 -18839758	 -18983427	 -18901692	 -19784708
         1	 -18809699	 -18679204	 -19599404	 -18593361	 -19047307	 -19091908	 -18819101	 -19608653	 -18681437	 -19067427	 -19867336	 -18921619	 -18377860	 -18840844	 -18838673	 -18983164	 -18901634	 -19784449
         1	 -18808378	 -18677952	 -19598030	 -18593368	 -19047192	 -19092035	 -18818239	 -19607730	 -18680294	 -19067700	 -19867604	 -18921688	 -18376745	 -18839550	 -18837587	 -18982901	 -18901576	 -19784190
         1	 -18807053	 -18676696	 -19596651	 -18593374	 -19047076	 -19092163	 -18817379	 -19606808	 -18679149	 -19067974	 -19867874	 -18921757	 -18375628	 -18838252	 -18836500	 -18982637	 -18901517	 -19783930
         1	 -18805722	 -18675438	 -19595266	 -18593380	 -19046959	 -19092292	 -18816519	 -19605886	 -18678003	 -19068248	 -19868144	 -18921827	 -18374509	 -18836951	 -18835412	 -18982372	 -18901459	 -19783670
         1	 -18804386	 -18674176	 -19593876	 -18593387	 -19046843	 -19092421	 -18815660	 -19604966	 -18676855	 -19068524	 -19868414	 -18921896	 -18373388	 -18835645	 -18834323	 -18982106	 -18901400	 -19783408
         1	 -18803045	 -18672912	 -19592480	 -18593393	 -19046726	 -19092550	 -18814802	 -19604046	 -18675705	 -19068800	 -19868686	 -18921966	 -18372264	 -18834336	 -18833233	 -18981840	 -18901341	 -19783146
         1	 -18801698	 -18671644	 -19591079	 -18593400	 -19046609	 -19092679	 -18813945	 -19603127	 -18674553	 -19069076	 -19868958	 -18922036	 -18371138	 -18833023	 -18832142	 -18981573	 -18901282	 -19782884
         1	 -18800346	 -18670373	 -19589673	 -18593406	 -19046491	 -19092809	 -18813089	 -19602208	 -18673400	 -19069354	 -19869231	 -18922106	 -18370010	 -18831707	 -18831050	 -18981306	 -18901223	 -19782620
         2	 -18798989	 -18669099	 -19588261	 -18593413	 -19046374	 -19092940	 -18812234	 -19601291	 -18672246	 -19069632	 -19869505	 -18922177	 -18368880	 -18830386	 -18829957	 -18981037	 -18901164	 -19782356
         2	 -18797626	 -18667822	 -19586844	 -18593420	 -19046256	 -19093070	 -18811380	 -19600374	 -18671089	 -19069912	 -19869779	 -18922247	 -18367748	 -18829062	 -18828863	 -18980768	 -18901105	 -19782092
         2	 -18796258	 -18666541	 -19585422	 -18593426	 -19046138	 -19093201	 -18810527	 -19599459	 -18669931	 -19070191	 -19870054	 -18922318	 -18366613	 -18827733	 -18827769	 -18980499	 -18901045	 -19781826
         2	 -18794885	 -18665258	 -19583994	 -18593433	 -19046019	 -19093333	 -18809676	 -19598544	 -18668772	 -19070472	 -19870330	 -18922389	 -18365476	 -18826401	 -18826673	 -18980228	 -18900986	 -19781560
         2	 -18793506	 -18663971	 -19582560	 -18593440	 -19045900	 -19093465	 -18808825	 -19597630	 -18667611	 -19070754	 -19870607	 -18922461	 -18364337	 -18825065	 -18825577	 -18979957	 -18900926	 -19781293
         2	 -18792122	 -18662682	 -19581121	 -18593447	 -19045781	 -19093597	 -18807976	 -19596717	 -18666448	 -19071036	 -19870885	 -18922532	 -18363196	 -18823726	 -18824480	 -18979685	 -18900866	 -19781026
         2	 -18790732	 -18661389	 -19579677	 -18593454	 -19045662	 -19093730	 -18807128	 -19595806	 -18665284	 -19071319	 -19871163	 -18922604	 -18362052	 -18822382	 -18823382	 -18979413	 -18900806	 -19780758
         2	 -18789337	 -18660093	 -19578227	 -18593461	 -19045542	 -19093863	 -18806281	 -19594895	 -18664118	 -19071603	 -19871442	 -18922676	 -18360907	 -18821035	 -18822283	 -18979140	 -18900746	 -19780489
         2	 -18787937	 -18658794	 -19576772	 -18593468	 -19045422	 -19093996	 -18805435	 -19593985	 -18662951	 -19071887	 -19871722	 -18922748	 -18359759	 -18819684	 -18821183	 -18978866	 -18900686	 -19780220
         2	 -18786531	 -18657492	 -19575311	 -18593475	 -19045302	 -19094130	 -18804591	 -19593077	 -18661783	 -19072172	 -19872002	 -18922821	 -18358610	 -18818329	 -18820083	 -18978592	 -18900626	 -19779950
         2	 -18785120	 -18656187	 -19573845	 -18593482	 -19045182	 -19094264	 -18803747	 -19592169	 -18660613	 -19072459	 -19872284	 -18922894	 -18357458	 -18816970	 -18818982	 -18978317	 -18900565	 -19779679
         2	 -18783703	 -18654879	 -19572373	 -18593489	 -19045061	 -19094399	 -18802906	 -19591263	 -18659441	 -19072745	 -19872566	 -18922966	 -18356304	 -18815608	 -18817880	 -18978041	 -18900505	 -19779408
         2	 -18782281	 -18653567	 -19570896	 -18593496	 -19044940	 -19094533	 -18802065	 -19590358	 -18658268	 -19073033	 -19872849	 -18923040	 -18355148	 -18814242	 -18816777	 -18977764	 -18900444	 -19779136
         2	 -18780853	 -18652253	 -19569413	 -18593504	 -19044819	 -19094669	 -18801226	 -19589454	 -18657093	 -19073322	 -19873132	 -18923113	 -18353989	 -18812872	 -18815674	 -18977487	 -18900383	 -19778863
         2	 -18779420	 -18650936	 -19567925	 -18593511	 -19044697	 -19094805	 -18800388	 -19588552	 -18655918	 -19073611	 -19873417	 -18923187	 -18352829	 -18811498	 -18814570	 -18977209	 -18900322	 -19778589
         2	 -18777981	 -18649615	 -19566431	 -18593519	 -19044575	 -19094941	 -18799552	 -19587650	 -18654740	 -19073901	 -19873702	 -18923260	 -18351667	 -18810120	 -18813466	 -18976931	 -18900261	 -19778315
         2	 -18776537	 -18648292	 -19564931	 -18593526	 -19044453	 -19095077	 -18798717	 -19586750	 -18653562	 -19074192	 -19873988	 -18923334	 -18350503	 -18808739	 -18812360	 -18976651	 -18900200	 -19778040
         2	 -18775088	 -18646965	 -19563427	 -18593534	 -19044331	 -19095214	 -18797884	 -19585851	 -18652382	 -19074483	 -19874274	 -18923409	 -18349336	 -18807353	 -18811255	 -18976372	 -18900139	 -19777765
         2	 -18773633	 -18645636	 -19561916	 -18593541	 -19044208	 -19095351	 -18797052	 -19584954	 -18651200	 -19074775	 -19874562	 -18923483	 -18348168	 -18805964	 -18810148	 -18976091	 -18900077	 -19777489
         2	 -18772173	 -18644303	 -19560400	 -18593549	 -19044085	 -19095489	 -18796222	 -19584058	 -18650017	 -19075069	 -19874850	 -18923558	 -18346997	 -18804572	 -18809041	 -18975810	 -18900016	 -19777212
         2	 -18770707	 -18642968	 -19558878	 -18593557	 -19043962	 -19095627	 -18795393	 -19583163	 -18648833	 -19075362	 -19875139	 -18923633	 -18345825	 -18803175	 -18807934	 -18975528	 -18899954	 -19776935
         2	 -18769235	 -18641629	 -19557351	 -18593565	 -19043838	 -19095765	 -18794566	 -19582270	 -18647648	 -19075657	 -19875429	 -18923708	 -18344650	 -18801775	 -18806825	 -18975245	 -18899893	 -19776656
         2	 -18767758	 -18640287	 -19555819	 -18593572	 -19043715	 -19095904	 -18793741	 -19581378	 -18646461	 -19075953	 -19875719	 -18923783	 -18343474	 -18800371	 -18805717	 -18974962	 -18899831	 -19776378
         2	 -18766276	 -18638943	 -19554280	 -18593580	 -19043591	 -19096043	 -18792917	 -19580488	 -18645273	 -19076249	 -19876011	 -18923859	 -18342295	 -18798963	 -18804608	 -18974678	 -18899769	 -19776098
         2	 -18764788	 -18637595	 -19552736	 -18593588	 -19043466	 -19096183	 -18792095	 -19579599	 -18644084	 -19076546	 -19876303	 -18923935	 -18341115	 -18797551	 -18803498	 -18974393	 -18899707	 -19775818
         2	 -18763294	 -18636245	 -19551187	 -18593596	 -19043342	 -19096323	 -18791274	 -19578711	 -18642893	 -19076844	 -19876595	 -18924011	 -18339932	 -18796136	 -18802388	 -18974108	 -18899644	 -19775537
         2	 -18761795	 -18634891	 -19549632	 -18593604	 -19043217	 -19096463	 -18790456	 -19577826	 -18641701	 -19077142	 -19876889	 -18924087	 -18338748	 -18794716	 -18801277	 -18973822	 -18899582	 -19775256
         2	 -18760290	 -18633535	 -19548071	 -18593613	 -19043092	 -19096604	 -18789639	 -19576942	 -18640508	 -19077441	 -19877183	 -18924164	 -18337562	 -18793294	 -18800166	 -18973535	 -18899520	 -19774974
         2	 -18758780	 -18632175	 -19546505	 -18593621	 -19042966	 -19096745	 -18788823	 -19576059	 -18639314	 -19077742	 -19877478	 -18924241	 -18336373	 -18791867	 -18799055	 -18973248	 -18899457	 -19774691
         2	 -18757264	 -18630813	 -19544933	 -18593629	 -19042841	 -19096887	 -18788010	 -19575178	 -18638119	 -19078042	 -19877774	 -18924318	 -18335183	 -18790437	 -18797943	 -18972960	 -18899394	 -19774407
         2	 -18755743	 -18629448	 -19543355	 -18593637	 -19042715	 -19097029	 -18787199	 -19574299	 -18636922	 -19078344	 -19878071	 -18924395	 -18333991	 -18789002	 -18796831	 -18972671	 -18899332	 -19774123
         2	 -18754216	 -18628079	 -19541772	 -18593646	 -19042589	 -19097171	 -18786389	 -19573421	 -18635725	 -19078647	 -19878368	 -18924473	 -18332797	 -18787565	 -18795718	 -18972381	 -18899269	 -19773838
         2	 -18752683	 -18626708	 -19540183	 -18593654	 -19042462	 -19097314	 -18785581	 -19572545	 -18634526	 -19078950	 -19878667	 -18924550	 -18331601	 -18786123	 -18794605	 -18972091	 -18899206	 -19773553
         2	 -18751145	 -18625334	 -19538589	 -18593663	 -19042335	 -19097457	 -18784775	 -19571671	 -18633326	 -19079254	 -19878965	 -18924628	 -18330404	 -18784678	 -18793492	 -18971801	 -18899143	 -19773267
         2	 -18749602	 -18623957	 -19536989	 -18593671	 -19042208	 -19097600	 -18783971	 -19570799	 -18632124	 -19079559	 -19879265	 -18924706	 -18329204	 -18783229	 -18792379	 -18971509	 -18899079	 -19772980
         2	 -18748052	 -18622577	 -19535383	 -18593680	 -19042081	 -19097744	 -18783169	 -19569928	 -18630922	 -19079864	 -19879566	 -18924785	 -18328002	 -18781776	 -18791265	 -18971217	 -18899016	 -19772693
         2	 -18746497	 -18621194	 -19533772	 -18593689	 -19041953	 -19097888	 -18782370	 -19569060	 -18629719	 -19080171	 -19879867	 -18924864	 -18326799	 -18780319	 -18790151	 -18970924	 -18898953	 -19772404
         2	 -18744937	 -18619809	 -19532155	 -18593697	 -19041826	 -19098033	 -18781572	 -19568193	 -18628515	 -19080478	 -19880169	 -18924942	 -18325594	 -18778859	 -18789037	 -18970631	 -18898889	 -19772116
         2	 -18743371	 -18618420	 -19530532	 -18593706	 -19041697	 -19098178	 -18780776	 -19567328	 -18627309	 -19080786	 -19880472	 -18925022	 -18324387	 -18777395	 -18787922	 -18970337	 -18898825	 -19771826
         2	 -18741799	 -18617029	 -19528904	 -18593715	 -19041569	 -19098323	 -18779982	 -19566465	 -18626103	 -19081095	 -19880775	 -18925101	 -18323178	 -18775928	 -18786807	 -18970042	 -18898762	 -19771536
         2	 -18740222	 -18615634	 -19527270	 -18593724	 -19041440	 -19098469	 -18779191	 -19565604	 -18624895	 -19081404	 -19881080	 -18925180	 -18321968	 -18774456	 -18785693	 -18969746	 -18898698	 -19771245
         2	 -18738639	 -18614237	 -19525630	 -18593733	 -19041311	 -19098615	 -18778401	 -19564745	 -18623687	 -19081714	 -19881385	 -18925260	 -18320755	 -18772981	 -18784578	 -18969450	 -18898634	 -19770954
         2	 -18737050	 -18612837	 -19523984	 -18593742	 -19041182	 -19098762	 -18777614	 -19563888	 -18622477	 -19082026	 -19881691	 -18925340	 -18319541	 -18771503	 -18783462	 -18969153	 -18898570	 -19770662
         2	 -18735456	 -18611434	 -19522333	 -18593751	 -19041053	 -19098909	 -18776829	 -19563033	 -18621267	 -19082337	 -19881997	 -18925421	 -18318325	 -18770020	 -18782347	 -18968856	 -18898505	 -19770369
         2	 -18733856	 -18610029	 -19520676	 -18593761	 -19040923	 -19099056	 -18776046	 -19562180	 -18620055	 -19082650	 -19882305	 -18925501	 -18317108	 -18768534	 -18781232	 -18968558	 -18898441	 -19770075
         2	 -18732250	 -18608620	 -19519014	 -18593770	 -19040793	 -19099204	 -18775265	 -19561329	 -18618843	 -19082964	 -19882613	 -18925582	 -18315888	 -18767044	 -18780116	 -18968259	 -18898376	 -19769781
         2	 -18730639	 -18607209	 -19517346	 -18593779	 -19040663	 -19099352	 -18774487	 -19560480	 -18617630	 -19083278	 -19882922	 -18925663	 -18314667	 -18765551	 -18779001	 -18967959	 -18898312	 -19769486
         2	 -18729022	 -18605795	 -19515672	 -18593789	 -19040532	 -19099501	 -18773711	 -19559633	 -18616416	 -19083593	 -19883232	 -18925744	 -18313444	 -18764054	 -18777885	 -18967659	 -18898247	 -19769191
         2	 -18727399	 -18604378	 -19513992	 -18593798	 -19040401	 -19099650	 -18772937	 -19558789	 -18615201	 -19083909	 -19883542	 -18925826	 -18312220	 -18762553	 -18776769	 -18967358	 -18898182	 -19768895
         2	 -18725771	 -18602958	 -19512307	 -18593808	 -19040270	 -19099799	 -18772166	 -19557947	 -18613985	 -19084225	 -19883854	 -18925907	 -18310993	 -18761049	 -18775654	 -18967056	 -18898118	 -19768598
         2	 -18724137	 -18601536	 -19510616	 -18593817	 -19040139	 -19099949	 -18771397	 -19557107	 -18612768	 -19084543	 -19884166	 -18925989	 -18309766	 -18759541	 -18774538	 -18966754	 -18898053	 -19768301
         2	 -18722497	 -18600111	 -19508919	 -18593827	 -19040008	 -19100099	 -18770631	 -19556269	 -18611550	 -19084861	 -19884478	 -18926071	 -18308536	 -18758029	 -18773423	 -18966451	 -18897987	 -19768003
         2	 -18720852	 -18598683	 -19507216	 -18593837	 -19039876	 -19100250	 -18769867	 -19555433	 -18610332	 -19085180	 -19884792	 -18926154	 -18307305	 -18756514	 -18772307	 -18966148	 -18897922	 -19767704
         2	 -18719201	 -18597252	 -19505508	 -18593847	 -19039744	 -19100401	 -18769105	 -19554600	 -18609113	 -19085499	 -19885106	 -18926237	 -18306072	 -18754995	 -18771192	 -18965844	 -18897857	 -19767404
         2	 -18717544	 -18595818	 -19503794	 -18593857	 -19039611	 -19100552	 -18768346	 -19553769	 -18607893	 -19085820	 -19885422	 -18926319	 -18304837	 -18753472	 -18770077	 -18965539	 -18897791	 -19767104
