      1425	 -17738338	 -17662665	 -19007631	 -18594290	 -19142001	 -19004063	 -18115289	 -18416900	 -17959923	 -18953143	 -19944916	 -18863095	 -17484330	 -17765901	 -18118650	 -19109048	 -18981541	 -19721726
      1426	 -17738043	 -17662468	 -19007868	 -18594294	 -19142104	 -19003981	 -18115380	 -18416492	 -17960038	 -18953065	 -19945095	 -18863049	 -17484165	 -17765575	 -18118701	 -19109160	 -18981649	 -19721589
      1427	 -17737750	 -17662274	 -19008107	 -18594298	 -19142207	 -19003899	 -18115474	 -18416087	 -17960156	 -18952987	 -19945275	 -18863002	 -17484003	 -17765252	 -18118754	 -19109272	 -18981756	 -19721452
      1428	 -17737461	 -17662082	 -19008349	 -18594302	 -19142310	 -19003818	 -18115570	 -18415685	 -17960277	 -18952909	 -19945455	 -18862955	 -17483843	 -17764931	 -18118810	 -19109384	 -18981863	 -19721314
      1429	 -17737173	 -17661893	 -19008594	 -18594306	 -19142413	 -19003736	 -18115669	 -18415285	 -17960400	 -18952832	 -19945635	 -18862909	 -17483685	 -17764613	 -18118868	 -19109496	 -18981970	 -19721177
      1430	 -17736889	 -17661707	 -19008841	 -18594310	 -19142516	 -19003654	 -18115771	 -18414889	 -17960526	 -18952754	 -19945815	 -18862862	 -17483530	 -17764298	 -18118929	 -19109608	 -18982078	 -19721039
      1431	 -17736607	 -17661523	 -19009091	 -18594314	 -19142619	 -19003573	 -18115875	 -18414494	 -17960654	 -18952676	 -19945996	 -18862815	 -17483377	 -17763985	 -18118993	 -19109720	 -18982185	 -19720902
      1432	 -17736327	 -17661342	 -19009343	 -18594318	 -19142723	 -19003491	 -18115981	 -18414103	 -17960786	 -18952598	 -19946176	 -18862769	 -17483227	 -17763675	 -18119059	 -19109833	 -18982293	 -19720764
      1433	 -17736051	 -17661164	 -19009598	 -18594322	 -19142826	 -19003409	 -18116090	 -18413714	 -17960919	 -18952520	 -19946357	 -18862722	 -17483079	 -17763367	 -18119127	 -19109945	 -18982401	 -19720626
      1434	 -17735776	 -17660989	 -19009855	 -18594326	 -19142929	 -19003327	 -18116201	 -18413328	 -17961056	 -18952442	 -19946538	 -18862675	 -17482934	 -17763062	 -18119198	 -19110058	 -18982509	 -19720489
      1435	 -17735505	 -17660817	 -19010115	 -18594330	 -19143033	 -19003245	 -18116315	 -18412945	 -17961195	 -18952364	 -19946719	 -18862629	 -17482791	 -17762759	 -18119271	 -19110170	 -18982617	 -19720351
      1436	 -17735236	 -17660647	 -19010378	 -18594334	 -19143137	 -19003163	 -18116432	 -18412564	 -17961337	 -18952286	 -19946900	 -18862582	 -17482651	 -17762460	 -18119347	 -19110283	 -18982725	 -19720213
      1437	 -17734970	 -17660480	 -19010643	 -18594339	 -19143240	 -19003081	 -18116551	 -18412186	 -17961481	 -18952207	 -19947081	 -18862535	 -17482513	 -17762162	 -18119426	 -19110396	 -18982833	 -19720075
      1438	 -17734706	 -17660315	 -19010911	 -18594343	 -19143344	 -19002999	 -18116672	 -18411811	 -17961628	 -18952129	 -19947262	 -18862489	 -17482377	 -17761868	 -18119507	 -19110509	 -18982941	 -19719938
      1439	 -17734445	 -17660154	 -19011181	 -18594347	 -19143448	 -19002917	 -18116796	 -18411439	 -17961778	 -18952051	 -19947443	 -18862442	 -17482244	 -17761576	 -18119590	 -19110622	 -18983050	 -19719800
      1440	 -17734186	 -17659995	 -19011453	 -18594351	 -19143552	 -19002835	 -18116923	 -18411069	 -17961930	 -18951973	 -19947625	 -18862396	 -17482114	 -17761286	 -18119676	 -19110735	 -18983158	 -19719662
      1441	 -17733931	 -17659839	 -19011729	 -18594355	 -19143656	 -19002753	 -18117052	 -18410702	 -17962086	 -18951895	 -19947807	 -18862349	 -17481985	 -17761000	 -18119765	 -19110848	 -18983267	 -19719524
      1442	 -17733677	 -17659685	 -19012007	 -18594359	 -19143760	 -19002671	 -18117183	 -18410338	 -17962243	 -18951817	 -19947988	 -18862303	 -17481860	 -17760715	 -18119856	 -19110961	 -18983376	 -19719386
      1443	 -17733427	 -17659535	 -19012287	 -18594363	 -19143864	 -19002589	 -18117317	 -18409977	 -17962404	 -18951739	 -19948170	 -18862256	 -17481737	 -17760434	 -18119950	 -19111074	 -18983484	 -19719247
      1444	 -17733179	 -17659387	 -19012570	 -18594368	 -19143968	 -19002507	 -18117454	 -18409618	 -17962567	 -18951660	 -19948352	 -18862210	 -17481616	 -17760155	 -18120046	 -19111188	 -18983593	 -19719109
      1445	 -17732933	 -17659242	 -19012855	 -18594372	 -19144073	 -19002424	 -18117593	 -18409262	 -17962732	 -18951582	 -19948535	 -18862163	 -17481498	 -17759879	 -18120144	 -19111301	 -18983702	 -19718971
      1446	 -17732691	 -17659099	 -19013143	 -18594376	 -19144177	 -19002342	 -18117735	 -18408909	 -17962900	 -18951504	 -19948717	 -18862117	 -17481382	 -17759605	 -18120245	 -19111415	 -18983812	 -19718833
      1447	 -17732450	 -17658959	 -19013434	 -18594380	 -19144281	 -19002260	 -18117879	 -18408558	 -17963071	 -18951426	 -19948899	 -18862071	 -17481268	 -17759334	 -18120349	 -19111528	 -18983921	 -19718695
      1448	 -17732213	 -17658822	 -19013727	 -18594384	 -19144386	 -19002177	 -18118025	 -18408210	 -17963245	 -18951347	 -19949082	 -18862024	 -17481157	 -17759066	 -18120455	 -19111642	 -18984030	 -19718556
      1449	 -17731978	 -17658688	 -19014023	 -18594388	 -19144490	 -19002095	 -18118174	 -18407865	 -17963421	 -18951269	 -19949265	 -18861978	 -17481049	 -17758800	 -18120564	 -19111756	 -18984139	 -19718418
      1450	 -17731746	 -17658557	 -19014321	 -18594393	 -19144595	 -19002013	 -18118326	 -18407523	 -17963600	 -18951191	 -19949447	 -18861931	 -17480943	 -17758537	 -18120675	 -19111870	 -18984249	 -19718279
      1451	 -17731516	 -17658428	 -19014622	 -18594397	 -19144700	 -19001930	 -18118480	 -18407183	 -17963782	 -18951112	 -19949630	 -18861885	 -17480840	 -17758276	 -18120789	 -19111984	 -18984359	 -19718141
      1452	 -17731289	 -17658302	 -19014925	 -18594401	 -19144805	 -19001848	 -18118637	 -18406846	 -17963966	 -18951034	 -19949813	 -18861839	 -17480739	 -17758018	 -18120905	 -19112098	 -18984468	 -19718002
      1453	 -17731065	 -17658179	 -19015231	 -18594405	 -19144909	 -19001765	 -18118796	 -18406512	 -17964152	 -18950955	 -19949997	 -18861792	 -17480640	 -17757763	 -18121024	 -19112212	 -18984578	 -19717864
      1454	 -17730843	 -17658058	 -19015539	 -18594410	 -19145014	 -19001683	 -18118958	 -18406181	 -17964342	 -18950877	 -19950180	 -18861746	 -17480544	 -17757510	 -18121145	 -19112326	 -18984688	 -19717725
      1455	 -17730624	 -17657941	 -19015850	 -18594414	 -19145119	 -19001600	 -18119122	 -18405852	 -17964534	 -18950799	 -19950363	 -18861700	 -17480450	 -17757260	 -18121269	 -19112440	 -18984798	 -19717587
      1456	 -17730408	 -17657826	 -19016163	 -18594418	 -19145224	 -19001518	 -18119288	 -18405526	 -17964729	 -18950720	 -19950547	 -18861654	 -17480359	 -17757013	 -18121395	 -19112555	 -18984908	 -19717448
      1457	 -17730194	 -17657713	 -19016479	 -18594422	 -19145330	 -19001435	 -18119458	 -18405203	 -17964926	 -18950642	 -19950731	 -18861607	 -17480271	 -17756768	 -18121524	 -19112669	 -18985018	 -19717309
      1458	 -17729983	 -17657604	 -19016798	 -18594427	 -19145435	 -19001353	 -18119629	 -18404882	 -17965126	 -18950563	 -19950915	 -18861561	 -17480184	 -17756526	 -18121655	 -19112784	 -18985129	 -19717170
      1459	 -17729774	 -17657497	 -19017119	 -18594431	 -19145540	 -19001270	 -18119803	 -18404565	 -17965329	 -18950485	 -19951099	 -18861515	 -17480101	 -17756286	 -18121789	 -19112898	 -18985239	 -19717032
      1460	 -17729568	 -17657393	 -19017443	 -18594435	 -19145645	 -19001187	 -18119980	 -18404250	 -17965534	 -18950406	 -19951283	 -18861469	 -17480019	 -17756050	 -18121926	 -19113013	 -18985350	 -19716893
      1461	 -17729365	 -17657292	 -19017769	 -18594439	 -19145751	 -19001105	 -18120159	 -18403938	 -17965742	 -18950328	 -19951467	 -18861423	 -17479941	 -17755815	 -18122064	 -19113128	 -18985460	 -19716754
      1462	 -17729164	 -17657193	 -19018098	 -18594444	 -19145856	 -19001022	 -18120341	 -18403628	 -17965953	 -18950249	 -19951651	 -18861376	 -17479864	 -17755584	 -18122206	 -19113243	 -18985571	 -19716615
      1463	 -17728966	 -17657098	 -19018429	 -18594448	 -19145962	 -19000939	 -18120525	 -18403321	 -17966166	 -18950171	 -19951836	 -18861330	 -17479790	 -17755355	 -18122350	 -19113358	 -18985682	 -19716476
      1464	 -17728771	 -17657005	 -19018763	 -18594452	 -19146068	 -19000856	 -18120712	 -18403017	 -17966382	 -18950092	 -19952021	 -18861284	 -17479719	 -17755128	 -18122496	 -19113473	 -18985793	 -19716337
      1465	 -17728578	 -17656914	 -19019099	 -18594457	 -19146173	 -19000774	 -18120901	 -18402716	 -17966601	 -18950013	 -19952205	 -18861238	 -17479650	 -17754905	 -18122645	 -19113588	 -18985904	 -19716198
      1466	 -17728388	 -17656827	 -19019438	 -18594461	 -19146279	 -19000691	 -18121093	 -18402418	 -17966822	 -18949935	 -19952390	 -18861192	 -17479584	 -17754684	 -18122797	 -19113703	 -18986015	 -19716058
      1467	 -17728200	 -17656742	 -19019780	 -18594465	 -19146385	 -19000608	 -18121287	 -18402122	 -17967046	 -18949856	 -19952575	 -18861146	 -17479520	 -17754465	 -18122951	 -19113819	 -18986126	 -19715919
      1468	 -17728015	 -17656660	 -19020124	 -18594470	 -19146491	 -19000525	 -18121484	 -18401829	 -17967272	 -18949777	 -19952761	 -18861100	 -17479458	 -17754249	 -18123107	 -19113934	 -18986238	 -19715780
      1469	 -17727833	 -17656581	 -19020470	 -18594474	 -19146597	 -19000442	 -18121683	 -18401539	 -17967501	 -18949699	 -19952946	 -18861054	 -17479399	 -17754036	 -18123266	 -19114050	 -18986349	 -19715641
      1470	 -17727653	 -17656504	 -19020819	 -18594478	 -19146703	 -19000359	 -18121885	 -18401251	 -17967733	 -18949620	 -19953131	 -18861008	 -17479343	 -17753826	 -18123428	 -19114165	 -18986461	 -19715501
      1471	 -17727476	 -17656431	 -19021171	 -18594483	 -19146809	 -19000276	 -18122090	 -18400967	 -17967968	 -18949541	 -19953317	 -18860962	 -17479289	 -17753618	 -18123592	 -19114281	 -18986573	 -19715362
      1472	 -17727302	 -17656360	 -19021525	 -18594487	 -19146915	 -19000193	 -18122296	 -18400685	 -17968205	 -18949463	 -19953503	 -18860916	 -17479237	 -17753413	 -18123758	 -19114397	 -18986684	 -19715223
      1473	 -17727130	 -17656291	 -19021882	 -18594491	 -19147022	 -19000110	 -18122506	 -18400405	 -17968444	 -18949384	 -19953688	 -18860870	 -17479188	 -17753210	 -18123927	 -19114513	 -18986796	 -19715083
      1474	 -17726961	 -17656226	 -19022241	 -18594496	 -19147128	 -19000027	 -18122717	 -18400129	 -17968687	 -18949305	 -19953874	 -18860824	 -17479141	 -17753010	 -18124099	 -19114629	 -18986908	 -19714944
      1475	 -17726795	 -17656163	 -19022603	 -18594500	 -19147234	 -18999944	 -18122932	 -18399855	 -17968932	 -18949226	 -19954060	 -18860778	 -17479097	 -17752813	 -18124273	 -19114745	 -18987020	 -19714804
      1476	 -17726631	 -17656103	 -19022967	 -18594505	 -19147341	 -18999861	 -18123149	 -18399584	 -17969179	 -18949148	 -19954247	 -18860732	 -17479056	 -17752618	 -18124450	 -19114861	 -18987132	 -19714664
      1477	 -17726470	 -17656046	 -19023334	 -18594509	 -19147447	 -18999777	 -18123368	 -18399316	 -17969430	 -18949069	 -19954433	 -18860686	 -17479016	 -17752426	 -18124629	 -19114977	 -18987245	 -19714525
      1478	 -17726312	 -17655991	 -19023703	 -18594514	 -19147554	 -18999694	 -18123590	 -18399051	 -17969682	 -18948990	 -19954619	 -18860640	 -17478980	 -17752237	 -18124810	 -19115093	 -18987357	 -19714385
      1479	 -17726156	 -17655940	 -19024075	 -18594518	 -19147661	 -18999611	 -18123814	 -18398788	 -17969938	 -18948911	 -19954806	 -18860595	 -17478945	 -17752050	 -18124995	 -19115210	 -18987470	 -19714245
      1480	 -17726003	 -17655891	 -19024450	 -18594522	 -19147768	 -18999528	 -18124041	 -18398528	 -17970196	 -18948832	 -19954993	 -18860549	 -17478914	 -17751866	 -18125181	 -19115326	 -18987582	 -19714106
      1481	 -17725852	 -17655845	 -19024827	 -18594527	 -19147875	 -18999444	 -18124270	 -18398271	 -17970457	 -18948753	 -19955180	 -18860503	 -17478884	 -17751685	 -18125370	 -19115443	 -18987695	 -19713966
      1482	 -17725704	 -17655801	 -19025206	 -18594531	 -19147981	 -18999361	 -18124502	 -18398016	 -17970720	 -18948674	 -19955367	 -18860457	 -17478858	 -17751506	 -18125562	 -19115560	 -18987808	 -19713826
      1483	 -17725559	 -17655760	 -19025588	 -18594536	 -19148088	 -18999278	 -18124737	 -18397765	 -17970987	 -18948596	 -19955554	 -18860411	 -17478833	 -17751330	 -18125756	 -19115676	 -18987921	 -19713686
      1484	 -17725416	 -17655722	 -19025973	 -18594540	 -19148196	 -18999194	 -18124973	 -18397516	 -17971255	 -18948517	 -19955741	 -18860366	 -17478811	 -17751156	 -18125953	 -19115793	 -18988034	 -19713546
      1485	 -17725276	 -17655687	 -19026360	 -18594545	 -19148303	 -18999111	 -18125213	 -18397270	 -17971527	 -18948438	 -19955928	 -18860320	 -17478792	 -17750985	 -18126152	 -19115910	 -18988147	 -19713406
      1486	 -17725139	 -17655655	 -19026749	 -18594549	 -19148410	 -18999027	 -18125455	 -18397026	 -17971801	 -18948359	 -19956116	 -18860274	 -17478775	 -17750817	 -18126354	 -19116027	 -18988260	 -19713266
      1487	 -17725004	 -17655625	 -19027142	 -18594554	 -19148517	 -18998944	 -18125699	 -18396786	 -17972077	 -18948280	 -19956303	 -18860229	 -17478761	 -17750651	 -18126558	 -19116144	 -18988373	 -19713126
      1488	 -17724872	 -17655598	 -19027536	 -18594558	 -19148625	 -18998860	 -18125946	 -18396548	 -17972357	 -18948201	 -19956491	 -18860183	 -17478749	 -17750489	 -18126765	 -19116261	 -18988487	 -19712986
      1489	 -17724743	 -17655574	 -19027933	 -18594563	 -19148732	 -18998777	 -18126195	 -18396313	 -17972639	 -18948122	 -19956679	 -18860137	 -17478739	 -17750328	 -18126975	 -19116378	 -18988600	 -19712846
      1490	 -17724616	 -17655552	 -19028333	 -18594567	 -19148840	 -18998693	 -18126447	 -18396080	 -17972923	 -18948043	 -19956867	 -18860092	 -17478732	 -17750171	 -18127186	 -19116496	 -18988714	 -19712706
      1491	 -17724492	 -17655534	 -19028735	 -18594572	 -19148947	 -18998610	 -18126701	 -18395851	 -17973210	 -18947964	 -19957055	 -18860046	 -17478728	 -17750016	 -18127401	 -19116613	 -18988828	 -19712565
      1492	 -17724370	 -17655518	 -19029140	 -18594576	 -19149055	 -18998526	 -18126958	 -18395624	 -17973500	 -18947885	 -19957243	 -18860001	 -17478726	 -17749863	 -18127617	 -19116731	 -18988941	 -19712425
      1493	 -17724252	 -17655505	 -19029548	 -18594581	 -19149163	 -18998443	 -18127218	 -18395400	 -17973793	 -18947805	 -19957432	 -18859955	 -17478726	 -17749714	 -18127837	 -19116848	 -18989055	 -19712285
      1494	 -17724135	 -17655494	 -19029957	 -18594585	 -19149270	 -18998359	 -18127480	 -18395179	 -17974088	 -18947726	 -19957620	 -18859909	 -17478729	 -17749567	 -18128059	 -19116966	 -18989169	 -19712144
      1495	 -17724022	 -17655487	 -19030370	 -18594590	 -19149378	 -18998275	 -18127744	 -18394960	 -17974385	 -18947647	 -19957809	 -18859864	 -17478734	 -17749422	 -18128283	 -19117084	 -18989283	 -19712004
      1496	 -17723911	 -17655482	 -19030785	 -18594595	 -19149486	 -18998192	 -18128011	 -18394744	 -17974686	 -18947568	 -19957998	 -18859818	 -17478742	 -17749281	 -18128510	 -19117202	 -18989398	 -19711863
      1497	 -17723803	 -17655479	 -19031202	 -18594599	 -19149594	 -18998108	 -18128280	 -18394531	 -17974989	 -18947489	 -19958187	 -18859773	 -17478753	 -17749141	 -18128739	 -19117320	 -18989512	 -19711723
      1498	 -17723697	 -17655480	 -19031622	 -18594604	 -19149702	 -18998024	 -18128552	 -18394321	 -17975294	 -18947410	 -19958376	 -18859727	 -17478765	 -17749005	 -18128971	 -19117438	 -18989627	 -19711582
      1499	 -17723594	 -17655483	 -19032044	 -18594608	 -19149810	 -18997940	 -18128826	 -18394114	 -17975602	 -18947331	 -19958565	 -18859682	 -17478781	 -17748871	 -18129205	 -19117556	 -18989741	 -19711442
      1500	 -17723494	 -17655489	 -19032469	 -18594613	 -19149919	 -18997856	 -18129103	 -18393909	 -17975913	 -18947251	 -19958754	 -18859637	 -17478799	 -17748740	 -18129442	 -19117674	 -18989856	 -19711301
      1501	 -17723396	 -17655498	 -19032897	 -18594618	 -19150027	 -18997772	 -18129383	 -18393707	 -17976227	 -18947172	 -19958944	 -18859591	 -17478819	 -17748612	 -18129682	 -19117792	 -18989971	 -19711161
      1502	 -17723301	 -17655510	 -19033327	 -18594622	 -19150135	 -18997689	 -18129664	 -18393508	 -17976543	 -18947093	 -19959133	 -18859546	 -17478842	 -17748486	 -18129924	 -19117911	 -18990085	 -19711020
      1503	 -17723209	 -17655524	 -19033759	 -18594627	 -19150244	 -18997605	 -18129949	 -18393312	 -17976862	 -18947014	 -19959323	 -18859501	 -17478867	 -17748363	 -18130168	 -19118029	 -18990200	 -19710879
      1504	 -17723119	 -17655541	 -19034194	 -18594632	 -19150352	 -18997521	 -18130236	 -18393118	 -17977183	 -18946935	 -19959513	 -18859455	 -17478894	 -17748242	 -18130415	 -19118148	 -18990315	 -19710738
      1505	 -17723032	 -17655561	 -19034632	 -18594636	 -19150461	 -18997437	 -18130525	 -18392927	 -17977507	 -18946855	 -19959703	 -18859410	 -17478925	 -17748124	 -18130664	 -19118266	 -18990431	 -19710597
      1506	 -17722948	 -17655584	 -19035072	 -18594641	 -19150570	 -18997353	 -18130817	 -18392739	 -17977834	 -18946776	 -19959893	 -18859365	 -17478957	 -17748009	 -18130916	 -19118385	 -18990546	 -19710457
      1507	 -17722866	 -17655609	 -19035514	 -18594645	 -19150678	 -18997269	 -18131111	 -18392554	 -17978163	 -18946697	 -19960083	 -18859319	 -17478992	 -17747897	 -18131171	 -19118504	 -18990661	 -19710316
      1508	 -17722787	 -17655637	 -19035960	 -18594650	 -19150787	 -18997185	 -18131408	 -18392371	 -17978495	 -18946617	 -19960274	 -18859274	 -17479030	 -17747787	 -18131428	 -19118623	 -18990777	 -19710175
      1509	 -17722710	 -17655668	 -19036407	 -18594655	 -19150896	 -18997101	 -18131707	 -18392191	 -17978829	 -18946538	 -19960464	 -18859229	 -17479070	 -17747679	 -18131687	 -19118742	 -18990892	 -19710034
      1510	 -17722637	 -17655702	 -19036857	 -18594660	 -19151005	 -18997016	 -18132009	 -18392014	 -17979166	 -18946459	 -19960655	 -18859184	 -17479113	 -17747575	 -18131949	 -19118861	 -18991008	 -19709893
      1511	 -17722565	 -17655738	 -19037310	 -18594664	 -19151114	 -18996932	 -18132313	 -18391840	 -17979506	 -18946379	 -19960845	 -18859139	 -17479158	 -17747473	 -18132213	 -19118980	 -18991124	 -19709752
      1512	 -17722497	 -17655777	 -19037765	 -18594669	 -19151223	 -18996848	 -18132620	 -18391669	 -17979848	 -18946300	 -19961036	 -18859093	 -17479205	 -17747373	 -18132480	 -19119099	 -18991240	 -19709611
      1513	 -17722431	 -17655819	 -19038223	 -18594674	 -19151332	 -18996764	 -18132929	 -18391500	 -17980193	 -18946221	 -19961227	 -18859048	 -17479255	 -17747277	 -18132750	 -19119219	 -18991356	 -19709469
      1514	 -17722368	 -17655864	 -19038683	 -18594678	 -19151441	 -18996680	 -18133241	 -18391334	 -17980541	 -18946141	 -19961418	 -18859003	 -17479308	 -17747183	 -18133022	 -19119338	 -18991472	 -19709328
      1515	 -17722307	 -17655911	 -19039145	 -18594683	 -19151551	 -18996595	 -18133555	 -18391171	 -17980891	 -18946062	 -19961610	 -18858958	 -17479363	 -17747091	 -18133296	 -19119458	 -18991588	 -19709187
      1516	 -17722249	 -17655961	 -19039610	 -18594688	 -19151660	 -18996511	 -18133871	 -18391011	 -17981244	 -18945982	 -19961801	 -18858913	 -17479420	 -17747003	 -18133573	 -19119577	 -18991704	 -19709046
      1517	 -17722194	 -17656014	 -19040078	 -18594693	 -19151770	 -18996427	 -18134191	 -18390853	 -17981599	 -18945903	 -19961993	 -18858868	 -17479480	 -17746917	 -18133853	 -19119697	 -18991821	 -19708904
      1518	 -17722141	 -17656070	 -19040548	 -18594697	 -19151879	 -18996343	 -18134512	 -18390698	 -17981957	 -18945823	 -19962184	 -18858823	 -17479542	 -17746833	 -18134134	 -19119817	 -18991937	 -19708763
      1519	 -17722091	 -17656128	 -19041021	 -18594702	 -19151989	 -18996258	 -18134836	 -18390546	 -17982318	 -18945744	 -19962376	 -18858778	 -17479607	 -17746753	 -18134419	 -19119936	 -18992054	 -19708622
      1520	 -17722044	 -17656189	 -19041496	 -18594707	 -19152098	 -18996174	 -18135163	 -18390397	 -17982681	 -18945664	 -19962568	 -18858733	 -17479675	 -17746675	 -18134706	 -19120056	 -18992171	 -19708480
      1521	 -17721999	 -17656253	 -19041973	 -18594712	 -19152208	 -18996089	 -18135492	 -18390250	 -17983047	 -18945585	 -19962760	 -18858688	 -17479744	 -17746599	 -18134995	 -19120176	 -18992288	 -19708339
      1522	 -17721957	 -17656320	 -19042454	 -18594716	 -19152318	 -18996005	 -18135824	 -18390106	 -17983415	 -18945505	 -19962952	 -18858643	 -17479817	 -17746526	 -18135287	 -19120297	 -18992405	 -19708197
      1523	 -17721918	 -17656389	 -19042936	 -18594721	 -19152428	 -18995920	 -18136158	 -18389965	 -17983786	 -18945426	 -19963144	 -18858598	 -17479891	 -17746456	 -18135581	 -19120417	 -18992522	 -19708056
      1524	 -17721881	 -17656461	 -19043421	 -18594726	 -19152538	 -18995836	 -18136494	 -18389827	 -17984160	 -18945346	 -19963337	 -18858553	 -17479969	 -17746389	 -18135878	 -19120537	 -18992639	 -19707914
      1525	 -17721847	 -17656536	 -19043909	 -18594731	 -19152648	 -18995751	 -18136833	 -18389692	 -17984536	 -18945267	 -19963529	 -18858509	 -17480048	 -17746324	 -18136178	 -19120657	 -18992756	 -19707773
      1526	 -17721815	 -17656614	 -19044399	 -18594736	 -19152758	 -18995667	 -18137175	 -18389559	 -17984915	 -18945187	 -19963722	 -18858464	 -17480130	 -17746262	 -18136480	 -19120778	 -18992873	 -19707631
      1527	 -17721787	 -17656694	 -19044892	 -18594741	 -19152868	 -18995582	 -18137519	 -18389429	 -17985296	 -18945108	 -19963915	 -18858419	 -17480215	 -17746202	 -18136784	 -19120898	 -18992991	 -19707489
      1528	 -17721760	 -17656777	 -19045387	 -18594745	 -19152978	 -18995498	 -18137865	 -18389302	 -17985680	 -18945028	 -19964108	 -18858374	 -17480302	 -17746145	 -18137091	 -19121019	 -18993109	 -19707347
      1529	 -17721737	 -17656863	 -19045884	 -18594750	 -19153089	 -18995413	 -18138214	 -18389177	 -17986067	 -18944948	 -19964301	 -18858329	 -17480392	 -17746091	 -18137400	 -19121140	 -18993226	 -19707206
      1530	 -17721716	 -17656951	 -19046384	 -18594755	 -19153199	 -18995328	 -18138565	 -18389056	 -17986456	 -18944869	 -19964494	 -18858285	 -17480484	 -17746040	 -18137712	 -19121261	 -18993344	 -19707064
      1531	 -17721698	 -17657043	 -19046887	 -18594760	 -19153309	 -18995244	 -18138919	 -18388937	 -17986848	 -18944789	 -19964687	 -18858240	 -17480578	 -17745991	 -18138026	 -19121381	 -18993462	 -19706922
      1532	 -17721682	 -17657137	 -19047392	 -18594765	 -19153420	 -18995159	 -18139275	 -18388821	 -17987243	 -18944710	 -19964881	 -18858195	 -17480675	 -17745944	 -18138343	 -19121502	 -18993580	 -19706780
      1533	 -17721669	 -17657234	 -19047899	 -18594770	 -19153531	 -18995074	 -18139634	 -18388708	 -17987640	 -18944630	 -19965075	 -18858151	 -17480775	 -17745901	 -18138662	 -19121624	 -18993698	 -19706638
      1534	 -17721659	 -17657333	 -19048409	 -18594775	 -19153641	 -18994990	 -18139995	 -18388597	 -17988039	 -18944550	 -19965268	 -18858106	 -17480877	 -17745860	 -18138984	 -19121745	 -18993816	 -19706496
      1535	 -17721651	 -17657435	 -19048922	 -18594779	 -19153752	 -18994905	 -18140359	 -18388489	 -17988442	 -18944470	 -19965462	 -18858061	 -17480981	 -17745822	 -18139308	 -19121866	 -18993934	 -19706354
      1536	 -17721646	 -17657540	 -19049437	 -18594784	 -19153863	 -18994820	 -18140725	 -18388384	 -17988847	 -18944391	 -19965656	 -18858017	 -17481088	 -17745786	 -18139635	 -19121987	 -18994053	 -19706212
      1537	 -17721644	 -17657648	 -19049954	 -18594789	 -19153974	 -18994735	 -18141094	 -18388282	 -17989254	 -18944311	 -19965850	 -18857972	 -17481198	 -17745753	 -18139964	 -19122109	 -18994171	 -19706070
      1538	 -17721644	 -17657759	 -19050474	 -18594794	 -19154085	 -18994650	 -18141465	 -18388183	 -17989664	 -18944231	 -19966044	 -18857928	 -17481309	 -17745723	 -18140296	 -19122230	 -18994290	 -19705928
      1539	 -17721647	 -17657872	 -19050996	 -18594799	 -19154196	 -18994565	 -18141838	 -18388086	 -17990077	 -18944152	 -19966239	 -18857883	 -17481424	 -17745695	 -18140630	 -19122352	 -18994409	 -19705786
      1540	 -17721652	 -17657988	 -19051521	 -18594804	 -19154307	 -18994480	 -18142215	 -18387992	 -17990492	 -18944072	 -19966433	 -18857839	 -17481540	 -17745670	 -18140967	 -19122473	 -18994528	 -19705643
      1541	 -17721661	 -17658106	 -19052048	 -18594809	 -19154418	 -18994395	 -18142593	 -18387901	 -17990910	 -18943992	 -19966628	 -18857794	 -17481660	 -17745648	 -18141306	 -19122595	 -18994647	 -19705501
      1542	 -17721672	 -17658228	 -19052578	 -18594814	 -19154529	 -18994311	 -18142974	 -18387812	 -17991330	 -18943912	 -19966823	 -18857750	 -17481781	 -17745628	 -18141647	 -19122717	 -18994766	 -19705359
      1543	 -17721685	 -17658352	 -19053110	 -18594819	 -19154640	 -18994226	 -18143357	 -18387727	 -17991753	 -18943832	 -19967018	 -18857705	 -17481906	 -17745611	 -18141991	 -19122839	 -18994885	 -19705217
      1544	 -17721701	 -17658479	 -19053645	 -18594824	 -19154752	 -18994140	 -18143743	 -18387644	 -17992179	 -18943753	 -19967213	 -18857661	 -17482032	 -17745596	 -18142338	 -19122961	 -18995004	 -19705074
      1545	 -17721720	 -17658609	 -19054182	 -18594829	 -19154863	 -18994055	 -18144132	 -18387564	 -17992607	 -18943673	 -19967408	 -18857617	 -17482161	 -17745584	 -18142687	 -19123083	 -18995123	 -19704932
      1546	 -17721741	 -17658741	 -19054722	 -18594834	 -19154975	 -18993970	 -18144522	 -18387487	 -17993037	 -18943593	 -19967603	 -18857572	 -17482293	 -17745575	 -18143038	 -19123205	 -18995243	 -19704789
      1547	 -17721765	 -17658876	 -19055264	 -18594839	 -19155086	 -18993885	 -18144916	 -18387412	 -17993471	 -18943513	 -19967798	 -18857528	 -17482427	 -17745569	 -18143392	 -19123328	 -18995362	 -19704647
      1548	 -17721792	 -17659014	 -19055809	 -18594844	 -19155198	 -18993800	 -18145311	 -18387340	 -17993907	 -18943433	 -19967994	 -18857484	 -17482563	 -17745565	 -18143749	 -19123450	 -18995482	 -19704504
      1549	 -17721821	 -17659155	 -19056356	 -18594849	 -19155310	 -18993715	 -18145709	 -18387271	 -17994345	 -18943353	 -19968190	 -18857439	 -17482702	 -17745564	 -18144108	 -19123572	 -18995602	 -19704362
