         0	 -15849949	 -16354449	 -16354601	 -15849923	 -16354519	 -16354519	 -15849950	 -16354603	 -16354449	 -15849949	 -16354601	 -16354449	 -15849923	 -16354519	 -16354519	 -15849950	 -16354449	 -16354603
         0	 -15849958	 -16354442	 -16354613	 -15849927	 -16354520	 -16354520	 -15849959	 -16354614	 -16354441	 -15849958	 -16354613	 -16354442	 -15849927	 -16354520	 -16354520	 -15849959	 -16354441	 -16354614
         0	 -15849966	 -16354434	 -16354624	 -15849933	 -16354521	 -16354521	 -15849968	 -16354626	 -16354433	 -15849966	 -16354624	 -16354434	 -15849933	 -16354521	 -16354521	 -15849968	 -16354433	 -16354626
         0	 -15849975	 -16354426	 -16354637	 -15849938	 -16354523	 -16354523	 -15849977	 -16354639	 -16354425	 -15849975	 -16354637	 -16354426	 -15849938	 -16354523	 -16354523	 -15849977	 -16354425	 -16354639
         0	 -15849985	 -16354418	 -16354650	 -15849944	 -16354524	 -16354524	 -15849987	 -16354652	 -16354417	 -15849985	 -16354650	 -16354418	 -15849944	 -16354524	 -16354524	 -15849987	 -16354417	 -16354652
         0	 -15849995	 -16354409	 -16354664	 -15849950	 -16354525	 -16354525	 -15849997	 -16354666	 -16354408	 -15849995	 -16354664	 -16354409	 -15849950	 -16354525	 -16354525	 -15849997	 -16354408	 -16354666
         0	 -15850006	 -16354400	 -16354678	 -15849957	 -16354527	 -16354527	 -15850008	 -16354681	 -16354398	 -15850006	 -16354678	 -16354400	 -15849957	 -16354527	 -16354527	 -15850008	 -16354398	 -16354681
         0	 -15850017	 -16354390	 -16354693	 -15849963	 -16354529	 -16354529	 -15850019	 -16354696	 -16354389	 -15850017	 -16354693	 -16354390	 -15849963	 -16354529	 -16354529	 -15850019	 -16354389	 -16354696
         0	 -15850028	 -16354380	 -16354709	 -15849970	 -16354530	 -16354530	 -15850031	 -16354712	 -16354378	 -15850028	 -16354709	 -16354380	 -15849970	 -16354530	 -16354530	 -15850031	 -16354378	 -16354712
         0	 -15850040	 -16354369	 -16354725	 -15849977	 -16354532	 -16354532	 -15850043	 -16354728	 -16354368	 -15850040	 -16354725	 -16354369	 -15849977	 -16354532	 -16354532	 -15850043	 -16354368	 -16354728
         0	 -15850052	 -16354358	 -16354742	 -15849985	 -16354534	 -16354534	 -15850055	 -16354745	 -16354357	 -15850052	 -16354742	 -16354358	 -15849985	 -16354534	 -16354534	 -15850055	 -16354357	 -16354745
         0	 -15850065	 -16354347	 -16354760	 -15849993	 -16354536	 -16354536	 -15850069	 -16354763	 -16354345	 -15850065	 -16354760	 -16354347	 -15849993	 -16354536	 -16354536	 -15850069	 -16354345	 -16354763
         0	 -15850079	 -16354335	 -16354778	 -15850001	 -16354538	 -16354538	 -15850082	 -16354782	 -16354333	 -15850079	 -16354778	 -16354335	 -15850001	 -16354538	 -16354538	 -15850082	 -16354333	 -16354782
         0	 -15850092	 -16354323	 -16354797	 -15850009	 -16354540	 -16354540	 -15850096	 -16354801	 -16354321	 -15850092	 -16354797	 -16354323	 -15850009	 -16354540	 -16354540	 -15850096	 -16354321	 -16354801
         0	 -15850107	 -16354310	 -16354817	 -15850018	 -16354542	 -16354542	 -15850111	 -16354821	 -16354308	 -15850107	 -16354817	 -16354310	 -15850018	 -16354542	 -16354542	 -15850111	 -16354308	 -16354821
         0	 -15850122	 -16354297	 -16354837	 -15850027	 -16354544	 -16354544	 -15850126	 -16354841	 -16354295	 -15850122	 -16354837	 -16354297	 -15850027	 -16354544	 -16354544	 -15850126	 -16354295	 -16354841
         0	 -15850137	 -16354284	 -16354858	 -15850036	 -16354546	 -16354546	 -15850141	 -16354862	 -16354282	 -15850137	 -16354858	 -16354284	 -15850036	 -16354546	 -16354546	 -15850141	 -16354282	 -16354862
         0	 -15850153	 -16354270	 -16354879	 -15850045	 -16354549	 -16354549	 -15850157	 -16354884	 -16354268	 -15850153	 -16354879	 -16354270	 -15850045	 -16354549	 -16354549	 -15850157	 -16354268	 -16354884
         0	 -15850169	 -16354256	 -16354901	 -15850055	 -16354551	 -16354551	 -15850174	 -16354907	 -16354253	 -15850169	 -16354901	 -16354256	 -15850055	 -16354551	 -16354551	 -15850174	 -16354253	 -16354907
         0	 -15850185	 -16354241	 -16354924	 -15850065	 -16354553	 -16354553	 -15850191	 -16354930	 -16354238	 -15850185	 -16354924	 -16354241	 -15850065	 -16354553	 -16354553	 -15850191	 -16354238	 -16354930
         0	 -15850202	 -16354226	 -16354948	 -15850075	 -16354556	 -16354556	 -15850208	 -16354953	 -16354223	 -15850202	 -16354948	 -16354226	 -15850075	 -16354556	 -16354556	 -15850208	 -16354223	 -16354953
         0	 -15850220	 -16354211	 -16354972	 -15850086	 -16354559	 -16354559	 -15850226	 -16354978	 -16354208	 -15850220	 -16354972	 -16354211	 -15850086	 -16354559	 -16354559	 -15850226	 -16354208	 -16354978
         0	 -15850238	 -16354195	 -16354996	 -15850097	 -16354561	 -16354561	 -15850244	 -16355003	 -16354192	 -15850238	 -16354996	 -16354195	 -15850097	 -16354561	 -16354561	 -15850244	 -16354192	 -16355003
         0	 -15850257	 -16354179	 -16355022	 -15850108	 -16354564	 -16354564	 -15850263	 -16355028	 -16354175	 -15850257	 -16355022	 -16354179	 -15850108	 -16354564	 -16354564	 -15850263	 -16354175	 -16355028
         0	 -15850276	 -16354162	 -16355048	 -15850120	 -16354567	 -16354567	 -15850282	 -16355055	 -16354158	 -15850276	 -16355048	 -16354162	 -15850120	 -16354567	 -16354567	 -15850282	 -16354158	 -16355055
         0	 -15850295	 -16354145	 -16355074	 -15850131	 -16354570	 -16354570	 -15850302	 -16355082	 -16354141	 -15850295	 -16355074	 -16354145	 -15850131	 -16354570	 -16354570	 -15850302	 -16354141	 -16355082
         0	 -15850315	 -16354127	 -16355102	 -15850143	 -16354572	 -16354572	 -15850323	 -16355109	 -16354123	 -15850315	 -16355102	 -16354127	 -15850143	 -16354572	 -16354572	 -15850323	 -16354123	 -16355109
         0	 -15850335	 -16354109	 -16355129	 -15850156	 -16354575	 -16354575	 -15850343	 -16355137	 -16354105	 -15850335	 -16355129	 -16354109	 -15850156	 -16354575	 -16354575	 -15850343	 -16354105	 -16355137
         0	 -15850356	 -16354091	 -16355158	 -15850168	 -16354579	 -16354579	 -15850365	 -16355166	 -16354087	 -15850356	 -16355158	 -16354091	 -15850168	 -16354579	 -16354579	 -15850365	 -16354087	 -16355166
         0	 -15850378	 -16354072	 -16355187	 -15850181	 -16354582	 -16354582	 -15850386	 -16355196	 -16354068	 -15850378	 -16355187	 -16354072	 -15850181	 -16354582	 -16354582	 -15850386	 -16354068	 -16355196
         0	 -15850399	 -16354053	 -16355217	 -15850194	 -16354585	 -16354585	 -15850409	 -16355226	 -16354048	 -15850399	 -16355217	 -16354053	 -15850194	 -16354585	 -16354585	 -15850409	 -16354048	 -16355226
         0	 -15850422	 -16354033	 -16355247	 -15850208	 -16354588	 -16354588	 -15850431	 -16355257	 -16354028	 -15850422	 -16355247	 -16354033	 -15850208	 -16354588	 -16354588	 -15850431	 -16354028	 -16355257
         0	 -15850445	 -16354013	 -16355279	 -15850222	 -16354591	 -16354591	 -15850454	 -16355289	 -16354008	 -15850445	 -16355279	 -16354013	 -15850222	 -16354591	 -16354591	 -15850454	 -16354008	 -16355289
         0	 -15850468	 -16353993	 -16355310	 -15850236	 -16354595	 -16354595	 -15850478	 -16355321	 -16353988	 -15850468	 -16355310	 -16353993	 -15850236	 -16354595	 -16354595	 -15850478	 -16353988	 -16355321
         0	 -15850491	 -16353972	 -16355343	 -15850250	 -16354598	 -16354598	 -15850502	 -16355354	 -16353967	 -15850491	 -16355343	 -16353972	 -15850250	 -16354598	 -16354598	 -15850502	 -16353967	 -16355354
         0	 -15850516	 -16353951	 -16355376	 -15850265	 -16354602	 -16354602	 -15850527	 -16355387	 -16353945	 -15850516	 -16355376	 -16353951	 -15850265	 -16354602	 -16354602	 -15850527	 -16353945	 -16355387
         0	 -15850540	 -16353929	 -16355409	 -15850279	 -16354606	 -16354606	 -15850552	 -16355421	 -16353923	 -15850540	 -16355409	 -16353929	 -15850279	 -16354606	 -16354606	 -15850552	 -16353923	 -16355421
         0	 -15850565	 -16353907	 -16355444	 -15850295	 -16354609	 -16354609	 -15850577	 -16355456	 -16353901	 -15850565	 -16355444	 -16353907	 -15850295	 -16354609	 -16354609	 -15850577	 -16353901	 -16355456
         0	 -15850591	 -16353885	 -16355479	 -15850310	 -16354613	 -16354613	 -15850603	 -16355491	 -16353878	 -15850591	 -16355479	 -16353885	 -15850310	 -16354613	 -16354613	 -15850603	 -16353878	 -16355491
         0	 -15850617	 -16353862	 -16355514	 -15850326	 -16354617	 -16354617	 -15850630	 -16355527	 -16353855	 -15850617	 -16355514	 -16353862	 -15850326	 -16354617	 -16354617	 -15850630	 -16353855	 -16355527
         0	 -15850644	 -16353839	 -16355551	 -15850342	 -16354621	 -16354621	 -15850657	 -16355564	 -16353832	 -15850644	 -16355551	 -16353839	 -15850342	 -16354621	 -16354621	 -15850657	 -16353832	 -16355564
         0	 -15850671	 -16353815	 -16355588	 -15850358	 -16354625	 -16354625	 -15850684	 -16355602	 -16353808	 -15850671	 -16355588	 -16353815	 -15850358	 -16354625	 -16354625	 -15850684	 -16353808	 -16355602
         0	 -15850698	 -16353791	 -16355625	 -15850375	 -16354629	 -16354629	 -15850712	 -16355640	 -16353783	 -15850698	 -16355625	 -16353791	 -15850375	 -16354629	 -16354629	 -15850712	 -16353783	 -16355640
         0	 -15850726	 -16353766	 -16355663	 -15850391	 -16354633	 -16354633	 -15850741	 -16355678	 -16353759	 -15850726	 -16355663	 -16353766	 -15850391	 -16354633	 -16354633	 -15850741	 -16353759	 -16355678
         0	 -15850754	 -16353741	 -16355702	 -15850409	 -16354637	 -16354637	 -15850770	 -16355718	 -16353733	 -15850754	 -16355702	 -16353741	 -15850409	 -16354637	 -16354637	 -15850770	 -16353733	 -16355718
         0	 -15850783	 -16353716	 -16355742	 -15850426	 -16354641	 -16354641	 -15850799	 -16355758	 -16353708	 -15850783	 -16355742	 -16353716	 -15850426	 -16354641	 -16354641	 -15850799	 -16353708	 -16355758
         0	 -15850813	 -16353690	 -16355782	 -15850444	 -16354646	 -16354646	 -15850829	 -16355798	 -16353682	 -15850813	 -16355782	 -16353690	 -15850444	 -16354646	 -16354646	 -15850829	 -16353682	 -16355798
         0	 -15850842	 -16353664	 -16355823	 -15850462	 -16354650	 -16354650	 -15850859	 -16355840	 -16353655	 -15850842	 -16355823	 -16353664	 -15850462	 -16354650	 -16354650	 -15850859	 -16353655	 -16355840
         0	 -15850873	 -16353638	 -16355864	 -15850480	 -16354654	 -16354654	 -15850890	 -16355882	 -16353629	 -15850873	 -16355864	 -16353638	 -15850480	 -16354654	 -16354654	 -15850890	 -16353629	 -16355882
         0	 -15850904	 -16353611	 -16355906	 -15850499	 -16354659	 -16354659	 -15850921	 -16355924	 -16353601	 -15850904	 -16355906	 -16353611	 -15850499	 -16354659	 -16354659	 -15850921	 -16353601	 -16355924
         0	 -15850935	 -16353583	 -16355949	 -15850517	 -16354663	 -16354663	 -15850953	 -16355967	 -16353574	 -15850935	 -16355949	 -16353583	 -15850517	 -16354663	 -16354663	 -15850953	 -16353574	 -16355967
         0	 -15850967	 -16353556	 -16355992	 -15850537	 -16354668	 -16354668	 -15850985	 -16356011	 -16353546	 -15850967	 -16355992	 -16353556	 -15850537	 -16354668	 -16354668	 -15850985	 -16353546	 -16356011
         0	 -15850999	 -16353527	 -16356036	 -15850556	 -16354673	 -16354673	 -15851018	 -16356056	 -16353517	 -15850999	 -16356036	 -16353527	 -15850556	 -16354673	 -16354673	 -15851018	 -16353517	 -16356056
         0	 -15851031	 -16353499	 -16356081	 -15850576	 -16354678	 -16354678	 -15851051	 -16356101	 -16353488	 -15851031	 -16356081	 -16353499	 -15850576	 -16354678	 -16354678	 -15851051	 -16353488	 -16356101
         0	 -15851065	 -16353470	 -16356126	 -15850596	 -16354682	 -16354682	 -15851085	 -16356147	 -16353459	 -15851065	 -16356126	 -16353470	 -15850596	 -16354682	 -16354682	 -15851085	 -16353459	 -16356147
         0	 -15851098	 -16353440	 -16356172	 -15850616	 -16354687	 -16354687	 -15851119	 -16356194	 -16353429	 -15851098	 -16356172	 -16353440	 -15850616	 -16354687	 -16354687	 -15851119	 -16353429	 -16356194
         0	 -15851132	 -16353411	 -16356219	 -15850636	 -16354692	 -16354692	 -15851154	 -16356241	 -16353399	 -15851132	 -16356219	 -16353411	 -15850636	 -16354692	 -16354692	 -15851154	 -16353399	 -16356241
         0	 -15851167	 -16353380	 -16356266	 -15850657	 -16354697	 -16354697	 -15851189	 -16356289	 -16353369	 -15851167	 -16356266	 -16353380	 -15850657	 -16354697	 -16354697	 -15851189	 -16353369	 -16356289
         0	 -15851202	 -16353350	 -16356314	 -15850678	 -16354703	 -16354703	 -15851225	 -16356337	 -16353338	 -15851202	 -16356314	 -16353350	 -15850678	 -16354703	 -16354703	 -15851225	 -16353338	 -16356337
         0	 -15851237	 -16353319	 -16356362	 -15850700	 -16354708	 -16354708	 -15851261	 -16356386	 -16353306	 -15851237	 -16356362	 -16353319	 -15850700	 -16354708	 -16354708	 -15851261	 -16353306	 -16356386
         0	 -15851273	 -16353287	 -16356411	 -15850721	 -16354713	 -16354713	 -15851298	 -16356436	 -16353274	 -15851273	 -16356411	 -16353287	 -15850721	 -16354713	 -16354713	 -15851298	 -16353274	 -16356436
         0	 -15851310	 -16353255	 -16356461	 -15850743	 -16354718	 -16354718	 -15851335	 -16356486	 -16353242	 -15851310	 -16356461	 -16353255	 -15850743	 -16354718	 -16354718	 -15851335	 -16353242	 -16356486
         0	 -15851347	 -16353223	 -16356512	 -15850766	 -16354724	 -16354724	 -15851372	 -16356538	 -16353210	 -15851347	 -16356512	 -16353223	 -15850766	 -16354724	 -16354724	 -15851372	 -16353210	 -16356538
         0	 -15851384	 -16353190	 -16356563	 -15850788	 -16354729	 -16354729	 -15851410	 -16356589	 -16353177	 -15851384	 -16356563	 -16353190	 -15850788	 -16354729	 -16354729	 -15851410	 -16353177	 -16356589
         0	 -15851422	 -16353157	 -16356614	 -15850811	 -16354735	 -16354735	 -15851449	 -16356642	 -16353143	 -15851422	 -16356614	 -16353157	 -15850811	 -16354735	 -16354735	 -15851449	 -16353143	 -16356642
         0	 -15851460	 -16353124	 -16356667	 -15850834	 -16354741	 -16354741	 -15851488	 -16356695	 -16353109	 -15851460	 -16356667	 -16353124	 -15850834	 -16354741	 -16354741	 -15851488	 -16353109	 -16356695
         0	 -15851499	 -16353090	 -16356720	 -15850857	 -16354746	 -16354746	 -15851527	 -16356749	 -16353075	 -15851499	 -16356720	 -16353090	 -15850857	 -16354746	 -16354746	 -15851527	 -16353075	 -16356749
         0	 -15851539	 -16353056	 -16356774	 -15850881	 -16354752	 -16354752	 -15851567	 -16356803	 -16353040	 -15851539	 -16356774	 -16353056	 -15850881	 -16354752	 -16354752	 -15851567	 -16353040	 -16356803
         0	 -15851578	 -16353021	 -16356828	 -15850905	 -16354758	 -16354758	 -15851608	 -16356858	 -16353005	 -15851578	 -16356828	 -16353021	 -15850905	 -16354758	 -16354758	 -15851608	 -16353005	 -16356858
         0	 -15851619	 -16352986	 -16356883	 -15850929	 -16354764	 -16354764	 -15851649	 -16356914	 -16352970	 -15851619	 -16356883	 -16352986	 -15850929	 -16354764	 -16354764	 -15851649	 -16352970	 -16356914
         0	 -15851659	 -16352950	 -16356938	 -15850954	 -16354770	 -16354770	 -15851690	 -16356970	 -16352934	 -15851659	 -16356938	 -16352950	 -15850954	 -16354770	 -16354770	 -15851690	 -16352934	 -16356970
         0	 -15851700	 -16352914	 -16356995	 -15850979	 -16354776	 -16354776	 -15851732	 -16357027	 -16352898	 -15851700	 -16356995	 -16352914	 -15850979	 -16354776	 -16354776	 -15851732	 -16352898	 -16357027
         0	 -15851742	 -16352878	 -16357052	 -15851004	 -16354782	 -16354782	 -15851775	 -16357085	 -16352861	 -15851742	 -16357052	 -16352878	 -15851004	 -16354782	 -16354782	 -15851775	 -16352861	 -16357085
         0	 -15851784	 -16352841	 -16357109	 -15851029	 -16354788	 -16354788	 -15851818	 -16357143	 -16352824	 -15851784	 -16357109	 -16352841	 -15851029	 -16354788	 -16354788	 -15851818	 -16352824	 -16357143
         0	 -15851827	 -16352804	 -16357167	 -15851055	 -16354794	 -16354794	 -15851861	 -16357202	 -16352786	 -15851827	 -16357167	 -16352804	 -15851055	 -16354794	 -16354794	 -15851861	 -16352786	 -16357202
         0	 -15851870	 -16352766	 -16357226	 -15851081	 -16354801	 -16354801	 -15851905	 -16357262	 -16352748	 -15851870	 -16357226	 -16352766	 -15851081	 -16354801	 -16354801	 -15851905	 -16352748	 -16357262
         0	 -15851914	 -16352729	 -16357286	 -15851107	 -16354807	 -16354807	 -15851949	 -16357322	 -16352710	 -15851914	 -16357286	 -16352729	 -15851107	 -16354807	 -16354807	 -15851949	 -16352710	 -16357322
         0	 -15851958	 -16352690	 -16357346	 -15851133	 -16354813	 -16354813	 -15851994	 -16357383	 -16352671	 -15851958	 -16357346	 -16352690	 -15851133	 -16354813	 -16354813	 -15851994	 -16352671	 -16357383
         0	 -15852002	 -16352651	 -16357407	 -15851160	 -16354820	 -16354820	 -15852039	 -16357444	 -16352632	 -15852002	 -16357407	 -16352651	 -15851160	 -16354820	 -16354820	 -15852039	 -16352632	 -16357444
         0	 -15852047	 -16352612	 -16357468	 -15851187	 -16354826	 -16354826	 -15852085	 -16357507	 -16352592	 -15852047	 -16357468	 -16352612	 -15851187	 -16354826	 -16354826	 -15852085	 -16352592	 -16357507
         0	 -15852093	 -16352573	 -16357530	 -15851214	 -16354833	 -16354833	 -15852131	 -16357570	 -16352553	 -15852093	 -16357530	 -16352573	 -15851214	 -16354833	 -16354833	 -15852131	 -16352553	 -16357570
         0	 -15852139	 -16352533	 -16357593	 -15851242	 -16354840	 -16354840	 -15852178	 -16357633	 -16352512	 -15852139	 -16357593	 -16352533	 -15851242	 -16354840	 -16354840	 -15852178	 -16352512	 -16357633
         0	 -15852185	 -16352492	 -16357657	 -15851270	 -16354847	 -16354847	 -15852226	 -16357697	 -16352471	 -15852185	 -16357657	 -16352492	 -15851270	 -16354847	 -16354847	 -15852226	 -16352471	 -16357697
         0	 -15852232	 -16352451	 -16357721	 -15851298	 -16354854	 -16354854	 -15852273	 -16357762	 -16352430	 -15852232	 -16357721	 -16352451	 -15851298	 -16354854	 -16354854	 -15852273	 -16352430	 -16357762
         0	 -15852280	 -16352410	 -16357785	 -15851327	 -16354860	 -16354860	 -15852322	 -16357828	 -16352388	 -15852280	 -16357785	 -16352410	 -15851327	 -16354860	 -16354860	 -15852322	 -16352388	 -16357828
         0	 -15852327	 -16352369	 -16357851	 -15851355	 -16354867	 -16354867	 -15852370	 -16357894	 -16352346	 -15852327	 -16357851	 -16352369	 -15851355	 -16354867	 -16354867	 -15852370	 -16352346	 -16357894
         0	 -15852376	 -16352327	 -16357917	 -15851384	 -16354875	 -16354875	 -15852419	 -16357961	 -16352304	 -15852376	 -16357917	 -16352327	 -15851384	 -16354875	 -16354875	 -15852419	 -16352304	 -16357961
         0	 -15852425	 -16352284	 -16357983	 -15851414	 -16354882	 -16354882	 -15852469	 -16358029	 -16352261	 -15852425	 -16357983	 -16352284	 -15851414	 -16354882	 -16354882	 -15852469	 -16352261	 -16358029
         0	 -15852474	 -16352241	 -16358051	 -15851443	 -16354889	 -16354889	 -15852519	 -16358097	 -16352218	 -15852474	 -16358051	 -16352241	 -15851443	 -16354889	 -16354889	 -15852519	 -16352218	 -16358097
         0	 -15852524	 -16352198	 -16358119	 -15851473	 -16354896	 -16354896	 -15852570	 -16358166	 -16352174	 -15852524	 -16358119	 -16352198	 -15851473	 -16354896	 -16354896	 -15852570	 -16352174	 -16358166
         0	 -15852574	 -16352155	 -16358187	 -15851503	 -16354904	 -16354904	 -15852621	 -16358235	 -16352130	 -15852574	 -16358187	 -16352155	 -15851503	 -16354904	 -16354904	 -15852621	 -16352130	 -16358235
         0	 -15852625	 -16352111	 -16358257	 -15851534	 -16354911	 -16354911	 -15852673	 -16358305	 -16352086	 -15852625	 -16358257	 -16352111	 -15851534	 -16354911	 -16354911	 -15852673	 -16352086	 -16358305
         0	 -15852676	 -16352066	 -16358327	 -15851565	 -16354918	 -16354918	 -15852725	 -16358376	 -16352041	 -15852676	 -16358327	 -16352066	 -15851565	 -16354918	 -16354918	 -15852725	 -16352041	 -16358376
         0	 -15852728	 -16352021	 -16358397	 -15851596	 -16354926	 -16354926	 -15852778	 -16358448	 -16351996	 -15852728	 -16358397	 -16352021	 -15851596	 -16354926	 -16354926	 -15852778	 -16351996	 -16358448
         0	 -15852780	 -16351976	 -16358468	 -15851627	 -16354934	 -16354934	 -15852831	 -16358520	 -16351950	 -15852780	 -16358468	 -16351976	 -15851627	 -16354934	 -16354934	 -15852831	 -16351950	 -16358520
         0	 -15852833	 -16351931	 -16358540	 -15851659	 -16354941	 -16354941	 -15852884	 -16358593	 -16351904	 -15852833	 -16358540	 -16351931	 -15851659	 -16354941	 -16354941	 -15852884	 -16351904	 -16358593
         0	 -15852886	 -16351885	 -16358613	 -15851690	 -16354949	 -16354949	 -15852938	 -16358666	 -16351857	 -15852886	 -16358613	 -16351885	 -15851690	 -16354949	 -16354949	 -15852938	 -16351857	 -16358666
         0	 -15852940	 -16351838	 -16358686	 -15851723	 -16354957	 -16354957	 -15852993	 -16358740	 -16351810	 -15852940	 -16358686	 -16351838	 -15851723	 -16354957	 -16354957	 -15852993	 -16351810	 -16358740
         0	 -15852994	 -16351791	 -16358760	 -15851755	 -16354965	 -16354965	 -15853048	 -16358815	 -16351763	 -15852994	 -16358760	 -16351791	 -15851755	 -16354965	 -16354965	 -15853048	 -16351763	 -16358815
         0	 -15853048	 -16351744	 -16358834	 -15851788	 -16354973	 -16354973	 -15853104	 -16358890	 -16351715	 -15853048	 -16358834	 -16351744	 -15851788	 -16354973	 -16354973	 -15853104	 -16351715	 -16358890
         0	 -15853103	 -16351696	 -16358909	 -15851821	 -16354981	 -16354981	 -15853160	 -16358967	 -16351667	 -15853103	 -16358909	 -16351696	 -15851821	 -16354981	 -16354981	 -15853160	 -16351667	 -16358967
         0	 -15853159	 -16351648	 -16358985	 -15851854	 -16354989	 -16354989	 -15853216	 -16359043	 -16351619	 -15853159	 -16358985	 -16351648	 -15851854	 -16354989	 -16354989	 -15853216	 -16351619	 -16359043
         0	 -15853215	 -16351600	 -16359062	 -15851888	 -16354997	 -16354997	 -15853273	 -16359121	 -16351570	 -15853215	 -16359062	 -16351600	 -15851888	 -16354997	 -16354997	 -15853273	 -16351570	 -16359121
         0	 -15853271	 -16351551	 -16359139	 -15851922	 -16355005	 -16355005	 -15853331	 -16359199	 -16351521	 -15853271	 -16359139	 -16351551	 -15851922	 -16355005	 -16355005	 -15853331	 -16351521	 -16359199
         0	 -15853328	 -16351502	 -16359217	 -15851956	 -16355014	 -16355014	 -15853389	 -16359278	 -16351471	 -15853328	 -16359217	 -16351502	 -15851956	 -16355014	 -16355014	 -15853389	 -16351471	 -16359278
         0	 -15853386	 -16351452	 -16359295	 -15851990	 -16355022	 -16355022	 -15853447	 -16359357	 -16351421	 -15853386	 -16359295	 -16351452	 -15851990	 -16355022	 -16355022	 -15853447	 -16351421	 -16359357
         0	 -15853444	 -16351402	 -16359374	 -15852025	 -16355031	 -16355031	 -15853506	 -16359437	 -16351370	 -15853444	 -16359374	 -16351402	 -15852025	 -16355031	 -16355031	 -15853506	 -16351370	 -16359437
         0	 -15853502	 -16351352	 -16359454	 -15852060	 -16355039	 -16355039	 -15853566	 -16359518	 -16351319	 -15853502	 -16359454	 -16351352	 -15852060	 -16355039	 -16355039	 -15853566	 -16351319	 -16359518
         0	 -15853561	 -16351301	 -16359534	 -15852095	 -16355048	 -16355048	 -15853626	 -16359599	 -16351268	 -15853561	 -16359534	 -16351301	 -15852095	 -16355048	 -16355048	 -15853626	 -16351268	 -16359599
