       376	 -18781858	 -18524640	 -19559728	 -18594398	 -19108015	 -19033186	 -18727257	 -19513812	 -18603834	 -18937106	 -19739119	 -18891853	 -18311764	 -18782523	 -18755795	 -19116081	 -18934302	 -19915172
       377	 -18781902	 -18523460	 -19559668	 -18594415	 -19108231	 -19033003	 -18725301	 -19511797	 -18602254	 -18936682	 -19738702	 -18891767	 -18310443	 -18781410	 -18754084	 -19116538	 -18934424	 -19915621
       378	 -18781956	 -18522285	 -19559616	 -18594433	 -19108448	 -19032819	 -18723337	 -19509775	 -18600670	 -18936258	 -19738284	 -18891681	 -18309121	 -18780299	 -18752368	 -19116996	 -18934548	 -19916071
       379	 -18782018	 -18521113	 -19559573	 -18594450	 -19108665	 -19032635	 -18721366	 -19507744	 -18599083	 -18935832	 -19737864	 -18891595	 -18307797	 -18779189	 -18750647	 -19117455	 -18934671	 -19916523
       380	 -18782089	 -18519946	 -19559540	 -18594468	 -19108884	 -19032451	 -18719386	 -19505706	 -18597492	 -18935405	 -19737444	 -18891508	 -18306471	 -18778081	 -18748922	 -19117916	 -18934795	 -19916976
       381	 -18782169	 -18518782	 -19559515	 -18594486	 -19109103	 -19032266	 -18717399	 -19503660	 -18595899	 -18934976	 -19737023	 -18891422	 -18305144	 -18776973	 -18747192	 -19118378	 -18934920	 -19917430
       382	 -18782258	 -18517623	 -19559499	 -18594504	 -19109322	 -19032080	 -18715403	 -19501606	 -18594302	 -18934547	 -19736600	 -18891335	 -18303815	 -18775867	 -18745457	 -19118841	 -18935045	 -19917885
       383	 -18782356	 -18516469	 -19559491	 -18594522	 -19109542	 -19031895	 -18713400	 -19499544	 -18592702	 -18934117	 -19736177	 -18891248	 -18302485	 -18774763	 -18743718	 -19119306	 -18935170	 -19918342
       384	 -18782463	 -18515318	 -19559493	 -18594540	 -19109763	 -19031709	 -18711388	 -19497474	 -18591099	 -18933686	 -19735752	 -18891161	 -18301154	 -18773659	 -18741975	 -19119771	 -18935296	 -19918800
       385	 -18782578	 -18514172	 -19559504	 -18594558	 -19109985	 -19031522	 -18709369	 -19495396	 -18589493	 -18933254	 -19735327	 -18891074	 -18299821	 -18772557	 -18740227	 -19120239	 -18935422	 -19919259
       386	 -18782703	 -18513031	 -19559523	 -18594577	 -19110207	 -19031335	 -18707342	 -19493310	 -18587883	 -18932820	 -19734900	 -18890987	 -18298486	 -18771456	 -18738474	 -19120707	 -18935549	 -19919720
       387	 -18782837	 -18511894	 -19559552	 -18594595	 -19110430	 -19031148	 -18705307	 -19491216	 -18586271	 -18932386	 -19734473	 -18890899	 -18297150	 -18770357	 -18736717	 -19121177	 -18935676	 -19920181
       388	 -18782980	 -18510761	 -19559589	 -18594614	 -19110654	 -19030960	 -18703264	 -19489114	 -18584655	 -18931951	 -19734044	 -18890812	 -18295813	 -18769259	 -18734955	 -19121648	 -18935803	 -19920644
       389	 -18783132	 -18509633	 -19559635	 -18594633	 -19110878	 -19030772	 -18701213	 -19487005	 -18583037	 -18931514	 -19733614	 -18890724	 -18294475	 -18768163	 -18733189	 -19122120	 -18935931	 -19921109
       390	 -18783293	 -18508509	 -19559691	 -18594652	 -19111103	 -19030584	 -18699154	 -19484887	 -18581415	 -18931077	 -19733184	 -18890636	 -18293135	 -18767068	 -18731419	 -19122594	 -18936059	 -19921574
       391	 -18783463	 -18507389	 -19559755	 -18594671	 -19111329	 -19030395	 -18697087	 -19482761	 -18579790	 -18930638	 -19732752	 -18890548	 -18291794	 -18765975	 -18729644	 -19123069	 -18936188	 -19922041
       392	 -18783642	 -18506275	 -19559828	 -18594691	 -19111555	 -19030206	 -18695012	 -19480628	 -18578162	 -18930199	 -19732319	 -18890460	 -18290451	 -18764884	 -18727865	 -19123545	 -18936317	 -19922510
       393	 -18783830	 -18505165	 -19559910	 -18594710	 -19111782	 -19030016	 -18692929	 -19478486	 -18576532	 -18929758	 -19731886	 -18890372	 -18289108	 -18763794	 -18726081	 -19124023	 -18936447	 -19922979
       394	 -18784027	 -18504059	 -19560001	 -18594730	 -19112010	 -19029826	 -18690838	 -19476336	 -18574898	 -18929317	 -19731451	 -18890284	 -18287763	 -18762706	 -18724292	 -19124502	 -18936577	 -19923450
       395	 -18784233	 -18502958	 -19560101	 -18594750	 -19112238	 -19029636	 -18688739	 -19474179	 -18573261	 -18928874	 -19731015	 -18890195	 -18286417	 -18761619	 -18722500	 -19124982	 -18936707	 -19923922
       396	 -18784448	 -18501862	 -19560210	 -18594770	 -19112467	 -19029445	 -18686632	 -19472013	 -18571621	 -18928431	 -19730578	 -18890107	 -18285070	 -18760534	 -18720703	 -19125464	 -18936838	 -19924395
       397	 -18784673	 -18500771	 -19560328	 -18594790	 -19112697	 -19029254	 -18684517	 -19469840	 -18569978	 -18927986	 -19730141	 -18890018	 -18283721	 -18759451	 -18718901	 -19125947	 -18936969	 -19924870
       398	 -18784906	 -18499684	 -19560455	 -18594810	 -19112927	 -19029063	 -18682394	 -19467658	 -18568333	 -18927540	 -19729702	 -18889929	 -18282371	 -18758370	 -18717095	 -19126431	 -18937101	 -19925346
       399	 -18785148	 -18498602	 -19560591	 -18594830	 -19113158	 -19028871	 -18680264	 -19465469	 -18566684	 -18927093	 -19729262	 -18889840	 -18281021	 -18757291	 -18715285	 -19126916	 -18937233	 -19925823
       400	 -18785400	 -18497525	 -19560736	 -18594851	 -19113390	 -19028678	 -18678125	 -19463271	 -18565032	 -18926646	 -19728821	 -18889751	 -18279669	 -18756213	 -18713470	 -19127403	 -18937366	 -19926301
       401	 -18785660	 -18496453	 -19560890	 -18594872	 -19113622	 -19028486	 -18675978	 -19461065	 -18563378	 -18926197	 -19728379	 -18889662	 -18278316	 -18755138	 -18711651	 -19127891	 -18937499	 -19926781
       402	 -18785929	 -18495386	 -19561052	 -18594893	 -19113855	 -19028293	 -18673823	 -19458852	 -18561721	 -18925747	 -19727936	 -18889573	 -18276962	 -18754064	 -18709828	 -19128380	 -18937632	 -19927262
       403	 -18786208	 -18494323	 -19561224	 -18594914	 -19114089	 -19028099	 -18671660	 -19456630	 -18560061	 -18925296	 -19727493	 -18889483	 -18275607	 -18752992	 -18708000	 -19128871	 -18937766	 -19927744
       404	 -18786495	 -18493266	 -19561405	 -18594935	 -19114323	 -19027905	 -18669489	 -19454401	 -18558398	 -18924844	 -19727048	 -18889394	 -18274251	 -18751923	 -18706168	 -19129363	 -18937901	 -19928228
       405	 -18786792	 -18492213	 -19561595	 -18594956	 -19114559	 -19027711	 -18667310	 -19452163	 -18556732	 -18924391	 -19726602	 -18889304	 -18272894	 -18750855	 -18704332	 -19129856	 -18938035	 -19928713
       406	 -18787098	 -18491165	 -19561794	 -18594978	 -19114794	 -19027517	 -18665123	 -19449918	 -18555063	 -18923937	 -19726155	 -18889215	 -18271536	 -18749789	 -18702491	 -19130351	 -18938171	 -19929199
       407	 -18787413	 -18490122	 -19562002	 -18595000	 -19115031	 -19027322	 -18662928	 -19447664	 -18553392	 -18923482	 -19725707	 -18889125	 -18270177	 -18748726	 -18700646	 -19130847	 -18938306	 -19929687
       408	 -18787736	 -18489084	 -19562219	 -18595021	 -19115268	 -19027126	 -18660725	 -19445402	 -18551718	 -18923026	 -19725258	 -18889035	 -18268817	 -18747665	 -18698797	 -19131344	 -18938442	 -19930175
       409	 -18788069	 -18488052	 -19562445	 -18595043	 -19115506	 -19026931	 -18658514	 -19443133	 -18550041	 -18922569	 -19724808	 -18888945	 -18267456	 -18746605	 -18696944	 -19131843	 -18938579	 -19930666
       410	 -18788412	 -18487024	 -19562680	 -18595066	 -19115744	 -19026734	 -18656295	 -19440855	 -18548361	 -18922111	 -19724357	 -18888854	 -18266094	 -18745548	 -18695086	 -19132343	 -18938716	 -19931157
       411	 -18788763	 -18486001	 -19562924	 -18595088	 -19115984	 -19026538	 -18654068	 -19438569	 -18546679	 -18921652	 -19723905	 -18888764	 -18264732	 -18744494	 -18693225	 -19132844	 -18938853	 -19931650
       412	 -18789123	 -18484983	 -19563177	 -18595110	 -19116224	 -19026341	 -18651832	 -19436276	 -18544994	 -18921192	 -19723452	 -18888674	 -18263368	 -18743441	 -18691358	 -19133347	 -18938991	 -19932144
       413	 -18789493	 -18483970	 -19563439	 -18595133	 -19116464	 -19026144	 -18649589	 -19433974	 -18543306	 -18920731	 -19722998	 -18888583	 -18262004	 -18742391	 -18689488	 -19133850	 -18939130	 -19932639
       414	 -18789871	 -18482962	 -19563710	 -18595156	 -19116706	 -19025946	 -18647338	 -19431664	 -18541616	 -18920269	 -19722543	 -18888492	 -18260639	 -18741343	 -18687614	 -19134356	 -18939268	 -19933135
       415	 -18790259	 -18481959	 -19563991	 -18595179	 -19116948	 -19025748	 -18645079	 -19429347	 -18539923	 -18919805	 -19722087	 -18888402	 -18259273	 -18740298	 -18685735	 -19134862	 -18939408	 -19933633
       416	 -18790656	 -18480962	 -19564280	 -18595202	 -19117190	 -19025550	 -18642812	 -19427021	 -18538227	 -18919341	 -19721630	 -18888311	 -18257907	 -18739255	 -18683852	 -19135370	 -18939547	 -19934132
       417	 -18791062	 -18479969	 -19564579	 -18595225	 -19117434	 -19025351	 -18640536	 -19424687	 -18536529	 -18918876	 -19721172	 -18888220	 -18256540	 -18738215	 -18681966	 -19135879	 -18939687	 -19934633
       418	 -18791477	 -18478982	 -19564887	 -18595249	 -19117678	 -19025152	 -18638253	 -19422346	 -18534829	 -18918410	 -19720713	 -18888129	 -18255172	 -18737177	 -18680075	 -19136390	 -18939828	 -19935135
       419	 -18791902	 -18478000	 -19565204	 -18595273	 -19117922	 -19024953	 -18635962	 -19419996	 -18533125	 -18917942	 -19720253	 -18888037	 -18253803	 -18736141	 -18678179	 -19136901	 -18939969	 -19935638
       420	 -18792335	 -18477023	 -19565530	 -18595296	 -19118168	 -19024753	 -18633662	 -19417638	 -18531420	 -18917474	 -19719792	 -18887946	 -18252434	 -18735108	 -18676280	 -19137415	 -18940110	 -19936142
       421	 -18792778	 -18476051	 -19565865	 -18595320	 -19118414	 -19024553	 -18631355	 -19415272	 -18529711	 -18917005	 -19719330	 -18887855	 -18251064	 -18734078	 -18674377	 -19137929	 -18940252	 -19936648
       422	 -18793230	 -18475084	 -19566209	 -18595345	 -19118661	 -19024352	 -18629039	 -19412899	 -18528000	 -18916535	 -19718867	 -18887763	 -18249694	 -18733050	 -18672470	 -19138445	 -18940395	 -19937155
       423	 -18793692	 -18474122	 -19566562	 -18595369	 -19118908	 -19024152	 -18626716	 -19410517	 -18526287	 -18916063	 -19718403	 -18887672	 -18248323	 -18732025	 -18670558	 -19138962	 -18940537	 -19937663
       424	 -18794162	 -18473166	 -19566925	 -18595393	 -19119157	 -19023950	 -18624384	 -19408127	 -18524571	 -18915591	 -19717937	 -18887580	 -18246951	 -18731003	 -18668643	 -19139480	 -18940681	 -19938172
       425	 -18794642	 -18472215	 -19567297	 -18595418	 -19119406	 -19023749	 -18622045	 -19405729	 -18522853	 -18915118	 -19717471	 -18887488	 -18245579	 -18729983	 -18666723	 -19140000	 -18940824	 -19938683
       426	 -18795131	 -18471269	 -19567678	 -18595443	 -19119655	 -19023547	 -18619697	 -19403324	 -18521133	 -18914643	 -19717004	 -18887396	 -18244207	 -18728966	 -18664800	 -19140521	 -18940968	 -19939195
       427	 -18795629	 -18470329	 -19568068	 -18595468	 -19119906	 -19023344	 -18617342	 -19400910	 -18519410	 -18914168	 -19716536	 -18887304	 -18242834	 -18727952	 -18662872	 -19141044	 -18941113	 -19939709
       428	 -18796137	 -18469393	 -19568467	 -18595493	 -19120157	 -19023142	 -18614978	 -19398488	 -18517685	 -18913691	 -19716067	 -18887212	 -18241460	 -18726941	 -18660941	 -19141567	 -18941258	 -19940224
       429	 -18796653	 -18468463	 -19568876	 -18595519	 -19120408	 -19022938	 -18612606	 -19396058	 -18515957	 -18913214	 -19715597	 -18887120	 -18240086	 -18725933	 -18659006	 -19142092	 -18941404	 -19940740
       430	 -18797179	 -18467539	 -19569293	 -18595544	 -19120661	 -19022735	 -18610227	 -19393621	 -18514227	 -18912736	 -19715126	 -18887027	 -18238712	 -18724928	 -18657066	 -19142619	 -18941550	 -19941257
       431	 -18797715	 -18466619	 -19569720	 -18595570	 -19120914	 -19022531	 -18607839	 -19391175	 -18512495	 -18912256	 -19714654	 -18886935	 -18237338	 -18723925	 -18655123	 -19143147	 -18941696	 -19941776
       432	 -18798259	 -18465705	 -19570157	 -18595596	 -19121168	 -19022327	 -18605444	 -19388722	 -18510760	 -18911776	 -19714181	 -18886842	 -18235963	 -18722926	 -18653176	 -19143676	 -18941843	 -19942296
       433	 -18798813	 -18464797	 -19570602	 -18595622	 -19121422	 -19022123	 -18603040	 -19386260	 -18509024	 -18911294	 -19713707	 -18886750	 -18234588	 -18721930	 -18651225	 -19144206	 -18941990	 -19942817
       434	 -18799376	 -18463893	 -19571057	 -18595648	 -19121678	 -19021918	 -18600628	 -19383790	 -18507285	 -18910812	 -19713232	 -18886657	 -18233212	 -18720936	 -18649270	 -19144738	 -18942138	 -19943340
       435	 -18799949	 -18462996	 -19571521	 -18595675	 -19121934	 -19021712	 -18598209	 -19381313	 -18505543	 -18910328	 -19712756	 -18886564	 -18231836	 -18719946	 -18647311	 -19145271	 -18942286	 -19943864
       436	 -18800531	 -18462103	 -19571994	 -18595702	 -19122190	 -19021507	 -18595781	 -19378827	 -18503800	 -18909844	 -19712279	 -18886471	 -18230460	 -18718959	 -18645349	 -19145805	 -18942435	 -19944389
       437	 -18801122	 -18461216	 -19572476	 -18595728	 -19122448	 -19021301	 -18593346	 -19376334	 -18502054	 -18909359	 -19711801	 -18886378	 -18229084	 -18717975	 -18643383	 -19146341	 -18942584	 -19944916
       438	 -18801722	 -18460335	 -19572968	 -18595756	 -19122706	 -19021095	 -18590902	 -19373833	 -18500307	 -18908872	 -19711322	 -18886285	 -18227708	 -18716994	 -18641413	 -19146878	 -18942734	 -19945443
       439	 -18802332	 -18459459	 -19573469	 -18595783	 -19122965	 -19020888	 -18588451	 -19371324	 -18498557	 -18908385	 -19710842	 -18886192	 -18226332	 -18716017	 -18639439	 -19147417	 -18942884	 -19945973
       440	 -18802951	 -18458588	 -19573979	 -18595810	 -19123224	 -19020681	 -18585991	 -19368806	 -18496805	 -18907896	 -19710361	 -18886099	 -18224955	 -18715043	 -18637461	 -19147956	 -18943035	 -19946503
       441	 -18803579	 -18457723	 -19574499	 -18595838	 -19123484	 -19020474	 -18583524	 -19366281	 -18495051	 -18907407	 -19709879	 -18886006	 -18223578	 -18714072	 -18635480	 -19148498	 -18943186	 -19947035
       442	 -18804217	 -18456864	 -19575028	 -18595866	 -19123745	 -19020266	 -18581049	 -19363748	 -18493295	 -18906916	 -19709396	 -18885912	 -18222202	 -18713105	 -18633495	 -19149040	 -18943337	 -19947568
       443	 -18804864	 -18456010	 -19575566	 -18595894	 -19124007	 -19020058	 -18578565	 -19361207	 -18491537	 -18906425	 -19708912	 -18885819	 -18220825	 -18712141	 -18631506	 -19149584	 -18943489	 -19948103
       444	 -18805521	 -18455161	 -19576113	 -18595922	 -19124269	 -19019850	 -18576074	 -19358659	 -18489777	 -18905932	 -19708427	 -18885725	 -18219448	 -18711180	 -18629513	 -19150129	 -18943642	 -19948638
       445	 -18806187	 -18454318	 -19576670	 -18595950	 -19124532	 -19019641	 -18573575	 -19356102	 -18488015	 -18905439	 -19707941	 -18885631	 -18218072	 -18710223	 -18627517	 -19150675	 -18943795	 -19949175
       446	 -18806862	 -18453481	 -19577236	 -18595979	 -19124796	 -19019432	 -18571068	 -19353537	 -18486252	 -18904944	 -19707454	 -18885538	 -18216695	 -18709270	 -18625518	 -19151223	 -18943948	 -19949714
       447	 -18807547	 -18452649	 -19577812	 -18596007	 -19125061	 -19019222	 -18568553	 -19350965	 -18484486	 -18904449	 -19706966	 -18885444	 -18215318	 -18708320	 -18623514	 -19151772	 -18944102	 -19950254
       448	 -18808241	 -18451823	 -19578397	 -18596036	 -19125326	 -19019013	 -18566030	 -19348385	 -18482718	 -18903952	 -19706478	 -18885350	 -18213942	 -18707373	 -18621507	 -19152323	 -18944256	 -19950795
       449	 -18808944	 -18451002	 -19578991	 -18596066	 -19125592	 -19018802	 -18563499	 -19345796	 -18480949	 -18903455	 -19705988	 -18885256	 -18212566	 -18706430	 -18619497	 -19152875	 -18944411	 -19951337
       450	 -18809657	 -18450188	 -19579594	 -18596095	 -19125859	 -19018592	 -18560960	 -19343200	 -18479177	 -18902957	 -19705497	 -18885162	 -18211190	 -18705491	 -18617483	 -19153428	 -18944566	 -19951881
       451	 -18810380	 -18449378	 -19580207	 -18596124	 -19126126	 -19018381	 -18558414	 -19340596	 -18477404	 -18902457	 -19705005	 -18885067	 -18209814	 -18704556	 -18615465	 -19153982	 -18944722	 -19952426
       452	 -18811112	 -18448575	 -19580829	 -18596154	 -19126394	 -19018170	 -18555859	 -19337985	 -18475629	 -18901957	 -19704512	 -18884973	 -18208438	 -18703624	 -18613444	 -19154538	 -18944878	 -19952972
       453	 -18811853	 -18447777	 -19581461	 -18596184	 -19126663	 -19017958	 -18553297	 -19335365	 -18473852	 -18901455	 -19704019	 -18884879	 -18207063	 -18702696	 -18611420	 -19155096	 -18945035	 -19953520
       454	 -18812603	 -18446985	 -19582102	 -18596214	 -19126932	 -19017747	 -18550727	 -19332738	 -18472074	 -18900953	 -19703524	 -18884784	 -18205687	 -18701772	 -18609392	 -19155654	 -18945192	 -19954069
       455	 -18813363	 -18446199	 -19582753	 -18596245	 -19127203	 -19017534	 -18548149	 -19330103	 -18470294	 -18900449	 -19703028	 -18884690	 -18204313	 -18700852	 -18607360	 -19156214	 -18945350	 -19954619
       456	 -18814133	 -18445418	 -19583412	 -18596275	 -19127474	 -19017322	 -18545563	 -19327460	 -18468512	 -18899945	 -19702531	 -18884595	 -18202938	 -18699936	 -18605325	 -19156775	 -18945508	 -19955170
       457	 -18814912	 -18444643	 -19584082	 -18596306	 -19127745	 -19017109	 -18542969	 -19324809	 -18466728	 -18899440	 -19702034	 -18884501	 -18201564	 -18699024	 -18603287	 -19157338	 -18945667	 -19955723
       458	 -18815700	 -18443874	 -19584760	 -18596337	 -19128018	 -19016896	 -18540367	 -19322151	 -18464943	 -18898933	 -19701535	 -18884406	 -18200190	 -18698115	 -18601245	 -19157902	 -18945826	 -19956278
       459	 -18816498	 -18443111	 -19585448	 -18596368	 -19128291	 -19016682	 -18537758	 -19319484	 -18463156	 -18898426	 -19701035	 -18884311	 -18198817	 -18697211	 -18599200	 -19158467	 -18945986	 -19956833
       460	 -18817306	 -18442353	 -19586146	 -18596399	 -19128565	 -19016469	 -18535141	 -19316811	 -18461368	 -18897918	 -19700535	 -18884216	 -18197444	 -18696311	 -18597152	 -19159034	 -18946146	 -19957390
       461	 -18818123	 -18441602	 -19586853	 -18596431	 -19128840	 -19016254	 -18532516	 -19314129	 -18459578	 -18897408	 -19700033	 -18884121	 -18196072	 -18695415	 -18595100	 -19159602	 -18946306	 -19957948
       462	 -18818949	 -18440856	 -19587569	 -18596463	 -19129115	 -19016040	 -18529883	 -19311439	 -18457787	 -18896898	 -19699531	 -18884026	 -18194701	 -18694523	 -18593045	 -19160172	 -18946467	 -19958508
       463	 -18819785	 -18440116	 -19588295	 -18596495	 -19129391	 -19015825	 -18527243	 -19308742	 -18455994	 -18896387	 -19699027	 -18883931	 -18193329	 -18693635	 -18590987	 -19160742	 -18946629	 -19959069
       464	 -18820630	 -18439382	 -19589030	 -18596527	 -19129668	 -19015610	 -18524595	 -19306037	 -18454199	 -18895874	 -19698523	 -18883836	 -18191959	 -18692751	 -18588926	 -19161314	 -18946791	 -19959631
       465	 -18821485	 -18438654	 -19589775	 -18596559	 -19129945	 -19015394	 -18521939	 -19303325	 -18452404	 -18895361	 -19698017	 -18883741	 -18190589	 -18691872	 -18586861	 -19161888	 -18946953	 -19960195
       466	 -18822350	 -18437931	 -19590529	 -18596592	 -19130224	 -19015178	 -18519275	 -19300605	 -18450606	 -18894847	 -19697511	 -18883646	 -18189220	 -18690997	 -18584793	 -19162463	 -18947116	 -19960760
       467	 -18823223	 -18437215	 -19591292	 -18596624	 -19130503	 -19014962	 -18516603	 -19297877	 -18448808	 -18894332	 -19697003	 -18883550	 -18187851	 -18690126	 -18582722	 -19163039	 -18947280	 -19961326
       468	 -18824107	 -18436504	 -19592066	 -18596657	 -19130782	 -19014746	 -18513924	 -19295141	 -18447008	 -18893815	 -19696495	 -18883455	 -18186483	 -18689260	 -18580648	 -19163616	 -18947444	 -19961894
       469	 -18825000	 -18435800	 -19592848	 -18596691	 -19131063	 -19014529	 -18511237	 -19292398	 -18445207	 -18893298	 -19695986	 -18883359	 -18185116	 -18688398	 -18578571	 -19164195	 -18947608	 -19962463
       470	 -18825902	 -18435101	 -19593640	 -18596724	 -19131344	 -19014312	 -18508543	 -19289647	 -18443404	 -18892780	 -19695475	 -18883264	 -18183750	 -18687540	 -18576491	 -19164776	 -18947773	 -19963033
       471	 -18826814	 -18434409	 -19594442	 -18596758	 -19131626	 -19014094	 -18505841	 -19286889	 -18441600	 -18892261	 -19694964	 -18883168	 -18182385	 -18686687	 -18574407	 -19165357	 -18947939	 -19963604
       472	 -18827736	 -18433722	 -19595253	 -18596792	 -19131909	 -19013877	 -18503131	 -19284123	 -18439795	 -18891741	 -19694452	 -18883072	 -18181020	 -18685839	 -18572321	 -19165940	 -18948105	 -19964177
       473	 -18828667	 -18433042	 -19596073	 -18596826	 -19132192	 -19013658	 -18500413	 -19281349	 -18437989	 -18891220	 -19693939	 -18882977	 -18179657	 -18684995	 -18570232	 -19166525	 -18948271	 -19964752
       474	 -18829608	 -18432367	 -19596903	 -18596860	 -19132476	 -19013440	 -18497688	 -19278568	 -18436182	 -18890697	 -19693425	 -18882881	 -18178294	 -18684156	 -18568139	 -19167110	 -18948438	 -19965327
       475	 -18830558	 -18431699	 -19597743	 -18596895	 -19132761	 -19013221	 -18494956	 -19275779	 -18434373	 -18890174	 -19692909	 -18882785	 -18176932	 -18683322	 -18566044	 -19167698	 -18948605	 -19965904
       476	 -18831518	 -18431036	 -19598592	 -18596929	 -19133047	 -19013002	 -18492215	 -19272983	 -18432564	 -18889650	 -19692393	 -18882689	 -18175571	 -18682492	 -18563946	 -19168286	 -18948773	 -19966482
       477	 -18832488	 -18430380	 -19599451	 -18596964	 -19133333	 -19012783	 -18489467	 -19270179	 -18430753	 -18889125	 -19691876	 -18882593	 -18174211	 -18681667	 -18561844	 -19168876	 -18948942	 -19967062
       478	 -18833467	 -18429730	 -19600319	 -18596999	 -19133620	 -19012563	 -18486712	 -19267368	 -18428941	 -18888599	 -19691358	 -18882497	 -18172853	 -18680847	 -18559740	 -19169467	 -18949111	 -19967643
       479	 -18834455	 -18429085	 -19601197	 -18597035	 -19133908	 -19012343	 -18483949	 -19264550	 -18427128	 -18888073	 -19690839	 -18882401	 -18171495	 -18680031	 -18557633	 -19170060	 -18949280	 -19968225
       480	 -18835453	 -18428447	 -19602084	 -18597071	 -19134197	 -19012122	 -18481178	 -19261723	 -18425315	 -18887545	 -19690319	 -18882305	 -18170139	 -18679221	 -18555524	 -19170654	 -18949450	 -19968809
       481	 -18836461	 -18427816	 -19602981	 -18597106	 -19134486	 -19011902	 -18478400	 -19258890	 -18423500	 -18887016	 -19689799	 -18882209	 -18168783	 -18678415	 -18553411	 -19171249	 -18949621	 -19969394
       482	 -18837479	 -18427190	 -19603887	 -18597142	 -19134776	 -19011681	 -18475615	 -19256049	 -18421684	 -18886486	 -19689277	 -18882113	 -18167429	 -18677614	 -18551296	 -19171846	 -18949791	 -19969980
       483	 -18838506	 -18426570	 -19604803	 -18597179	 -19135067	 -19011459	 -18472822	 -19253200	 -18419868	 -18885955	 -19688754	 -18882016	 -18166076	 -18676819	 -18549178	 -19172444	 -18949963	 -19970568
       484	 -18839542	 -18425957	 -19605729	 -18597215	 -19135359	 -19011238	 -18470021	 -19250344	 -18418050	 -18885423	 -19688230	 -18881920	 -18164725	 -18676028	 -18547057	 -19173043	 -18950135	 -19971157
       485	 -18840589	 -18425350	 -19606664	 -18597252	 -19135651	 -19011016	 -18467213	 -19247481	 -18416232	 -18884891	 -19687706	 -18881824	 -18163374	 -18675242	 -18544934	 -19173644	 -18950307	 -19971747
       486	 -18841644	 -18424749	 -19607608	 -18597289	 -19135944	 -19010794	 -18464398	 -19244610	 -18414413	 -18884357	 -19687180	 -18881727	 -18162025	 -18674462	 -18542808	 -19174246	 -18950480	 -19972339
       487	 -18842710	 -18424154	 -19608563	 -18597326	 -19136238	 -19010571	 -18461575	 -19241732	 -18412593	 -18883822	 -19686653	 -18881631	 -18160678	 -18673687	 -18540679	 -19174850	 -18950654	 -19972932
       488	 -18843785	 -18423566	 -19609526	 -18597364	 -19136533	 -19010348	 -18458745	 -19238847	 -18410773	 -18883287	 -19686126	 -18881534	 -18159331	 -18672917	 -18538548	 -19175454	 -18950828	 -19973527
       489	 -18844870	 -18422984	 -19610500	 -18597401	 -19136828	 -19010125	 -18455908	 -19235954	 -18408952	 -18882750	 -19685597	 -18881438	 -18157986	 -18672152	 -18536414	 -19176061	 -18951002	 -19974123
       490	 -18845964	 -18422408	 -19611483	 -18597439	 -19137124	 -19009902	 -18453063	 -19233055	 -18407130	 -18882212	 -19685068	 -18881341	 -18156643	 -18671392	 -18534278	 -19176668	 -18951177	 -19974720
       491	 -18847068	 -18421838	 -19612475	 -18597477	 -19137421	 -19009678	 -18450210	 -19230147	 -18405308	 -18881674	 -19684537	 -18881244	 -18155301	 -18670638	 -18532139	 -19177277	 -18951353	 -19975318
       492	 -18848182	 -18421275	 -19613478	 -18597516	 -19137719	 -19009454	 -18447351	 -19227233	 -18403484	 -18881134	 -19684006	 -18881148	 -18153961	 -18669889	 -18529997	 -19177888	 -18951529	 -19975918
       493	 -18849305	 -18420718	 -19614489	 -18597554	 -19138017	 -19009229	 -18444484	 -19224311	 -18401661	 -18880594	 -19683474	 -18881051	 -18152622	 -18669146	 -18527854	 -19178500	 -18951705	 -19976519
       494	 -18850438	 -18420167	 -19615511	 -18597593	 -19138316	 -19009005	 -18441610	 -19221383	 -18399837	 -18880053	 -19682940	 -18880954	 -18151285	 -18668408	 -18525707	 -19179113	 -18951882	 -19977122
       495	 -18851581	 -18419623	 -19616542	 -18597632	 -19138616	 -19008780	 -18438729	 -19218447	 -18398012	 -18879510	 -19682406	 -18880857	 -18149950	 -18667676	 -18523559	 -19179728	 -18952060	 -19977726
       496	 -18852734	 -18419085	 -19617583	 -18597672	 -19138917	 -19008554	 -18435840	 -19215503	 -18396187	 -18878967	 -19681871	 -18880760	 -18148616	 -18666949	 -18521408	 -19180343	 -18952238	 -19978331
       497	 -18853896	 -18418554	 -19618633	 -18597711	 -19139218	 -19008329	 -18432944	 -19212553	 -18394361	 -18878423	 -19681335	 -18880663	 -18147284	 -18666227	 -18519255	 -19180961	 -18952416	 -19978938
       498	 -18855067	 -18418028	 -19619693	 -18597751	 -19139520	 -19008103	 -18430041	 -19209596	 -18392536	 -18877877	 -19680798	 -18880567	 -18145954	 -18665512	 -18517099	 -19181580	 -18952595	 -19979546
       499	 -18856249	 -18417510	 -19620762	 -18597791	 -19139823	 -19007876	 -18427131	 -19206631	 -18390709	 -18877331	 -19680260	 -18880470	 -18144625	 -18664802	 -18514941	 -19182200	 -18952775	 -19980155
       500	 -18857440	 -18416997	 -19621842	 -18597831	 -19140127	 -19007650	 -18424214	 -19203659	 -18388883	 -18876784	 -19679721	 -18880373	 -18143299	 -18664098	 -18512781	 -19182821	 -18952955	 -19980766
       501	 -18858641	 -18416492	 -19622930	 -18597872	 -19140431	 -19007423	 -18421289	 -19200681	 -18387056	 -18876236	 -19679181	 -18880276	 -18141974	 -18663399	 -18510619	 -19183444	 -18953136	 -19981378
