         0	 -20025709	 -19281730	 -20807675	 -18805627	 -19705204	 -18839776	 -18327880	 -19136634	 -18879556	 -18253972	 -19062586	 -18895820	 -18767722	 -19624768	 -18848624	 -20176306	 -19351026	 -20954893
         0	 -20024527	 -19281175	 -20806517	 -18805841	 -19705783	 -18839566	 -18328434	 -19137186	 -18879412	 -18253276	 -19061881	 -18895811	 -18767364	 -19624032	 -18848674	 -20177349	 -19351428	 -20955902
         0	 -20023346	 -19280621	 -20805359	 -18806052	 -19706358	 -18839354	 -18328988	 -19137738	 -18879267	 -18252577	 -19061172	 -18895799	 -18767006	 -19623296	 -18848723	 -20178389	 -19351827	 -20956908
         0	 -20022166	 -19280067	 -20804202	 -18806259	 -19706931	 -18839138	 -18329541	 -19138290	 -18879123	 -18251875	 -19060461	 -18895784	 -18766649	 -19622561	 -18848774	 -20179426	 -19352222	 -20957910
         0	 -20020986	 -19279514	 -20803046	 -18806464	 -19707499	 -18838920	 -18330095	 -19138842	 -18878980	 -18251171	 -19059747	 -18895765	 -18766293	 -19621826	 -18848824	 -20180459	 -19352614	 -20958908
         0	 -20019808	 -19278962	 -20801891	 -18806665	 -19708064	 -18838698	 -18330649	 -19139394	 -18878837	 -18250464	 -19059030	 -18895743	 -18765937	 -19621093	 -18848875	 -20181488	 -19353003	 -20959903
         0	 -20018630	 -19278410	 -20800737	 -18806863	 -19708626	 -18838472	 -18331203	 -19139946	 -18878694	 -18249755	 -19058310	 -18895718	 -18765581	 -19620360	 -18848927	 -20182514	 -19353388	 -20960894
         0	 -20017453	 -19277859	 -20799584	 -18807058	 -19709184	 -18838244	 -18331758	 -19140498	 -18878552	 -18249042	 -19057587	 -18895689	 -18765227	 -19619627	 -18848978	 -20183537	 -19353770	 -20961882
         0	 -20016278	 -19277308	 -20798431	 -18807250	 -19709738	 -18838012	 -18332312	 -19141051	 -18878410	 -18248327	 -19056861	 -18895658	 -18764872	 -19618896	 -18849030	 -20184555	 -19354148	 -20962865
         0	 -20015103	 -19276758	 -20797280	 -18807438	 -19710289	 -18837778	 -18332866	 -19141603	 -18878269	 -18247610	 -19056133	 -18895623	 -18764518	 -19618165	 -18849083	 -20185571	 -19354522	 -20963845
         0	 -20013929	 -19276209	 -20796129	 -18807624	 -19710836	 -18837540	 -18333421	 -19142155	 -18878128	 -18246889	 -19055401	 -18895584	 -18764165	 -19617435	 -18849135	 -20186583	 -19354893	 -20964822
         0	 -20012755	 -19275660	 -20794979	 -18807806	 -19711380	 -18837299	 -18333975	 -19142708	 -18877988	 -18246166	 -19054667	 -18895542	 -18763812	 -19616706	 -18849188	 -20187591	 -19355261	 -20965794
         0	 -20011583	 -19275112	 -20793830	 -18807985	 -19711920	 -18837054	 -18334530	 -19143260	 -18877848	 -18245441	 -19053930	 -18895497	 -18763460	 -19615977	 -18849242	 -20188596	 -19355625	 -20966763
         0	 -20010412	 -19274565	 -20792682	 -18808161	 -19712457	 -18836807	 -18335084	 -19143813	 -18877708	 -18244712	 -19053190	 -18895449	 -18763108	 -19615249	 -18849295	 -20189597	 -19355986	 -20967729
         0	 -20009241	 -19274018	 -20791535	 -18808334	 -19712990	 -18836556	 -18335639	 -19144365	 -18877569	 -18243981	 -19052447	 -18895397	 -18762757	 -19614521	 -18849349	 -20190595	 -19356343	 -20968690
         0	 -20008072	 -19273472	 -20790389	 -18808504	 -19713519	 -18836302	 -18336194	 -19144918	 -18877430	 -18243247	 -19051701	 -18895342	 -18762407	 -19613795	 -18849404	 -20191589	 -19356696	 -20969648
         0	 -20006903	 -19272927	 -20789243	 -18808671	 -19714045	 -18836045	 -18336748	 -19145471	 -18877292	 -18242511	 -19050952	 -18895284	 -18762057	 -19613069	 -18849458	 -20192580	 -19357047	 -20970603
         0	 -20005735	 -19272382	 -20788099	 -18808834	 -19714567	 -18835785	 -18337303	 -19146023	 -18877154	 -18241771	 -19050201	 -18895223	 -18761707	 -19612344	 -18849513	 -20193567	 -19357393	 -20971553
         0	 -20004568	 -19271837	 -20786955	 -18808994	 -19715086	 -18835521	 -18337858	 -19146576	 -18877017	 -18241029	 -19049446	 -18895158	 -18761358	 -19611619	 -18849569	 -20194551	 -19357736	 -20972500
         0	 -20003402	 -19271294	 -20785812	 -18809151	 -19715601	 -18835255	 -18338413	 -19147129	 -18876880	 -18240285	 -19048689	 -18895090	 -18761010	 -19610895	 -18849624	 -20195531	 -19358076	 -20973443
         0	 -20002237	 -19270751	 -20784670	 -18809305	 -19716113	 -18834985	 -18338968	 -19147682	 -18876744	 -18239538	 -19047929	 -18895018	 -18760662	 -19610172	 -18849680	 -20196508	 -19358412	 -20974383
         0	 -20001072	 -19270208	 -20783529	 -18809456	 -19716621	 -18834712	 -18339523	 -19148235	 -18876608	 -18238788	 -19047166	 -18894943	 -18760315	 -19609450	 -18849737	 -20197481	 -19358745	 -20975318
         0	 -19999909	 -19269667	 -20782389	 -18809604	 -19717125	 -18834436	 -18340079	 -19148788	 -18876472	 -18238035	 -19046400	 -18894865	 -18759968	 -19608728	 -18849793	 -20198450	 -19359074	 -20976250
         0	 -19998747	 -19269126	 -20781249	 -18809748	 -19717626	 -18834156	 -18340634	 -19149341	 -18876337	 -18237280	 -19045631	 -18894784	 -18759622	 -19608007	 -18849850	 -20199416	 -19359400	 -20977179
         0	 -19997585	 -19268585	 -20780111	 -18809889	 -19718123	 -18833873	 -18341189	 -19149894	 -18876202	 -18236522	 -19044860	 -18894699	 -18759276	 -19607287	 -18849908	 -20200378	 -19359722	 -20978103
         0	 -19996424	 -19268045	 -20778973	 -18810027	 -19718617	 -18833588	 -18341745	 -19150447	 -18876068	 -18235761	 -19044085	 -18894611	 -18758931	 -19606567	 -18849965	 -20201337	 -19360040	 -20979024
         0	 -19995264	 -19267506	 -20777836	 -18810162	 -19719107	 -18833299	 -18342300	 -19151001	 -18875934	 -18234998	 -19043308	 -18894520	 -18758586	 -19605848	 -18850023	 -20202292	 -19360355	 -20979941
         0	 -19994105	 -19266967	 -20776701	 -18810294	 -19719594	 -18833007	 -18342856	 -19151554	 -18875800	 -18234232	 -19042528	 -18894425	 -18758242	 -19605130	 -18850081	 -20203244	 -19360667	 -20980854
         0	 -19992947	 -19266429	 -20775565	 -18810423	 -19720077	 -18832711	 -18343411	 -19152107	 -18875667	 -18233463	 -19041745	 -18894327	 -18757898	 -19604413	 -18850140	 -20204192	 -19360975	 -20981764
         0	 -19991790	 -19265892	 -20774431	 -18810548	 -19720556	 -18832413	 -18343967	 -19152661	 -18875535	 -18232691	 -19040959	 -18894226	 -18757555	 -19603696	 -18850199	 -20205136	 -19361280	 -20982670
         0	 -19990634	 -19265355	 -20773298	 -18810670	 -19721032	 -18832111	 -18344522	 -19153214	 -18875402	 -18231917	 -19040170	 -18894122	 -18757213	 -19602980	 -18850258	 -20206077	 -19361581	 -20983572
         0	 -19989478	 -19264819	 -20772165	 -18810789	 -19721504	 -18831806	 -18345078	 -19153767	 -18875271	 -18231141	 -19039379	 -18894014	 -18756871	 -19602264	 -18850318	 -20207014	 -19361878	 -20984470
         0	 -19988323	 -19264283	 -20771034	 -18810905	 -19721972	 -18831498	 -18345634	 -19154321	 -18875139	 -18230361	 -19038584	 -18893902	 -18756529	 -19601549	 -18850378	 -20207948	 -19362172	 -20985365
         0	 -19987170	 -19263748	 -20769903	 -18811018	 -19722437	 -18831186	 -18346190	 -19154875	 -18875008	 -18229579	 -19037787	 -18893788	 -18756188	 -19600835	 -18850438	 -20208878	 -19362462	 -20986256
         0	 -19986017	 -19263214	 -20768773	 -18811127	 -19722898	 -18830872	 -18346746	 -19155428	 -18874878	 -18228795	 -19036987	 -18893670	 -18755848	 -19600122	 -18850499	 -20209804	 -19362749	 -20987143
         0	 -19984865	 -19262680	 -20767644	 -18811234	 -19723356	 -18830554	 -18347302	 -19155982	 -18874748	 -18228007	 -19036184	 -18893549	 -18755508	 -19599409	 -18850560	 -20210727	 -19363033	 -20988026
         0	 -19983714	 -19262147	 -20766516	 -18811337	 -19723810	 -18830233	 -18347858	 -19156535	 -18874618	 -18227217	 -19035378	 -18893425	 -18755168	 -19598697	 -18850621	 -20211646	 -19363313	 -20988906
         0	 -19982564	 -19261615	 -20765389	 -18811437	 -19724260	 -18829909	 -18348414	 -19157089	 -18874489	 -18226425	 -19034570	 -18893297	 -18754830	 -19597986	 -18850682	 -20212562	 -19363589	 -20989781
         0	 -19981414	 -19261083	 -20764262	 -18811534	 -19724707	 -18829582	 -18348970	 -19157643	 -18874360	 -18225629	 -19033758	 -18893166	 -18754491	 -19597275	 -18850744	 -20213474	 -19363862	 -20990653
         0	 -19980266	 -19260551	 -20763136	 -18811627	 -19725150	 -18829252	 -18349526	 -19158197	 -18874232	 -18224831	 -19032944	 -18893031	 -18754154	 -19596566	 -18850806	 -20214382	 -19364131	 -20991522
         0	 -19979118	 -19260021	 -20762012	 -18811718	 -19725590	 -18828918	 -18350083	 -19158751	 -18874104	 -18224031	 -19032127	 -18892894	 -18753816	 -19595856	 -18850869	 -20215287	 -19364396	 -20992386
         0	 -19977972	 -19259491	 -20760888	 -18811805	 -19726025	 -18828581	 -18350639	 -19159305	 -18873976	 -18223228	 -19031307	 -18892752	 -18753480	 -19595148	 -18850932	 -20216188	 -19364659	 -20993247
         0	 -19976826	 -19258961	 -20759765	 -18811889	 -19726458	 -18828241	 -18351195	 -19159858	 -18873849	 -18222422	 -19030484	 -18892608	 -18753143	 -19594440	 -18850995	 -20217085	 -19364917	 -20994103
         0	 -19975681	 -19258433	 -20758643	 -18811970	 -19726886	 -18827898	 -18351752	 -19160412	 -18873722	 -18221613	 -19029659	 -18892460	 -18752808	 -19593733	 -18851058	 -20217979	 -19365172	 -20994956
         0	 -19974537	 -19257904	 -20757521	 -18812048	 -19727311	 -18827551	 -18352308	 -19160966	 -18873596	 -18220802	 -19028831	 -18892309	 -18752472	 -19593026	 -18851122	 -20218869	 -19365424	 -20995806
         0	 -19973394	 -19257377	 -20756401	 -18812122	 -19727733	 -18827202	 -18352865	 -19161521	 -18873470	 -18219988	 -19027999	 -18892155	 -18752138	 -19592321	 -18851186	 -20219756	 -19365672	 -20996651
         0	 -19972252	 -19256850	 -20755281	 -18812193	 -19728150	 -18826849	 -18353421	 -19162075	 -18873345	 -18219172	 -19027165	 -18891997	 -18751804	 -19591616	 -18851250	 -20220638	 -19365916	 -20997493
         0	 -19971110	 -19256323	 -20754163	 -18812261	 -19728564	 -18826493	 -18353978	 -19162629	 -18873220	 -18218353	 -19026329	 -18891836	 -18751470	 -19590911	 -18851315	 -20221518	 -19366157	 -20998330
         0	 -19969970	 -19255798	 -20753045	 -18812326	 -19728975	 -18826134	 -18354535	 -19163183	 -18873095	 -18217531	 -19025489	 -18891672	 -18751137	 -19590208	 -18851380	 -20222393	 -19366394	 -20999164
         0	 -19968830	 -19255272	 -20751928	 -18812388	 -19729381	 -18825772	 -18355091	 -19163737	 -18872971	 -18216707	 -19024647	 -18891505	 -18750805	 -19589504	 -18851446	 -20223265	 -19366628	 -20999994
         0	 -19967691	 -19254748	 -20750811	 -18812446	 -19729784	 -18825406	 -18355648	 -19164291	 -18872847	 -18215880	 -19023801	 -18891334	 -18750472	 -19588802	 -18851511	 -20224133	 -19366858	 -21000821
         0	 -19966553	 -19254224	 -20749696	 -18812502	 -19730184	 -18825037	 -18356205	 -19164846	 -18872724	 -18215050	 -19022953	 -18891159	 -18750141	 -19588101	 -18851577	 -20224997	 -19367084	 -21001643
         0	 -19965416	 -19253701	 -20748582	 -18812554	 -19730580	 -18824666	 -18356762	 -19165400	 -18872601	 -18214218	 -19022103	 -18890982	 -18749810	 -19587400	 -18851644	 -20225858	 -19367307	 -21002461
         0	 -19964280	 -19253178	 -20747468	 -18812603	 -19730972	 -18824291	 -18357319	 -19165954	 -18872478	 -18213383	 -19021249	 -18890801	 -18749480	 -19586699	 -18851710	 -20226715	 -19367527	 -21003276
         0	 -19963145	 -19252656	 -20746355	 -18812648	 -19731360	 -18823912	 -18357876	 -19166509	 -18872356	 -18212546	 -19020393	 -18890616	 -18749150	 -19586000	 -18851777	 -20227568	 -19367743	 -21004087
         0	 -19962010	 -19252134	 -20745243	 -18812691	 -19731745	 -18823531	 -18358433	 -19167063	 -18872234	 -18211706	 -19019533	 -18890429	 -18748820	 -19585301	 -18851844	 -20228418	 -19367955	 -21004894
         0	 -19960877	 -19251613	 -20744132	 -18812730	 -19732126	 -18823146	 -18358990	 -19167618	 -18872113	 -18210863	 -19018672	 -18890238	 -18748491	 -19584603	 -18851912	 -20229264	 -19368164	 -21005697
         0	 -19959744	 -19251093	 -20743022	 -18812766	 -19732503	 -18822758	 -18359547	 -19168172	 -18871992	 -18210018	 -19017807	 -18890044	 -18748163	 -19583905	 -18851980	 -20230106	 -19368369	 -21006496
         0	 -19958612	 -19250573	 -20741913	 -18812799	 -19732877	 -18822367	 -18360104	 -19168727	 -18871872	 -18209170	 -19016939	 -18889846	 -18747835	 -19583208	 -18852048	 -20230944	 -19368570	 -21007292
         0	 -19957481	 -19250054	 -20740804	 -18812828	 -19733247	 -18821973	 -18360661	 -19169281	 -18871751	 -18208320	 -19016069	 -18889645	 -18747508	 -19582512	 -18852116	 -20231779	 -19368768	 -21008083
         0	 -19956351	 -19249536	 -20739697	 -18812854	 -19733613	 -18821576	 -18361218	 -19169836	 -18871632	 -18207466	 -19015196	 -18889441	 -18747181	 -19581817	 -18852185	 -20232610	 -19368962	 -21008871
         0	 -19955222	 -19249018	 -20738590	 -18812878	 -19733976	 -18821175	 -18361776	 -19170390	 -18871513	 -18206611	 -19014320	 -18889233	 -18746854	 -19581122	 -18852254	 -20233437	 -19369153	 -21009654
         0	 -19954094	 -19248501	 -20737484	 -18812897	 -19734334	 -18820772	 -18362333	 -19170945	 -18871394	 -18205753	 -19013441	 -18889022	 -18746529	 -19580428	 -18852324	 -20234261	 -19369340	 -21010434
         0	 -19952966	 -19247984	 -20736379	 -18812914	 -19734690	 -18820365	 -18362890	 -19171500	 -18871275	 -18204892	 -19012560	 -18888808	 -18746203	 -19579734	 -18852393	 -20235081	 -19369524	 -21011210
         0	 -19951840	 -19247468	 -20735275	 -18812927	 -19735041	 -18819955	 -18363448	 -19172054	 -18871157	 -18204028	 -19011676	 -18888591	 -18745879	 -19579041	 -18852463	 -20235897	 -19369704	 -21011982
         0	 -19950714	 -19246952	 -20734171	 -18812938	 -19735389	 -18819541	 -18364005	 -19172609	 -18871040	 -18203162	 -19010789	 -18888370	 -18745554	 -19578349	 -18852534	 -20236709	 -19369880	 -21012750
         0	 -19949589	 -19246437	 -20733069	 -18812945	 -19735733	 -18819125	 -18364563	 -19173164	 -18870922	 -18202294	 -19009899	 -18888146	 -18745230	 -19577658	 -18852604	 -20237517	 -19370053	 -21013514
         0	 -19948465	 -19245923	 -20731967	 -18812948	 -19736073	 -18818705	 -18365120	 -19173719	 -18870806	 -18201422	 -19009007	 -18887918	 -18744907	 -19576967	 -18852675	 -20238322	 -19370222	 -21014274
         0	 -19947342	 -19245409	 -20730866	 -18812949	 -19736410	 -18818282	 -18365678	 -19174273	 -18870689	 -18200549	 -19008111	 -18887687	 -18744584	 -19576277	 -18852746	 -20239123	 -19370388	 -21015031
         0	 -19946220	 -19244896	 -20729766	 -18812946	 -19736743	 -18817856	 -18366235	 -19174828	 -18870573	 -18199672	 -19007213	 -18887453	 -18744262	 -19575588	 -18852818	 -20239920	 -19370549	 -21015783
         1	 -19945098	 -19244384	 -20728667	 -18812940	 -19737072	 -18817427	 -18366793	 -19175383	 -18870458	 -18198793	 -19006313	 -18887215	 -18743941	 -19574899	 -18852890	 -20240713	 -19370708	 -21016531
