         0	 -19017314	 -18908965	 -19818012	 -18592790	 -19069094	 -19069027	 -19031506	 -19831972	 -18912331	 -19017841	 -19818566	 -18909543	 -18592252	 -19068454	 -19068520	 -19032033	 -18912908	 -19832526
         0	 -19017246	 -18908897	 -19817941	 -18592790	 -19069098	 -19069023	 -19031454	 -19831917	 -18912267	 -19017833	 -19818558	 -18909541	 -18592191	 -19068384	 -19068459	 -19032041	 -18912911	 -19832534
         0	 -19017173	 -18908826	 -19817865	 -18592790	 -19069102	 -19069019	 -19031400	 -19831859	 -18912200	 -19017824	 -19818549	 -18909538	 -18592126	 -19068311	 -19068394	 -19032050	 -18912913	 -19832543
         0	 -19017097	 -18908751	 -19817786	 -18592790	 -19069106	 -19069015	 -19031342	 -19831798	 -18912129	 -19017814	 -19818540	 -18909536	 -18592058	 -19068235	 -19068326	 -19032059	 -18912915	 -19832552
         0	 -19017018	 -18908672	 -19817703	 -18592790	 -19069110	 -19069010	 -19031282	 -19831734	 -18912055	 -19017805	 -19818530	 -18909534	 -18591987	 -19068154	 -19068254	 -19032069	 -18912917	 -19832562
         0	 -19016934	 -18908589	 -19817616	 -18592790	 -19069115	 -19069006	 -19031219	 -19831667	 -18911977	 -19017794	 -19818520	 -18909532	 -18591912	 -19068070	 -19068179	 -19032079	 -18912920	 -19832572
         0	 -19016847	 -18908503	 -19817525	 -18592790	 -19069120	 -19069001	 -19031153	 -19831598	 -18911896	 -19017784	 -19818510	 -18909529	 -18591834	 -19067982	 -19068101	 -19032090	 -18912922	 -19832583
         0	 -19016757	 -18908413	 -19817431	 -18592790	 -19069125	 -19068996	 -19031085	 -19831525	 -18911811	 -19017773	 -19818499	 -18909526	 -18591753	 -19067890	 -19068019	 -19032101	 -18912925	 -19832594
         0	 -19016662	 -18908320	 -19817332	 -18592790	 -19069130	 -19068990	 -19031014	 -19831449	 -18911723	 -19017761	 -19818487	 -18909524	 -18591668	 -19067795	 -19067934	 -19032113	 -18912928	 -19832605
         0	 -19016564	 -18908222	 -19817230	 -18592790	 -19069136	 -19068985	 -19030940	 -19831370	 -18911632	 -19017749	 -19818476	 -18909521	 -18591580	 -19067696	 -19067846	 -19032125	 -18912931	 -19832617
         0	 -19016462	 -18908121	 -19817124	 -18592790	 -19069141	 -19068979	 -19030863	 -19831289	 -18911537	 -19017736	 -19818463	 -18909518	 -18591489	 -19067593	 -19067754	 -19032138	 -18912934	 -19832630
         0	 -19016357	 -18908017	 -19817013	 -18592790	 -19069147	 -19068973	 -19030783	 -19831204	 -18911439	 -19017723	 -19818451	 -18909515	 -18591395	 -19067486	 -19067659	 -19032151	 -18912937	 -19832642
         0	 -19016248	 -18907909	 -19816900	 -18592790	 -19069153	 -19068967	 -19030700	 -19831116	 -18911337	 -19017710	 -19818437	 -18909512	 -18591297	 -19067376	 -19067561	 -19032164	 -18912940	 -19832656
         0	 -19016135	 -18907797	 -19816782	 -18592790	 -19069160	 -19068961	 -19030615	 -19831025	 -18911231	 -19017696	 -19818424	 -18909509	 -18591196	 -19067261	 -19067459	 -19032178	 -18912943	 -19832669
         0	 -19016018	 -18907681	 -19816660	 -18592790	 -19069166	 -19068954	 -19030527	 -19830932	 -18911123	 -19017682	 -19818410	 -18909505	 -18591091	 -19067144	 -19067354	 -19032193	 -18912947	 -19832684
         0	 -19015898	 -18907562	 -19816535	 -18592790	 -19069173	 -19068948	 -19030436	 -19830835	 -18911010	 -19017667	 -19818395	 -18909502	 -18590983	 -19067022	 -19067246	 -19032208	 -18912950	 -19832698
         0	 -19015774	 -18907439	 -19816405	 -18592790	 -19069180	 -19068941	 -19030342	 -19830735	 -18910895	 -19017652	 -19818380	 -18909498	 -18590872	 -19066897	 -19067134	 -19032223	 -18912954	 -19832713
         0	 -19015647	 -18907313	 -19816272	 -18592790	 -19069187	 -19068934	 -19030245	 -19830633	 -18910775	 -19017636	 -19818365	 -18909494	 -18590758	 -19066768	 -19067019	 -19032239	 -18912958	 -19832729
         0	 -19015515	 -18907183	 -19816135	 -18592790	 -19069194	 -19068926	 -19030146	 -19830527	 -18910653	 -19017620	 -19818349	 -18909491	 -18590640	 -19066635	 -19066900	 -19032255	 -18912962	 -19832745
         0	 -19015380	 -18907049	 -19815995	 -18592790	 -19069202	 -19068919	 -19030044	 -19830418	 -18910527	 -19017603	 -19818332	 -18909487	 -18590519	 -19066498	 -19066779	 -19032272	 -18912966	 -19832761
         0	 -19015242	 -18906911	 -19815850	 -18592790	 -19069210	 -19068911	 -19029939	 -19830307	 -18910397	 -19017586	 -19818316	 -18909483	 -18590394	 -19066358	 -19066654	 -19032289	 -18912970	 -19832778
         0	 -19015099	 -18906770	 -19815701	 -18592790	 -19069218	 -19068903	 -19029831	 -19830192	 -18910264	 -19017569	 -19818298	 -18909479	 -18590267	 -19066214	 -19066525	 -19032306	 -18912974	 -19832795
         0	 -19014953	 -18906625	 -19815549	 -18592790	 -19069226	 -19068895	 -19029720	 -19830075	 -18910128	 -19017551	 -19818281	 -18909474	 -18590136	 -19066066	 -19066394	 -19032325	 -18912978	 -19832813
         0	 -19014804	 -18906477	 -19815393	 -18592790	 -19069234	 -19068886	 -19029607	 -19829954	 -18909988	 -19017532	 -19818263	 -18909470	 -18590001	 -19065915	 -19066259	 -19032343	 -18912983	 -19832831
         0	 -19014651	 -18906325	 -19815233	 -18592790	 -19069243	 -19068878	 -19029490	 -19829830	 -18909845	 -19017514	 -19818244	 -18909466	 -18589864	 -19065760	 -19066120	 -19032362	 -18912987	 -19832850
         0	 -19014494	 -18906169	 -19815069	 -18592790	 -19069252	 -19068869	 -19029371	 -19829704	 -18909698	 -19017494	 -19818225	 -18909461	 -18589723	 -19065601	 -19065978	 -19032381	 -18912992	 -19832869
         0	 -19014333	 -18906010	 -19814902	 -18592790	 -19069261	 -19068860	 -19029249	 -19829574	 -18909548	 -19017474	 -19818206	 -18909457	 -18589578	 -19065438	 -19065833	 -19032401	 -18912997	 -19832889
         0	 -19014169	 -18905847	 -19814730	 -18592790	 -19069270	 -19068851	 -19029124	 -19829442	 -18909394	 -19017454	 -19818186	 -18909452	 -18589431	 -19065272	 -19065685	 -19032422	 -18913002	 -19832909
         0	 -19014001	 -18905680	 -19814555	 -18592790	 -19069279	 -19068841	 -19028997	 -19829306	 -18909237	 -19017434	 -19818165	 -18909447	 -18589280	 -19065102	 -19065533	 -19032443	 -18913007	 -19832929
         0	 -19013829	 -18905510	 -19814376	 -18592790	 -19069289	 -19068832	 -19028866	 -19829168	 -18909076	 -19017412	 -19818145	 -18909442	 -18589126	 -19064928	 -19065378	 -19032464	 -18913012	 -19832950
         0	 -19013654	 -18905336	 -19814193	 -18592790	 -19069299	 -19068822	 -19028733	 -19829026	 -18908912	 -19017391	 -19818123	 -18909437	 -18588968	 -19064751	 -19065220	 -19032486	 -18913017	 -19832972
         0	 -19013475	 -18905158	 -19814006	 -18592790	 -19069309	 -19068812	 -19028597	 -19828881	 -18908745	 -19017369	 -19818102	 -18909432	 -18588807	 -19064570	 -19065058	 -19032508	 -18913022	 -19832993
         0	 -19013292	 -18904977	 -19813816	 -18592790	 -19069319	 -19068802	 -19028458	 -19828734	 -18908574	 -19017346	 -19818079	 -18909427	 -18588643	 -19064385	 -19064893	 -19032530	 -18913028	 -19833016
         0	 -19013106	 -18904792	 -19813621	 -18592790	 -19069330	 -19068791	 -19028316	 -19828583	 -18908399	 -19017323	 -19818057	 -18909421	 -18588476	 -19064196	 -19064724	 -19032554	 -18913033	 -19833038
         0	 -19012916	 -18904603	 -19813423	 -18592790	 -19069340	 -19068781	 -19028172	 -19828430	 -18908221	 -19017300	 -19818034	 -18909416	 -18588305	 -19064004	 -19064552	 -19032577	 -18913039	 -19833062
         0	 -19012723	 -18904411	 -19813221	 -18592790	 -19069351	 -19068770	 -19028024	 -19828273	 -18908040	 -19017276	 -19818010	 -18909410	 -18588131	 -19063808	 -19064377	 -19032601	 -18913045	 -19833085
         0	 -19012526	 -18904215	 -19813016	 -18592790	 -19069362	 -19068759	 -19027874	 -19828113	 -18907855	 -19017252	 -19817986	 -18909404	 -18587954	 -19063608	 -19064199	 -19032626	 -18913051	 -19833109
         0	 -19012325	 -18904015	 -19812806	 -18592790	 -19069373	 -19068747	 -19027721	 -19827951	 -18907667	 -19017227	 -19817962	 -18909399	 -18587773	 -19063405	 -19064017	 -19032651	 -18913057	 -19833134
         0	 -19012121	 -18903812	 -19812593	 -18592790	 -19069385	 -19068736	 -19027565	 -19827785	 -18907475	 -19017202	 -19817937	 -18909393	 -18587589	 -19063198	 -19063832	 -19032676	 -18913063	 -19833159
         0	 -19011913	 -18903605	 -19812376	 -18592790	 -19069397	 -19068724	 -19027406	 -19827616	 -18907280	 -19017176	 -19817912	 -18909387	 -18587402	 -19062987	 -19063643	 -19032702	 -18913069	 -19833184
         0	 -19011701	 -18903395	 -19812155	 -18592790	 -19069409	 -19068712	 -19027245	 -19827445	 -18907082	 -19017150	 -19817886	 -18909380	 -18587211	 -19062773	 -19063451	 -19032728	 -18913075	 -19833210
         0	 -19011486	 -18903181	 -19811930	 -18592790	 -19069421	 -19068700	 -19027080	 -19827270	 -18906880	 -19017123	 -19817860	 -18909374	 -18587017	 -19062554	 -19063256	 -19032755	 -18913082	 -19833237
         0	 -19011267	 -18902963	 -19811702	 -18592790	 -19069433	 -19068688	 -19026913	 -19827092	 -18906674	 -19017096	 -19817833	 -18909368	 -18586820	 -19062332	 -19063058	 -19032782	 -18913088	 -19833263
         0	 -19011044	 -18902742	 -19811470	 -18592790	 -19069446	 -19068675	 -19026742	 -19826911	 -18906465	 -19017069	 -19817806	 -18909361	 -18586619	 -19062107	 -19062856	 -19032810	 -18913095	 -19833291
         0	 -19010818	 -18902517	 -19811233	 -18592790	 -19069458	 -19068663	 -19026569	 -19826728	 -18906253	 -19017041	 -19817779	 -18909355	 -18586416	 -19061877	 -19062650	 -19032838	 -18913102	 -19833318
         0	 -19010588	 -18902288	 -19810994	 -18592790	 -19069471	 -19068650	 -19026394	 -19826541	 -18906037	 -19017012	 -19817751	 -18909348	 -18586209	 -19061644	 -19062442	 -19032867	 -18913109	 -19833346
         0	 -19010355	 -18902056	 -19810750	 -18592790	 -19069484	 -19068637	 -19026215	 -19826351	 -18905818	 -19016983	 -19817723	 -18909341	 -18585998	 -19061408	 -19062230	 -19032896	 -18913116	 -19833375
         0	 -19010118	 -18901820	 -19810503	 -18592790	 -19069498	 -19068623	 -19026033	 -19826158	 -18905595	 -19016954	 -19817694	 -18909335	 -18585784	 -19061167	 -19062014	 -19032925	 -18913123	 -19833404
         0	 -19009877	 -18901580	 -19810252	 -18592790	 -19069511	 -19068610	 -19025849	 -19825962	 -18905369	 -19016924	 -19817664	 -18909328	 -18585567	 -19060923	 -19061796	 -19032955	 -18913130	 -19833433
         0	 -19009633	 -18901337	 -19809997	 -18592790	 -19069525	 -19068596	 -19025661	 -19825763	 -18905139	 -19016894	 -19817635	 -18909321	 -18585347	 -19060676	 -19061574	 -19032986	 -18913137	 -19833463
         0	 -19009385	 -18901090	 -19809738	 -18592790	 -19069539	 -19068582	 -19025471	 -19825561	 -18904906	 -19016863	 -19817604	 -18909313	 -18585123	 -19060424	 -19061348	 -19033016	 -18913145	 -19833494
         0	 -19009134	 -18900840	 -19809476	 -18592790	 -19069553	 -19068568	 -19025278	 -19825356	 -18904669	 -19016832	 -19817574	 -18909306	 -18584897	 -19060169	 -19061120	 -19033048	 -18913152	 -19833525
         0	 -19008879	 -18900586	 -19809210	 -18592791	 -19069568	 -19068554	 -19025082	 -19825148	 -18904429	 -19016801	 -19817543	 -18909299	 -18584666	 -19059910	 -19060887	 -19033080	 -18913160	 -19833556
         0	 -19008621	 -18900328	 -19808940	 -18592791	 -19069582	 -19068539	 -19024883	 -19824937	 -18904186	 -19016769	 -19817511	 -18909291	 -18584433	 -19059648	 -19060652	 -19033112	 -18913167	 -19833588
         0	 -19008358	 -18900067	 -19808666	 -18592791	 -19069597	 -19068524	 -19024682	 -19824723	 -18903939	 -19016736	 -19817479	 -18909284	 -18584196	 -19059382	 -19060413	 -19033145	 -18913175	 -19833620
         0	 -19008093	 -18899802	 -19808389	 -18592791	 -19069612	 -19068509	 -19024477	 -19824506	 -18903688	 -19016703	 -19817447	 -18909276	 -18583956	 -19059112	 -19060171	 -19033178	 -18913183	 -19833653
         0	 -19007823	 -18899534	 -19808108	 -18592791	 -19069627	 -19068494	 -19024270	 -19824285	 -18903434	 -19016670	 -19817414	 -18909268	 -18583713	 -19058838	 -19059925	 -19033211	 -18913191	 -19833686
         0	 -19007551	 -18899261	 -19807823	 -18592791	 -19069643	 -19068479	 -19024059	 -19824062	 -18903177	 -19016636	 -19817381	 -18909260	 -18583466	 -19058561	 -19059677	 -19033246	 -18913200	 -19833719
         0	 -19007274	 -18898986	 -19807534	 -18592791	 -19069658	 -19068463	 -19023846	 -19823836	 -18902916	 -19016601	 -19817347	 -18909252	 -18583216	 -19058280	 -19059424	 -19033280	 -18913208	 -19833753
         0	 -19006994	 -18898706	 -19807242	 -18592791	 -19069674	 -19068447	 -19023630	 -19823606	 -18902652	 -19016567	 -19817313	 -18909244	 -18582963	 -19057996	 -19059169	 -19033315	 -18913216	 -19833788
         0	 -19006711	 -18898423	 -19806946	 -18592791	 -19069690	 -19068431	 -19023411	 -19823374	 -18902384	 -19016531	 -19817278	 -18909236	 -18582706	 -19057707	 -19058910	 -19033351	 -18913225	 -19833822
         0	 -19006423	 -18898137	 -19806646	 -18592791	 -19069707	 -19068415	 -19023189	 -19823138	 -18902113	 -19016496	 -19817243	 -18909227	 -18582446	 -19057416	 -19058648	 -19033387	 -18913233	 -19833858
         0	 -19006133	 -18897846	 -19806343	 -18592791	 -19069723	 -19068399	 -19022964	 -19822900	 -18901839	 -19016460	 -19817207	 -18909219	 -18582183	 -19057120	 -19058382	 -19033423	 -18913242	 -19833894
         0	 -19005839	 -18897553	 -19806036	 -18592791	 -19069740	 -19068382	 -19022737	 -19822658	 -18901561	 -19016423	 -19817171	 -18909210	 -18581917	 -19056821	 -19058113	 -19033460	 -18913251	 -19833930
         0	 -19005541	 -18897255	 -19805725	 -18592791	 -19069757	 -19068365	 -19022506	 -19822413	 -18901279	 -19016386	 -19817135	 -18909202	 -18581647	 -19056518	 -19057840	 -19033497	 -18913260	 -19833967
         0	 -19005239	 -18896954	 -19805410	 -18592791	 -19069774	 -19068348	 -19022273	 -19822165	 -18900994	 -19016348	 -19817098	 -18909193	 -18581374	 -19056212	 -19057565	 -19033535	 -18913269	 -19834004
         0	 -19004935	 -18896649	 -19805092	 -18592791	 -19069791	 -19068331	 -19022036	 -19821914	 -18900706	 -19016311	 -19817061	 -18909184	 -18581098	 -19055902	 -19057286	 -19033573	 -18913278	 -19834041
         0	 -19004626	 -18896341	 -19804770	 -18592791	 -19069809	 -19068313	 -19021797	 -19821660	 -18900414	 -19016272	 -19817023	 -18909175	 -18580818	 -19055588	 -19057003	 -19033612	 -18913288	 -19834079
         0	 -19004314	 -18896029	 -19804444	 -18592791	 -19069826	 -19068296	 -19021555	 -19821403	 -18900119	 -19016233	 -19816985	 -18909166	 -18580535	 -19055270	 -19056717	 -19033651	 -18913297	 -19834118
         0	 -19003999	 -18895714	 -19804115	 -18592791	 -19069844	 -19068278	 -19021310	 -19821143	 -18899820	 -19016194	 -19816946	 -18909157	 -18580249	 -19054949	 -19056428	 -19033691	 -18913307	 -19834157
         0	 -19003680	 -18895395	 -19803782	 -18592791	 -19069862	 -19068260	 -19021062	 -19820880	 -18899518	 -19016154	 -19816907	 -18909147	 -18579959	 -19054625	 -19056135	 -19033731	 -18913316	 -19834196
         0	 -19003357	 -18895072	 -19803445	 -18592791	 -19069881	 -19068241	 -19020811	 -19820614	 -18899212	 -19016114	 -19816867	 -18909138	 -18579667	 -19054296	 -19055840	 -19033771	 -18913326	 -19834236
         0	 -19003031	 -18894746	 -19803105	 -18592791	 -19069899	 -19068223	 -19020557	 -19820344	 -18898903	 -19016073	 -19816827	 -18909128	 -18579371	 -19053964	 -19055540	 -19033812	 -18913336	 -19834276
         0	 -19002702	 -18894416	 -19802761	 -18592791	 -19069918	 -19068204	 -19020300	 -19820072	 -18898590	 -19016032	 -19816787	 -18909119	 -18579071	 -19053629	 -19055238	 -19033854	 -18913346	 -19834317
         0	 -19002369	 -18894082	 -19802413	 -18592791	 -19069937	 -19068185	 -19020041	 -19819796	 -18898274	 -19015991	 -19816746	 -18909109	 -18578769	 -19053290	 -19054932	 -19033895	 -18913356	 -19834358
         0	 -19002032	 -18893745	 -19802062	 -18592791	 -19069956	 -19068166	 -19019778	 -19819517	 -18897955	 -19015949	 -19816705	 -18909099	 -18578463	 -19052947	 -19054622	 -19033938	 -18913366	 -19834400
         0	 -19001692	 -18893405	 -19801707	 -18592791	 -19069976	 -19068147	 -19019512	 -19819236	 -18897632	 -19015906	 -19816663	 -18909089	 -18578154	 -19052600	 -19054309	 -19033981	 -18913376	 -19834442
         0	 -19001349	 -18893061	 -19801348	 -18592791	 -19069995	 -19068127	 -19019244	 -19818951	 -18897305	 -19015863	 -19816620	 -18909079	 -18577841	 -19052250	 -19053993	 -19034024	 -18913387	 -19834485
         0	 -19001002	 -18892713	 -19800985	 -18592791	 -19070015	 -19068108	 -19018973	 -19818663	 -18896976	 -19015820	 -19816578	 -18909069	 -18577526	 -19051896	 -19053674	 -19034068	 -18913397	 -19834528
         0	 -19000652	 -18892361	 -19800619	 -18592791	 -19070035	 -19068088	 -19018698	 -19818372	 -18896642	 -19015776	 -19816535	 -18909059	 -18577207	 -19051539	 -19053351	 -19034112	 -18913408	 -19834571
         0	 -19000298	 -18892007	 -19800250	 -18592791	 -19070055	 -19068068	 -19018421	 -19818077	 -18896306	 -19015732	 -19816491	 -18909049	 -18576884	 -19051178	 -19053024	 -19034156	 -18913419	 -19834615
         0	 -18999940	 -18891648	 -19799877	 -18592791	 -19070076	 -19068047	 -19018141	 -19817780	 -18895965	 -19015687	 -19816447	 -18909038	 -18576559	 -19050814	 -19052695	 -19034202	 -18913429	 -19834659
         0	 -18999579	 -18891286	 -19799500	 -18592791	 -19070096	 -19068027	 -19017858	 -19817479	 -18895622	 -19015642	 -19816403	 -18909027	 -18576230	 -19050445	 -19052362	 -19034247	 -18913440	 -19834704
         0	 -18999215	 -18890920	 -19799119	 -18592791	 -19070117	 -19068006	 -19017571	 -19817176	 -18895274	 -19015596	 -19816358	 -18909017	 -18575898	 -19050074	 -19052025	 -19034293	 -18913451	 -19834750
         0	 -18998847	 -18890551	 -19798735	 -18592792	 -19070138	 -19067985	 -19017282	 -19816869	 -18894924	 -19015550	 -19816312	 -18909006	 -18575563	 -19049698	 -19051686	 -19034340	 -18913463	 -19834795
         0	 -18998476	 -18890178	 -19798347	 -18592792	 -19070160	 -19067964	 -19016990	 -19816559	 -18894570	 -19015503	 -19816266	 -18908995	 -18575224	 -19049319	 -19051343	 -19034387	 -18913474	 -19834841
         0	 -18998101	 -18889802	 -19797956	 -18592792	 -19070181	 -19067942	 -19016695	 -19816246	 -18894212	 -19015456	 -19816220	 -18908984	 -18574882	 -19048937	 -19050996	 -19034434	 -18913485	 -19834888
         0	 -18997723	 -18889422	 -19797561	 -18592792	 -19070203	 -19067921	 -19016397	 -19815930	 -18893851	 -19015409	 -19816173	 -18908973	 -18574537	 -19048551	 -19050646	 -19034482	 -18913497	 -19834935
         0	 -18997342	 -18889038	 -19797162	 -18592792	 -19070225	 -19067899	 -19016096	 -19815611	 -18893487	 -19015361	 -19816126	 -18908962	 -18574189	 -19048161	 -19050293	 -19034530	 -18913508	 -19834983
         0	 -18996957	 -18888651	 -19796760	 -18592792	 -19070247	 -19067877	 -19015793	 -19815289	 -18893119	 -19015312	 -19816079	 -18908951	 -18573837	 -19047767	 -19049936	 -19034579	 -18913520	 -19835031
         0	 -18996568	 -18888260	 -19796354	 -18592792	 -19070269	 -19067855	 -19015486	 -19814963	 -18892748	 -19015264	 -19816031	 -18908939	 -18573482	 -19047370	 -19049576	 -19034628	 -18913532	 -19835079
         0	 -18996176	 -18887866	 -19795945	 -18592792	 -19070291	 -19067833	 -19015176	 -19814634	 -18892373	 -19015214	 -19815982	 -18908928	 -18573124	 -19046970	 -19049213	 -19034678	 -18913544	 -19835128
         0	 -18995781	 -18887468	 -19795532	 -18592792	 -19070314	 -19067810	 -19014863	 -19814303	 -18891995	 -19015164	 -19815933	 -18908916	 -18572762	 -19046566	 -19048846	 -19034728	 -18913556	 -19835177
         0	 -18995382	 -18887067	 -19795116	 -18592792	 -19070337	 -19067787	 -19014547	 -19813968	 -18891613	 -19015114	 -19815884	 -18908904	 -18572397	 -19046158	 -19048476	 -19034779	 -18913568	 -19835227
         0	 -18994980	 -18886662	 -19794696	 -18592792	 -19070360	 -19067764	 -19014228	 -19813630	 -18891228	 -19015064	 -19815834	 -18908892	 -18572029	 -19045747	 -19048102	 -19034830	 -18913581	 -19835277
         0	 -18994575	 -18886254	 -19794272	 -18592792	 -19070384	 -19067741	 -19013907	 -19813288	 -18890840	 -19015013	 -19815784	 -18908881	 -18571658	 -19045332	 -19047725	 -19034881	 -18913593	 -19835328
         0	 -18994166	 -18885842	 -19793845	 -18592792	 -19070407	 -19067717	 -19013582	 -19812944	 -18890448	 -19014961	 -19815733	 -18908868	 -18571284	 -19044914	 -19047345	 -19034933	 -18913605	 -19835379
         0	 -18993754	 -18885426	 -19793414	 -18592792	 -19070431	 -19067694	 -19013254	 -19812596	 -18890052	 -19014909	 -19815682	 -18908856	 -18570906	 -19044492	 -19046961	 -19034986	 -18913618	 -19835431
         0	 -18993338	 -18885007	 -19792980	 -18592792	 -19070455	 -19067670	 -19012923	 -19812245	 -18889653	 -19014856	 -19815630	 -18908844	 -18570525	 -19044066	 -19046574	 -19035039	 -18913631	 -19835483
         0	 -18992919	 -18884585	 -19792542	 -18592793	 -19070479	 -19067646	 -19012590	 -19811892	 -18889251	 -19014804	 -19815578	 -18908832	 -18570140	 -19043637	 -19046183	 -19035092	 -18913644	 -19835535
         0	 -18992497	 -18884159	 -19792101	 -18592793	 -19070504	 -19067622	 -19012253	 -19811534	 -18888845	 -19014750	 -19815526	 -18908819	 -18569753	 -19043204	 -19045789	 -19035146	 -18913657	 -19835588
         0	 -18992071	 -18883729	 -19791656	 -18592793	 -19070528	 -19067597	 -19011913	 -19811174	 -18888436	 -19014696	 -19815473	 -18908807	 -18569362	 -19042768	 -19045392	 -19035200	 -18913670	 -19835642
         0	 -18991642	 -18883296	 -19791208	 -18592793	 -19070553	 -19067573	 -19011570	 -19810811	 -18888023	 -19014642	 -19815419	 -18908794	 -18568968	 -19042328	 -19044991	 -19035255	 -18913683	 -19835695
         0	 -18991209	 -18882859	 -19790756	 -18592793	 -19070578	 -19067548	 -19011224	 -19810444	 -18887607	 -19014587	 -19815365	 -18908781	 -18568571	 -19041885	 -19044587	 -19035310	 -18913696	 -19835750
         0	 -18990774	 -18882419	 -19790300	 -18592793	 -19070603	 -19067523	 -19010876	 -19810074	 -18887187	 -19014532	 -19815311	 -18908768	 -18568170	 -19041438	 -19044180	 -19035366	 -18913710	 -19835804
         0	 -18990334	 -18881975	 -19789841	 -18592793	 -19070629	 -19067497	 -19010524	 -19809701	 -18886764	 -19014476	 -19815256	 -18908755	 -18567766	 -19040988	 -19043769	 -19035422	 -18913723	 -19835860
         0	 -18989892	 -18881528	 -19789379	 -18592793	 -19070654	 -19067472	 -19010169	 -19809325	 -18886338	 -19014420	 -19815201	 -18908742	 -18567359	 -19040534	 -19043355	 -19035478	 -18913737	 -19835915
         1	 -18989446	 -18881077	 -19788913	 -18592793	 -19070680	 -19067446	 -19009811	 -19808945	 -18885908	 -19014364	 -19815146	 -18908729	 -18566949	 -19040077	 -19042937	 -19035535	 -18913751	 -19835971
