      1065	 -18736395	 -18860245	 -19541332	 -17886330	 -17971274	 -18629728	 -19353109	 -20148018	 -19006492	 -19865714	 -20594641	 -18743732	 -18614288	 -18952937	 -19226363	 -18386875	 -18045881	 -19139175
      1066	 -18734511	 -18860044	 -19539473	 -17888492	 -17971014	 -18634225	 -19355552	 -20150417	 -19007317	 -19870974	 -20599832	 -18746866	 -18614598	 -18952253	 -19227642	 -18381547	 -18044318	 -19133942
      1067	 -18732629	 -18859846	 -19537616	 -17890672	 -17970769	 -18638738	 -19357998	 -20152818	 -19008145	 -19876235	 -20605024	 -18750003	 -18614910	 -18951570	 -19228923	 -18376218	 -18042764	 -19128709
      1068	 -18730749	 -18859650	 -19535761	 -17892867	 -17970541	 -18643267	 -19360445	 -20155221	 -19008974	 -19881495	 -20610215	 -18753144	 -18615225	 -18950890	 -19230206	 -18370889	 -18041221	 -19123476
      1069	 -18728871	 -18859456	 -19533908	 -17895079	 -17970329	 -18647811	 -19362894	 -20157625	 -19009806	 -19886755	 -20615406	 -18756289	 -18615542	 -18950212	 -19231491	 -18365561	 -18039688	 -19118242
      1070	 -18726995	 -18859265	 -19532057	 -17897307	 -17970133	 -18652372	 -19365345	 -20160031	 -19010640	 -19892016	 -20620598	 -18759436	 -18615861	 -18949536	 -19232778	 -18360232	 -18038166	 -19113009
      1071	 -18725121	 -18859075	 -19530208	 -17899551	 -17969954	 -18656948	 -19367798	 -20162439	 -19011477	 -19897276	 -20625789	 -18762587	 -18616183	 -18948863	 -19234068	 -18354902	 -18036654	 -19107776
      1072	 -18723249	 -18858888	 -19528360	 -17901812	 -17969790	 -18661540	 -19370253	 -20164849	 -19012315	 -19902536	 -20630981	 -18765742	 -18616506	 -18948191	 -19235359	 -18349573	 -18035153	 -19102542
      1073	 -18721379	 -18858703	 -19526515	 -17904089	 -17969643	 -18666148	 -19372710	 -20167261	 -19013155	 -19907797	 -20636173	 -18768900	 -18616832	 -18947522	 -19236652	 -18344244	 -18033663	 -19097309
      1074	 -18719511	 -18858520	 -19524672	 -17906382	 -17969512	 -18670771	 -19375168	 -20169674	 -19013998	 -19913057	 -20641365	 -18772061	 -18617160	 -18946855	 -19237948	 -18338914	 -18032184	 -19092075
      1075	 -18717646	 -18858339	 -19522831	 -17908691	 -17969397	 -18675410	 -19377628	 -20172090	 -19014843	 -19918318	 -20646557	 -18775226	 -18617490	 -18946190	 -19239245	 -18333585	 -18030716	 -19086841
      1076	 -18715782	 -18858161	 -19520991	 -17911017	 -17969299	 -18680065	 -19380091	 -20174507	 -19015690	 -19923578	 -20651750	 -18778394	 -18617823	 -18945527	 -19240545	 -18328255	 -18029258	 -19081607
      1077	 -18713920	 -18857985	 -19519154	 -17913358	 -17969216	 -18684735	 -19382555	 -20176926	 -19016539	 -19928839	 -20656942	 -18781565	 -18618157	 -18944867	 -19241847	 -18322925	 -18027812	 -19076374
      1078	 -18712061	 -18857811	 -19517319	 -17915717	 -17969150	 -18689421	 -19385021	 -20179346	 -19017390	 -19934099	 -20662135	 -18784740	 -18618494	 -18944208	 -19243151	 -18317595	 -18026377	 -19071140
      1079	 -18710203	 -18857639	 -19515485	 -17918091	 -17969101	 -18694122	 -19387489	 -20181769	 -19018244	 -19939360	 -20667327	 -18787918	 -18618833	 -18943552	 -19244457	 -18312265	 -18024953	 -19065906
      1080	 -18708348	 -18857469	 -19513654	 -17920481	 -17969067	 -18698839	 -19389958	 -20184193	 -19019100	 -19944620	 -20672520	 -18791099	 -18619175	 -18942898	 -19245765	 -18306935	 -18023540	 -19060671
      1081	 -18706494	 -18857302	 -19511825	 -17922888	 -17969050	 -18703572	 -19392430	 -20186619	 -19019957	 -19949880	 -20677713	 -18794284	 -18619518	 -18942246	 -19247075	 -18301604	 -18022139	 -19055437
      1082	 -18704643	 -18857137	 -19509997	 -17925311	 -17969050	 -18708320	 -19394903	 -20189047	 -19020817	 -19955141	 -20682906	 -18797471	 -18619864	 -18941596	 -19248387	 -18296274	 -18020749	 -19050203
      1083	 -18702793	 -18856974	 -19508172	 -17927750	 -17969065	 -18713084	 -19397378	 -20191477	 -19021679	 -19960401	 -20688099	 -18800663	 -18620212	 -18940948	 -19249701	 -18290943	 -18019371	 -19044968
      1084	 -18700946	 -18856813	 -19506348	 -17930205	 -17969097	 -18717863	 -19399856	 -20193908	 -19022544	 -19965662	 -20693293	 -18803857	 -18620562	 -18940303	 -19251018	 -18285612	 -18018005	 -19039734
      1085	 -18699101	 -18856655	 -19504527	 -17932677	 -17969146	 -18722657	 -19402335	 -20196342	 -19023410	 -19970923	 -20698486	 -18807055	 -18620915	 -18939660	 -19252336	 -18280281	 -18016650	 -19034499
      1086	 -18697258	 -18856498	 -19502707	 -17935164	 -17969211	 -18727467	 -19404815	 -20198777	 -19024279	 -19976183	 -20703679	 -18810256	 -18621269	 -18939019	 -19253657	 -18274950	 -18015307	 -19029264
      1087	 -18695416	 -18856344	 -19500889	 -17937668	 -17969292	 -18732292	 -19407298	 -20201214	 -19025149	 -19981444	 -20708873	 -18813461	 -18621626	 -18938380	 -19254979	 -18269619	 -18013975	 -19024029
      1088	 -18693577	 -18856192	 -19499074	 -17940188	 -17969390	 -18737132	 -19409783	 -20203653	 -19026022	 -19986704	 -20714067	 -18816668	 -18621985	 -18937743	 -19256304	 -18264287	 -18012656	 -19018794
      1089	 -18691740	 -18856043	 -19497260	 -17942724	 -17969504	 -18741988	 -19412269	 -20206093	 -19026897	 -19991965	 -20719261	 -18819879	 -18622346	 -18937108	 -19257631	 -18258956	 -18011349	 -19013559
      1090	 -18689905	 -18855895	 -19495449	 -17945276	 -17969634	 -18746859	 -19414757	 -20208535	 -19027775	 -19997225	 -20724455	 -18823093	 -18622710	 -18936476	 -19258959	 -18253624	 -18010054	 -19008324
      1091	 -18688072	 -18855750	 -19493639	 -17947844	 -17969781	 -18751745	 -19417248	 -20210980	 -19028654	 -20002486	 -20729649	 -18826311	 -18623076	 -18935846	 -19260290	 -18248292	 -18008771	 -19003089
      1092	 -18686241	 -18855607	 -19491831	 -17950429	 -17969945	 -18756646	 -19419740	 -20213425	 -19029535	 -20007747	 -20734844	 -18829531	 -18623444	 -18935218	 -19261623	 -18242960	 -18007501	 -18997853
      1093	 -18684413	 -18855466	 -19490025	 -17953029	 -17970125	 -18761563	 -19422233	 -20215873	 -19030419	 -20013007	 -20740038	 -18832755	 -18623814	 -18934592	 -19262958	 -18237628	 -18006243	 -18992618
      1094	 -18682586	 -18855327	 -19488222	 -17955646	 -17970322	 -18766495	 -19424729	 -20218323	 -19031305	 -20018268	 -20745233	 -18835982	 -18624186	 -18933968	 -19264295	 -18232296	 -18004997	 -18987382
      1095	 -18680761	 -18855191	 -19486420	 -17958278	 -17970535	 -18771441	 -19427227	 -20220774	 -19032193	 -20023529	 -20750427	 -18839213	 -18624561	 -18933347	 -19265635	 -18226963	 -18003764	 -18982146
      1096	 -18678938	 -18855057	 -19484620	 -17960927	 -17970764	 -18776403	 -19429726	 -20223227	 -19033083	 -20028789	 -20755622	 -18842446	 -18624938	 -18932727	 -19266976	 -18221631	 -18002544	 -18976910
      1097	 -18677118	 -18854925	 -19482822	 -17963591	 -17971010	 -18781380	 -19432227	 -20225682	 -19033975	 -20034050	 -20760817	 -18845683	 -18625317	 -18932110	 -19268319	 -18216298	 -18001337	 -18971674
      1098	 -18675299	 -18854795	 -19481027	 -17966272	 -17971273	 -18786372	 -19434730	 -20228139	 -19034870	 -20039311	 -20766012	 -18848923	 -18625698	 -18931495	 -19269665	 -18210965	 -18000143	 -18966438
      1099	 -18673483	 -18854667	 -19479233	 -17968969	 -17971552	 -18791379	 -19437235	 -20230597	 -19035766	 -20044571	 -20771208	 -18852166	 -18626081	 -18930882	 -19271012	 -18205632	 -17998961	 -18961202
      1100	 -18671668	 -18854542	 -19477441	 -17971681	 -17971848	 -18796400	 -19439742	 -20233057	 -19036665	 -20049832	 -20776403	 -18855413	 -18626467	 -18930271	 -19272362	 -18200299	 -17997793	 -18955965
      1101	 -18669856	 -18854419	 -19475651	 -17974410	 -17972160	 -18801437	 -19442251	 -20235520	 -19037566	 -20055093	 -20781599	 -18858662	 -18626855	 -18929663	 -19273713	 -18194966	 -17996638	 -18950729
      1102	 -18668046	 -18854298	 -19473863	 -17977154	 -17972489	 -18806488	 -19444761	 -20237983	 -19038469	 -20060353	 -20786794	 -18861915	 -18627245	 -18929057	 -19275067	 -18189632	 -17995496	 -18945492
      1103	 -18666238	 -18854179	 -19472077	 -17979915	 -17972834	 -18811554	 -19447274	 -20240449	 -19039374	 -20065614	 -20791990	 -18865171	 -18627637	 -18928452	 -19276423	 -18184298	 -17994368	 -18940255
      1104	 -18664431	 -18854062	 -19470293	 -17982691	 -17973196	 -18816636	 -19449788	 -20242917	 -19040281	 -20070875	 -20797186	 -18868430	 -18628032	 -18927850	 -19277781	 -18178964	 -17993253	 -18935018
      1105	 -18662627	 -18853948	 -19468512	 -17985484	 -17973574	 -18821731	 -19452304	 -20245386	 -19041191	 -20076136	 -20802382	 -18871692	 -18628428	 -18927251	 -19279141	 -18173630	 -17992152	 -18929781
      1106	 -18660825	 -18853836	 -19466732	 -17988292	 -17973969	 -18826842	 -19454822	 -20247857	 -19042102	 -20081396	 -20807578	 -18874957	 -18628827	 -18926653	 -19280503	 -18168296	 -17991065	 -18924544
      1107	 -18659025	 -18853726	 -19464954	 -17991116	 -17974381	 -18831967	 -19457342	 -20250330	 -19043016	 -20086657	 -20812774	 -18878226	 -18629229	 -18926058	 -19281867	 -18162963	 -17989992	 -18919307
      1108	 -18657227	 -18853618	 -19463178	 -17993956	 -17974809	 -18837107	 -19459863	 -20252804	 -19043932	 -20091918	 -20817971	 -18881498	 -18629632	 -18925464	 -19283233	 -18157635	 -17988934	 -18914076
      1109	 -18655432	 -18853513	 -19461404	 -17996812	 -17975254	 -18842261	 -19462387	 -20255281	 -19044850	 -20097179	 -20823167	 -18884772	 -18630038	 -18924873	 -19284601	 -18152321	 -17987893	 -18908858
      1110	 -18653638	 -18853410	 -19459632	 -17999680	 -17975715	 -18847424	 -19464912	 -20257759	 -19045770	 -20102440	 -20828364	 -18888050	 -18630445	 -18924284	 -19285971	 -18147025	 -17986870	 -18903659
      1111	 -18651846	 -18853309	 -19457862	 -18002556	 -17976192	 -18852587	 -19467439	 -20260239	 -19046693	 -20107701	 -20833561	 -18891331	 -18630855	 -18923697	 -19287344	 -18141748	 -17985865	 -18898478
      1112	 -18650056	 -18853210	 -19456094	 -18005440	 -17976684	 -18857750	 -19469968	 -20262721	 -19047617	 -20112961	 -20838758	 -18894616	 -18631268	 -18923113	 -19288718	 -18136490	 -17984877	 -18893315
      1113	 -18648269	 -18853113	 -19454328	 -18008331	 -17977192	 -18862912	 -19472499	 -20265204	 -19048544	 -20118222	 -20843955	 -18897903	 -18631682	 -18922530	 -19290095	 -18131249	 -17983908	 -18888170
      1114	 -18646483	 -18853019	 -19452564	 -18011230	 -17977715	 -18868074	 -19475032	 -20267689	 -19049473	 -20123483	 -20849152	 -18901193	 -18632099	 -18921950	 -19291473	 -18126028	 -17982956	 -18883044
      1115	 -18644700	 -18852926	 -19450802	 -18014136	 -17978253	 -18873235	 -19477566	 -20270177	 -19050404	 -20128744	 -20854350	 -18904487	 -18632518	 -18921372	 -19292854	 -18120825	 -17982022	 -18877935
      1116	 -18642919	 -18852836	 -19449042	 -18017049	 -17978806	 -18878396	 -19480103	 -20272665	 -19051337	 -20134005	 -20859547	 -18907783	 -18632939	 -18920796	 -19294236	 -18115640	 -17981106	 -18872845
      1117	 -18641139	 -18852749	 -19447284	 -18019970	 -17979374	 -18883556	 -19482641	 -20275156	 -19052272	 -20139266	 -20864745	 -18911083	 -18633362	 -18920223	 -19295621	 -18110474	 -17980207	 -18867773
      1118	 -18639362	 -18852663	 -19445528	 -18022897	 -17979957	 -18888715	 -19485181	 -20277649	 -19053210	 -20144527	 -20869943	 -18914386	 -18633788	 -18919651	 -19297008	 -18105326	 -17979326	 -18862719
      1119	 -18637587	 -18852580	 -19443774	 -18025832	 -17980554	 -18893874	 -19487723	 -20280143	 -19054149	 -20149788	 -20875141	 -18917691	 -18634215	 -18919082	 -19298397	 -18100196	 -17978463	 -18857683
      1120	 -18635814	 -18852499	 -19442021	 -18028774	 -17981166	 -18899033	 -19490267	 -20282639	 -19055091	 -20155049	 -20880339	 -18921000	 -18634645	 -18918515	 -19299788	 -18095086	 -17977618	 -18852665
      1121	 -18634043	 -18852420	 -19440271	 -18031722	 -17981793	 -18904191	 -19492812	 -20285137	 -19056035	 -20160310	 -20885537	 -18924312	 -18635078	 -18917950	 -19301181	 -18089993	 -17976790	 -18847665
      1122	 -18632274	 -18852343	 -19438523	 -18034678	 -17982434	 -18909348	 -19495359	 -20287636	 -19056981	 -20165571	 -20890735	 -18927627	 -18635512	 -18917387	 -19302576	 -18084919	 -17975980	 -18842684
      1123	 -18630507	 -18852268	 -19436777	 -18037640	 -17983089	 -18914505	 -19497909	 -20290138	 -19057929	 -20170832	 -20895934	 -18930945	 -18635949	 -18916826	 -19303973	 -18079864	 -17975188	 -18837721
      1124	 -18628742	 -18852196	 -19435033	 -18040610	 -17983758	 -18919661	 -19500460	 -20292641	 -19058879	 -20176093	 -20901133	 -18934266	 -18636387	 -18916268	 -19305372	 -18074827	 -17974413	 -18832775
      1125	 -18626979	 -18852126	 -19433291	 -18043586	 -17984442	 -18924817	 -19503013	 -20295146	 -19059831	 -20181354	 -20906331	 -18937591	 -18636828	 -18915711	 -19306774	 -18069808	 -17973655	 -18827848
      1126	 -18625219	 -18852058	 -19431551	 -18046568	 -17985139	 -18929972	 -19505567	 -20297652	 -19060786	 -20186615	 -20911530	 -18940918	 -18637272	 -18915157	 -19308177	 -18064808	 -17972916	 -18822939
      1127	 -18623460	 -18851992	 -19429813	 -18049558	 -17985850	 -18935127	 -19508124	 -20300161	 -19061743	 -20191876	 -20916729	 -18944248	 -18637717	 -18914605	 -19309582	 -18059826	 -17972193	 -18818049
      1128	 -18621704	 -18851929	 -19428077	 -18052554	 -17986575	 -18940282	 -19510682	 -20302671	 -19062702	 -20197137	 -20921929	 -18947581	 -18638165	 -18914056	 -19310990	 -18054863	 -17971489	 -18813176
      1129	 -18619949	 -18851868	 -19426343	 -18055556	 -17987313	 -18945435	 -19513243	 -20305183	 -19063663	 -20202398	 -20927128	 -18950918	 -18638615	 -18913508	 -19312399	 -18049919	 -17970801	 -18808322
      1130	 -18618197	 -18851809	 -19424610	 -18058565	 -17988065	 -18950589	 -19515805	 -20307697	 -19064626	 -20207659	 -20932327	 -18954257	 -18639067	 -18912963	 -19313811	 -18044992	 -17970131	 -18803485
      1131	 -18616447	 -18851752	 -19422880	 -18061581	 -17988830	 -18955742	 -19518368	 -20310213	 -19065591	 -20212921	 -20937527	 -18957599	 -18639521	 -18912419	 -19315225	 -18040085	 -17969479	 -18798667
      1132	 -18614699	 -18851697	 -19421152	 -18064603	 -17989609	 -18960894	 -19520934	 -20312730	 -19066558	 -20218182	 -20942727	 -18960944	 -18639978	 -18911878	 -19316640	 -18035195	 -17968844	 -18793867
      1133	 -18612952	 -18851645	 -19419426	 -18067631	 -17990401	 -18966046	 -19523502	 -20315249	 -19067528	 -20223443	 -20947927	 -18964293	 -18640436	 -18911340	 -19318058	 -18030325	 -17968226	 -18789086
      1134	 -18611208	 -18851594	 -19417702	 -18070666	 -17991206	 -18971197	 -19526071	 -20317770	 -19068500	 -20228704	 -20953127	 -18967644	 -18640897	 -18910803	 -19319478	 -18025472	 -17967626	 -18784322
      1135	 -18609466	 -18851546	 -19415980	 -18073706	 -17992024	 -18976348	 -19528642	 -20320293	 -19069474	 -20233965	 -20958327	 -18970998	 -18641360	 -18910268	 -19320900	 -18020638	 -17967043	 -18779576
      1136	 -18607727	 -18851501	 -19414260	 -18076753	 -17992855	 -18981498	 -19531215	 -20322817	 -19070450	 -20239226	 -20963527	 -18974356	 -18641826	 -18909736	 -19322324	 -18015823	 -17966478	 -18774849
      1137	 -18605989	 -18851457	 -19412542	 -18079807	 -17993699	 -18986648	 -19533790	 -20325343	 -19071428	 -20244488	 -20968728	 -18977716	 -18642293	 -18909206	 -19323750	 -18011026	 -17965929	 -18770140
      1138	 -18604253	 -18851416	 -19410826	 -18082866	 -17994556	 -18991798	 -19536367	 -20327871	 -19072408	 -20249749	 -20973928	 -18981079	 -18642763	 -18908678	 -19325178	 -18006247	 -17965398	 -18765448
      1139	 -18602519	 -18851377	 -19409111	 -18085931	 -17995426	 -18996947	 -19538945	 -20330401	 -19073390	 -20255010	 -20979129	 -18984445	 -18643235	 -18908152	 -19326608	 -18001487	 -17964885	 -18760776
      1140	 -18600788	 -18851340	 -19407399	 -18089003	 -17996308	 -19002095	 -19541526	 -20332933	 -19074375	 -20260271	 -20984330	 -18987814	 -18643709	 -18907629	 -19328040	 -17996746	 -17964388	 -18756121
      1141	 -18599058	 -18851305	 -19405689	 -18092080	 -17997202	 -19007243	 -19544108	 -20335466	 -19075362	 -20265533	 -20989531	 -18991186	 -18644186	 -18907107	 -19329475	 -17992023	 -17963909	 -18751484
      1142	 -18597331	 -18851272	 -19403981	 -18095163	 -17998109	 -19012390	 -19546692	 -20338001	 -19076350	 -20270794	 -20994732	 -18994562	 -18644664	 -18906588	 -19330911	 -17987318	 -17963446	 -18746866
      1143	 -18595606	 -18851242	 -19402275	 -18098253	 -17999029	 -19017537	 -19549278	 -20340538	 -19077341	 -20276055	 -20999933	 -18997940	 -18645145	 -18906071	 -19332349	 -17982632	 -17963001	 -18742265
      1144	 -18593882	 -18851214	 -19400571	 -18101348	 -17999961	 -19022683	 -19551865	 -20343076	 -19078335	 -20281317	 -21005135	 -19001321	 -18645628	 -18905556	 -19333790	 -17977964	 -17962573	 -18737683
      1145	 -18592161	 -18851188	 -19398869	 -18104449	 -18000904	 -19027829	 -19554455	 -20345617	 -19079330	 -20286578	 -21010337	 -19004704	 -18646113	 -18905043	 -19335232	 -17973315	 -17962163	 -18733119
      1146	 -18590442	 -18851165	 -19397169	 -18107555	 -18001861	 -19032975	 -19557046	 -20348159	 -19080327	 -20291839	 -21015538	 -19008091	 -18646601	 -18904533	 -19336677	 -17968685	 -17961769	 -18728573
      1147	 -18588725	 -18851143	 -19395471	 -18110668	 -18002829	 -19038120	 -19559639	 -20350703	 -19081327	 -20297101	 -21020740	 -19011481	 -18647090	 -18904024	 -19338123	 -17964072	 -17961392	 -18724045
      1148	 -18587010	 -18851124	 -19393774	 -18113786	 -18003809	 -19043265	 -19562234	 -20353249	 -19082328	 -20302362	 -21025942	 -19014874	 -18647582	 -18903518	 -19339572	 -17959479	 -17961032	 -18719535
      1149	 -18585298	 -18851107	 -19392080	 -18116910	 -18004801	 -19048409	 -19564831	 -20355796	 -19083332	 -20307624	 -21031145	 -19018269	 -18648076	 -18903014	 -19341023	 -17954903	 -17960690	 -18715044
      1150	 -18583587	 -18851092	 -19390388	 -18120040	 -18005804	 -19053553	 -19567429	 -20358345	 -19084338	 -20312885	 -21036347	 -19021668	 -18648573	 -18902513	 -19342475	 -17950347	 -17960364	 -18710571
      1151	 -18581878	 -18851079	 -19388698	 -18123175	 -18006820	 -19058696	 -19570030	 -20360896	 -19085346	 -20318147	 -21041549	 -19025069	 -18649071	 -18902013	 -19343930	 -17945808	 -17960055	 -18706115
      1152	 -18580172	 -18851069	 -19387010	 -18126315	 -18007847	 -19063839	 -19572632	 -20363449	 -19086356	 -20323408	 -21046752	 -19028474	 -18649572	 -18901516	 -19345387	 -17941288	 -17959763	 -18701678
      1153	 -18578467	 -18851061	 -19385324	 -18129462	 -18008886	 -19068981	 -19575236	 -20366003	 -19087369	 -20328669	 -21051955	 -19031881	 -18650075	 -18901020	 -19346846	 -17936787	 -17959489	 -18697259
      1154	 -18576765	 -18851055	 -19383640	 -18132613	 -18009936	 -19074123	 -19577842	 -20368560	 -19088383	 -20333931	 -21057158	 -19035291	 -18650580	 -18900527	 -19348307	 -17932304	 -17959230	 -18692859
      1155	 -18575065	 -18851051	 -19381958	 -18135770	 -18010998	 -19079265	 -19580449	 -20371118	 -19089400	 -20339193	 -21062361	 -19038704	 -18651087	 -18900036	 -19349770	 -17927840	 -17958989	 -18688476
      1156	 -18573367	 -18851050	 -19380278	 -18138933	 -18012071	 -19084406	 -19583059	 -20373677	 -19090419	 -20344454	 -21067564	 -19042120	 -18651597	 -18899548	 -19351235	 -17923394	 -17958765	 -18684112
      1157	 -18571671	 -18851050	 -19378600	 -18142101	 -18013155	 -19089547	 -19585670	 -20376239	 -19091440	 -20349716	 -21072767	 -19045539	 -18652109	 -18899061	 -19352702	 -17918966	 -17958557	 -18679765
      1158	 -18569977	 -18851053	 -19376924	 -18145274	 -18014251	 -19094687	 -19588283	 -20378802	 -19092463	 -20354977	 -21077971	 -19048961	 -18652622	 -18898577	 -19354171	 -17914557	 -17958366	 -18675437
      1159	 -18568285	 -18851058	 -19375250	 -18148453	 -18015358	 -19099827	 -19590898	 -20381367	 -19093488	 -20360239	 -21083175	 -19052385	 -18653139	 -18898095	 -19355643	 -17910167	 -17958192	 -18671127
      1160	 -18566595	 -18851066	 -19373578	 -18151637	 -18016476	 -19104966	 -19593515	 -20383934	 -19094515	 -20365500	 -21088379	 -19055813	 -18653657	 -18897615	 -19357116	 -17905795	 -17958035	 -18666835
      1161	 -18564907	 -18851075	 -19371908	 -18154826	 -18017605	 -19110106	 -19596133	 -20386503	 -19095544	 -20370762	 -21093582	 -19059243	 -18654178	 -18897137	 -19358591	 -17901441	 -17957894	 -18662561
      1162	 -18563221	 -18851087	 -19370240	 -18158020	 -18018745	 -19115244	 -19598754	 -20389073	 -19096576	 -20376024	 -21098787	 -19062676	 -18654700	 -18896661	 -19360068	 -17897106	 -17957770	 -18658306
      1163	 -18561538	 -18851101	 -19368574	 -18161220	 -18019896	 -19120382	 -19601376	 -20391645	 -19097610	 -20381285	 -21103991	 -19066112	 -18655225	 -18896188	 -19361548	 -17892789	 -17957662	 -18654068
      1164	 -18559857	 -18851117	 -19366910	 -18164425	 -18021057	 -19125520	 -19604000	 -20394219	 -19098646	 -20386547	 -21109195	 -19069551	 -18655753	 -18895717	 -19363029	 -17888491	 -17957571	 -18649849
      1165	 -18558177	 -18851135	 -19365248	 -18167634	 -18022230	 -19130658	 -19606625	 -20396795	 -19099684	 -20391809	 -21114400	 -19072993	 -18656282	 -18895248	 -19364513	 -17884212	 -17957497	 -18645648
      1166	 -18556500	 -18851156	 -19363589	 -18170849	 -18023413	 -19135795	 -19609253	 -20399372	 -19100724	 -20397070	 -21119605	 -19076437	 -18656814	 -18894781	 -19365998	 -17879950	 -17957439	 -18641465
      1167	 -18554825	 -18851179	 -19361931	 -18174069	 -18024607	 -19140931	 -19611882	 -20401951	 -19101766	 -20402332	 -21124810	 -19079885	 -18657347	 -18894316	 -19367486	 -17875708	 -17957398	 -18637300
      1168	 -18553152	 -18851204	 -19360275	 -18177294	 -18025811	 -19146067	 -19614514	 -20404532	 -19102810	 -20407594	 -21130015	 -19083335	 -18657883	 -18893854	 -19368976	 -17871484	 -17957373	 -18633153
      1169	 -18551481	 -18851231	 -19358621	 -18180524	 -18027026	 -19151203	 -19617147	 -20407114	 -19103857	 -20412856	 -21135220	 -19086788	 -18658422	 -18893394	 -19370467	 -17867278	 -17957364	 -18629025
      1170	 -18549812	 -18851260	 -19356969	 -18183759	 -18028252	 -19156339	 -19619781	 -20409699	 -19104905	 -20418117	 -21140425	 -19090244	 -18658962	 -18892935	 -19371961	 -17863091	 -17957372	 -18624914
      1171	 -18548145	 -18851292	 -19355319	 -18186999	 -18029488	 -19161473	 -19622418	 -20412285	 -19105956	 -20423379	 -21145631	 -19093703	 -18659505	 -18892479	 -19373457	 -17858922	 -17957397	 -18620822
      1172	 -18546480	 -18851326	 -19353672	 -18190244	 -18030734	 -19166608	 -19625056	 -20414873	 -19107009	 -20428641	 -21150836	 -19097164	 -18660050	 -18892026	 -19374955	 -17854771	 -17957437	 -18616748
      1173	 -18544818	 -18851362	 -19352026	 -18193493	 -18031990	 -19171742	 -19627697	 -20417462	 -19108064	 -20433903	 -21156042	 -19100629	 -18660597	 -18891574	 -19376455	 -17850640	 -17957494	 -18612692
      1174	 -18543157	 -18851400	 -19350382	 -18196748	 -18033257	 -19176876	 -19630339	 -20420054	 -19109121	 -20439165	 -21161248	 -19104096	 -18661146	 -18891125	 -19377957	 -17846526	 -17957568	 -18608654
      1175	 -18541499	 -18851441	 -19348740	 -18200007	 -18034534	 -19182009	 -19632982	 -20422647	 -19110180	 -20444427	 -21166454	 -19107566	 -18661697	 -18890678	 -19379461	 -17842432	 -17957657	 -18604635
      1176	 -18539843	 -18851484	 -19347101	 -18203271	 -18035821	 -19187142	 -19635628	 -20425242	 -19111242	 -20449689	 -21171661	 -19111039	 -18662251	 -18890233	 -19380967	 -17838355	 -17957763	 -18600633
      1177	 -18538189	 -18851528	 -19345463	 -18206540	 -18037118	 -19192275	 -19638275	 -20427838	 -19112305	 -20454951	 -21176867	 -19114514	 -18662807	 -18889790	 -19382475	 -17834297	 -17957885	 -18596650
      1178	 -18536537	 -18851576	 -19343827	 -18209813	 -18038425	 -19197407	 -19640925	 -20430437	 -19113371	 -20460212	 -21182074	 -19117993	 -18663365	 -18889349	 -19383985	 -17830258	 -17958023	 -18592685
      1179	 -18534887	 -18851625	 -19342193	 -18213092	 -18039742	 -19202539	 -19643576	 -20433037	 -19114439	 -20465474	 -21187280	 -19121474	 -18663925	 -18888911	 -19385497	 -17826237	 -17958177	 -18588738
      1180	 -18533239	 -18851677	 -19340562	 -18216375	 -18041069	 -19207670	 -19646228	 -20435639	 -19115509	 -20470736	 -21192487	 -19124958	 -18664488	 -18888474	 -19387011	 -17822235	 -17958348	 -18584809
      1181	 -18531593	 -18851730	 -19338932	 -18219662	 -18042406	 -19212801	 -19648883	 -20438242	 -19116581	 -20475998	 -21197694	 -19128445	 -18665052	 -18888040	 -19388527	 -17818251	 -17958534	 -18580898
      1182	 -18529949	 -18851786	 -19337305	 -18222954	 -18043753	 -19217932	 -19651539	 -20440848	 -19117655	 -20481260	 -21202902	 -19131934	 -18665619	 -18887609	 -19390045	 -17814285	 -17958736	 -18577005
      1183	 -18528308	 -18851844	 -19335679	 -18226251	 -18045109	 -19223062	 -19654198	 -20443455	 -19118731	 -20486523	 -21208109	 -19135427	 -18666188	 -18887179	 -19391566	 -17810338	 -17958955	 -18573131
      1184	 -18526668	 -18851905	 -19334055	 -18229552	 -18046475	 -19228192	 -19656858	 -20446063	 -19119809	 -20491785	 -21213317	 -19138922	 -18666760	 -18886751	 -19393088	 -17806410	 -17959189	 -18569275
      1185	 -18525031	 -18851967	 -19332434	 -18232858	 -18047851	 -19233321	 -19659519	 -20448674	 -19120890	 -20497047	 -21218524	 -19142420	 -18667333	 -18886326	 -19394612	 -17802500	 -17959440	 -18565436
      1186	 -18523396	 -18852032	 -19330814	 -18236168	 -18049236	 -19238451	 -19662183	 -20451286	 -19121973	 -20502309	 -21223732	 -19145920	 -18667909	 -18885903	 -19396139	 -17798608	 -17959706	 -18561617
      1187	 -18521763	 -18852099	 -19329197	 -18239483	 -18050631	 -19243579	 -19664848	 -20453900	 -19123057	 -20507571	 -21228940	 -19149424	 -18668487	 -18885482	 -19397667	 -17794735	 -17959988	 -18557815
      1188	 -18520132	 -18852169	 -19327581	 -18242803	 -18052035	 -19248708	 -19667516	 -20456516	 -19124144	 -20512833	 -21234148	 -19152930	 -18669067	 -18885063	 -19399198	 -17790881	 -17960286	 -18554031
      1189	 -18518503	 -18852240	 -19325968	 -18246127	 -18053449	 -19253836	 -19670185	 -20459134	 -19125233	 -20518095	 -21239357	 -19156439	 -18669649	 -18884647	 -19400730	 -17787045	 -17960599	 -18550266
