         0	 -18040364	 -19057702	 -18847020	 -19104161	 -18902965	 -20216279	 -20875636	 -21640393	 -19727786	 -20916467	 -21680371	 -19751070	 -19077019	 -18894237	 -20172915	 -18030970	 -19069200	 -18837351
         0	 -18040866	 -19057068	 -18847535	 -19105105	 -18903251	 -20217797	 -20873409	 -21638212	 -19726512	 -20918663	 -21682519	 -19752312	 -19076056	 -18893928	 -20171372	 -18030438	 -19069802	 -18836803
         0	 -18041368	 -19056436	 -18848051	 -19106045	 -18903533	 -20219312	 -20871184	 -21636033	 -19725239	 -20920856	 -21684664	 -19753550	 -19075094	 -18893620	 -20169831	 -18029904	 -19070400	 -18836252
         0	 -18041872	 -19055804	 -18848568	 -19106983	 -18903813	 -20220823	 -20868961	 -21633855	 -19723968	 -20923046	 -21686805	 -19754785	 -19074133	 -18893313	 -20168292	 -18029368	 -19070995	 -18835699
         0	 -18042376	 -19055174	 -18849086	 -19107918	 -18904091	 -20222330	 -20866740	 -21631679	 -19722698	 -20925232	 -21688943	 -19756017	 -19073174	 -18893008	 -20166754	 -18028830	 -19071588	 -18835143
         0	 -18042880	 -19054546	 -18849604	 -19108850	 -18904365	 -20223835	 -20864521	 -21629505	 -19721430	 -20927415	 -21691077	 -19757245	 -19072216	 -18892704	 -20165217	 -18028290	 -19072177	 -18834585
         0	 -18043386	 -19053918	 -18850123	 -19109780	 -18904637	 -20225336	 -20862303	 -21627332	 -19720163	 -20929594	 -21693207	 -19758471	 -19071259	 -18892400	 -20163683	 -18027747	 -19072764	 -18834025
         0	 -18043892	 -19053292	 -18850642	 -19110706	 -18904906	 -20226833	 -20860087	 -21625162	 -19718898	 -20931770	 -21695334	 -19759693	 -19070304	 -18892098	 -20162150	 -18027203	 -19073348	 -18833462
         0	 -18044399	 -19052667	 -18851162	 -19111630	 -18905172	 -20228328	 -20857873	 -21622993	 -19717634	 -20933942	 -21697457	 -19760912	 -19069351	 -18891797	 -20160618	 -18026656	 -19073929	 -18832897
         0	 -18044907	 -19052043	 -18851683	 -19112551	 -18905435	 -20229819	 -20855661	 -21620826	 -19716372	 -20936111	 -21699576	 -19762127	 -19068398	 -18891498	 -20159088	 -18026107	 -19074506	 -18832330
         0	 -18045416	 -19051421	 -18852205	 -19113469	 -18905696	 -20231306	 -20853451	 -21618660	 -19715112	 -20938276	 -21701692	 -19763340	 -19067447	 -18891199	 -20157560	 -18025556	 -19075081	 -18831760
         0	 -18045925	 -19050799	 -18852727	 -19114384	 -18905953	 -20232791	 -20851242	 -21616497	 -19713852	 -20940438	 -21703804	 -19764549	 -19066498	 -18890901	 -20156033	 -18025002	 -19075653	 -18831188
         0	 -18046435	 -19050179	 -18853250	 -19115297	 -18906208	 -20234272	 -20849035	 -21614335	 -19712595	 -20942597	 -21705913	 -19765755	 -19065550	 -18890605	 -20154507	 -18024447	 -19076223	 -18830614
         0	 -18046946	 -19049561	 -18853774	 -19116206	 -18906461	 -20235749	 -20846830	 -21612175	 -19711339	 -20944752	 -21708018	 -19766958	 -19064603	 -18890309	 -20152984	 -18023889	 -19076789	 -18830037
         0	 -18047457	 -19048943	 -18854299	 -19117113	 -18906710	 -20237223	 -20844627	 -21610016	 -19710084	 -20946904	 -21710120	 -19768157	 -19063658	 -18890015	 -20151462	 -18023329	 -19077352	 -18829457
         0	 -18047969	 -19048327	 -18854824	 -19118017	 -18906957	 -20238694	 -20842426	 -21607860	 -19708831	 -20949052	 -21712217	 -19769354	 -19062714	 -18889722	 -20149941	 -18022767	 -19077912	 -18828876
         0	 -18048482	 -19047712	 -18855349	 -19118918	 -18907201	 -20240162	 -20840226	 -21605705	 -19707579	 -20951196	 -21714312	 -19770547	 -19061772	 -18889430	 -20148422	 -18022203	 -19078470	 -18828292
         0	 -18048996	 -19047099	 -18855876	 -19119816	 -18907442	 -20241626	 -20838028	 -21603552	 -19706329	 -20953337	 -21716402	 -19771737	 -19060830	 -18889139	 -20146905	 -18021637	 -19079024	 -18827705
         0	 -18049510	 -19046486	 -18856403	 -19120712	 -18907680	 -20243086	 -20835832	 -21601400	 -19705080	 -20955475	 -21718489	 -19772923	 -19059891	 -18888849	 -20145389	 -18021068	 -19079576	 -18827117
         0	 -18050025	 -19045875	 -18856931	 -19121604	 -18907916	 -20244544	 -20833638	 -21599251	 -19703833	 -20957609	 -21720572	 -19774107	 -19058952	 -18888561	 -20143875	 -18020498	 -19080124	 -18826526
         0	 -18050541	 -19045266	 -18857459	 -19122494	 -18908148	 -20245998	 -20831445	 -21597103	 -19702587	 -20959740	 -21722652	 -19775287	 -19058016	 -18888273	 -20142363	 -18019925	 -19080670	 -18825932
         0	 -18051058	 -19044657	 -18857988	 -19123380	 -18908378	 -20247448	 -20829254	 -21594957	 -19701343	 -20961867	 -21724728	 -19776464	 -19057080	 -18887986	 -20140851	 -18019350	 -19081213	 -18825336
         0	 -18051575	 -19044050	 -18858518	 -19124264	 -18908606	 -20248896	 -20827066	 -21592812	 -19700101	 -20963991	 -21726800	 -19777637	 -19056146	 -18887701	 -20139342	 -18018773	 -19081752	 -18824738
         0	 -18052093	 -19043444	 -18859049	 -19125146	 -18908830	 -20250339	 -20824878	 -21590670	 -19698859	 -20966111	 -21728869	 -19778808	 -19055213	 -18887417	 -20137834	 -18018193	 -19082289	 -18824137
         0	 -18052612	 -19042839	 -18859580	 -19126024	 -18909052	 -20251780	 -20822693	 -21588529	 -19697620	 -20968228	 -21730934	 -19779975	 -19054282	 -18887133	 -20136328	 -18017612	 -19082823	 -18823534
         0	 -18053131	 -19042235	 -18860112	 -19126899	 -18909270	 -20253217	 -20820510	 -21586390	 -19696381	 -20970341	 -21732995	 -19781139	 -19053352	 -18886851	 -20134823	 -18017028	 -19083354	 -18822929
         0	 -18053651	 -19041633	 -18860644	 -19127772	 -18909486	 -20254651	 -20818328	 -21584253	 -19695145	 -20972451	 -21735052	 -19782299	 -19052423	 -18886570	 -20133320	 -18016442	 -19083882	 -18822321
         0	 -18054172	 -19041032	 -18861178	 -19128641	 -18909699	 -20256081	 -20816148	 -21582117	 -19693909	 -20974557	 -21737106	 -19783457	 -19051496	 -18886290	 -20131818	 -18015854	 -19084407	 -18821711
         0	 -18054694	 -19040432	 -18861711	 -19129508	 -18909910	 -20257508	 -20813970	 -21579983	 -19692676	 -20976659	 -21739157	 -19784611	 -19050570	 -18886011	 -20130318	 -18015263	 -19084929	 -18821098
         0	 -18055216	 -19039833	 -18862246	 -19130372	 -18910117	 -20258931	 -20811793	 -21577851	 -19691443	 -20978759	 -21741203	 -19785762	 -19049645	 -18885734	 -20128820	 -18014671	 -19085448	 -18820483
         0	 -18055739	 -19039236	 -18862781	 -19131233	 -18910322	 -20260351	 -20809618	 -21575721	 -19690212	 -20980854	 -21743246	 -19786909	 -19048722	 -18885457	 -20127323	 -18014076	 -19085964	 -18819866
         0	 -18056263	 -19038640	 -18863317	 -19132091	 -18910524	 -20261768	 -20807446	 -21573592	 -19688983	 -20982946	 -21745285	 -19788053	 -19047801	 -18885181	 -20125828	 -18013479	 -19086477	 -18819246
         0	 -18056787	 -19038045	 -18863854	 -19132946	 -18910723	 -20263181	 -20805274	 -21571465	 -19687755	 -20985035	 -21747321	 -19789194	 -19046880	 -18884907	 -20124334	 -18012880	 -19086987	 -18818624
         0	 -18057312	 -19037451	 -18864391	 -19133799	 -18910920	 -20264591	 -20803105	 -21569340	 -19686529	 -20987120	 -21749353	 -19790332	 -19045961	 -18884634	 -20122842	 -18012279	 -19087495	 -18818000
         0	 -18057838	 -19036859	 -18864929	 -19134648	 -18911113	 -20265997	 -20800938	 -21567217	 -19685304	 -20989201	 -21751381	 -19791467	 -19045044	 -18884361	 -20121351	 -18011676	 -19087999	 -18817373
         0	 -18058365	 -19036267	 -18865467	 -19135495	 -18911304	 -20267400	 -20798772	 -21565095	 -19684080	 -20991279	 -21753405	 -19792598	 -19044127	 -18884090	 -20119862	 -18011070	 -19088500	 -18816744
         0	 -18058892	 -19035677	 -18866006	 -19136338	 -18911492	 -20268800	 -20796608	 -21562975	 -19682858	 -20993353	 -21755426	 -19793725	 -19043213	 -18883820	 -20118374	 -18010462	 -19088998	 -18816112
         0	 -18059420	 -19035089	 -18866546	 -19137179	 -18911677	 -20270196	 -20794445	 -21560857	 -19681638	 -20995424	 -21757443	 -19794850	 -19042299	 -18883551	 -20116888	 -18009852	 -19089494	 -18815478
         0	 -18059949	 -19034501	 -18867086	 -19138017	 -18911859	 -20271588	 -20792285	 -21558740	 -19680419	 -20997491	 -21759456	 -19795971	 -19041387	 -18883283	 -20115404	 -18009240	 -19089986	 -18814842
         0	 -18060478	 -19033915	 -18867627	 -19138852	 -18912039	 -20272977	 -20790126	 -21556626	 -19679201	 -20999555	 -21761466	 -19797089	 -19040476	 -18883016	 -20113921	 -18008626	 -19090475	 -18814203
         0	 -18061008	 -19033330	 -18868169	 -19139684	 -18912215	 -20274363	 -20787969	 -21554513	 -19677985	 -21001615	 -21763472	 -19798204	 -19039567	 -18882750	 -20112440	 -18008009	 -19090962	 -18813562
         0	 -18061539	 -19032746	 -18868712	 -19140513	 -18912389	 -20275745	 -20785814	 -21552401	 -19676771	 -21003672	 -21765474	 -19799315	 -19038659	 -18882485	 -20110960	 -18007391	 -19091445	 -18812918
         0	 -18062070	 -19032164	 -18869255	 -19141339	 -18912560	 -20277124	 -20783661	 -21550292	 -19675557	 -21005725	 -21767472	 -19800423	 -19037752	 -18882222	 -20109482	 -18006770	 -19091925	 -18812272
         0	 -18062602	 -19031582	 -18869798	 -19142163	 -18912728	 -20278500	 -20781509	 -21548184	 -19674346	 -21007774	 -21769467	 -19801528	 -19036847	 -18881959	 -20108005	 -18006147	 -19092403	 -18811624
         0	 -18063135	 -19031002	 -18870343	 -19142983	 -18912894	 -20279872	 -20779359	 -21546078	 -19673136	 -21009819	 -21771458	 -19802629	 -19035943	 -18881697	 -20106530	 -18005521	 -19092877	 -18810973
         0	 -18063668	 -19030423	 -18870888	 -19143801	 -18913056	 -20281240	 -20777211	 -21543974	 -19671927	 -21011862	 -21773445	 -19803727	 -19035040	 -18881437	 -20105057	 -18004894	 -19093349	 -18810320
         0	 -18064203	 -19029845	 -18871433	 -19144615	 -18913216	 -20282605	 -20775065	 -21541871	 -19670719	 -21013900	 -21775428	 -19804822	 -19034139	 -18881177	 -20103585	 -18004264	 -19093817	 -18809665
         0	 -18064737	 -19029269	 -18871979	 -19145427	 -18913372	 -20283966	 -20772920	 -21539770	 -19669514	 -21015935	 -21777407	 -19805913	 -19033239	 -18880919	 -20102114	 -18003632	 -19094282	 -18809007
         0	 -18065273	 -19028694	 -18872526	 -19146236	 -18913526	 -20285324	 -20770778	 -21537671	 -19668309	 -21017966	 -21779383	 -19807001	 -19032340	 -18880662	 -20100645	 -18002998	 -19094745	 -18808346
         0	 -18065809	 -19028120	 -18873074	 -19147041	 -18913678	 -20286679	 -20768637	 -21535574	 -19667106	 -21019994	 -21781355	 -19808086	 -19031443	 -18880405	 -20099178	 -18002362	 -19095204	 -18807684
         0	 -18066346	 -19027547	 -18873622	 -19147844	 -18913826	 -20288030	 -20766497	 -21533478	 -19665905	 -21022018	 -21783323	 -19809167	 -19030547	 -18880150	 -20097712	 -18001724	 -19095660	 -18807019
         0	 -18066884	 -19026975	 -18874171	 -19148644	 -18913971	 -20289378	 -20764360	 -21531384	 -19664705	 -21024038	 -21785288	 -19810245	 -19029653	 -18879896	 -20096248	 -18001083	 -19096114	 -18806351
         0	 -18067422	 -19026405	 -18874720	 -19149441	 -18914114	 -20290722	 -20762224	 -21529292	 -19663506	 -21026055	 -21787248	 -19811320	 -19028760	 -18879643	 -20094785	 -18000440	 -19096564	 -18805681
         0	 -18067961	 -19025835	 -18875270	 -19150235	 -18914254	 -20292062	 -20760090	 -21527201	 -19662309	 -21028068	 -21789205	 -19812391	 -19027868	 -18879391	 -20093324	 -17999795	 -19097011	 -18805009
         0	 -18068500	 -19025267	 -18875821	 -19151026	 -18914391	 -20293399	 -20757958	 -21525112	 -19661113	 -21030077	 -21791158	 -19813459	 -19026977	 -18879140	 -20091864	 -17999148	 -19097456	 -18804335
         0	 -18069040	 -19024701	 -18876372	 -19151814	 -18914525	 -20294733	 -20755827	 -21523025	 -19659919	 -21032083	 -21793107	 -19814523	 -19026088	 -18878890	 -20090406	 -17998499	 -19097897	 -18803658
         0	 -18069581	 -19024135	 -18876924	 -19152599	 -18914656	 -20296062	 -20753699	 -21520940	 -19658726	 -21034085	 -21795052	 -19815584	 -19025201	 -18878641	 -20088950	 -17997847	 -19098335	 -18802978
         0	 -18070123	 -19023571	 -18877476	 -19153381	 -18914784	 -20297389	 -20751572	 -21518856	 -19657535	 -21036083	 -21796994	 -19816642	 -19024314	 -18878394	 -20087495	 -17997193	 -19098770	 -18802297
         0	 -18070665	 -19023007	 -18878029	 -19154160	 -18914910	 -20298712	 -20749447	 -21516774	 -19656345	 -21038078	 -21798931	 -19817697	 -19023429	 -18878147	 -20086041	 -17996538	 -19099202	 -18801613
         0	 -18071208	 -19022445	 -18878583	 -19154937	 -18915032	 -20300031	 -20747323	 -21514694	 -19655157	 -21040069	 -21800865	 -19818748	 -19022545	 -18877901	 -20084589	 -17995879	 -19099632	 -18800926
         0	 -18071752	 -19021885	 -18879138	 -19155710	 -18915152	 -20301347	 -20745201	 -21512616	 -19653970	 -21042056	 -21802795	 -19819795	 -19021663	 -18877657	 -20083139	 -17995219	 -19100058	 -18800237
         0	 -18072296	 -19021325	 -18879693	 -19156480	 -18915269	 -20302659	 -20743082	 -21510539	 -19652784	 -21044039	 -21804721	 -19820839	 -19020782	 -18877413	 -20081690	 -17994557	 -19100481	 -18799546
         0	 -18072841	 -19020767	 -18880248	 -19157247	 -18915383	 -20303968	 -20740963	 -21508464	 -19651600	 -21046019	 -21806643	 -19821880	 -19019902	 -18877170	 -20080243	 -17993892	 -19100901	 -18798852
         0	 -18073386	 -19020209	 -18880804	 -19158012	 -18915494	 -20305273	 -20738847	 -21506391	 -19650417	 -21047995	 -21808561	 -19822918	 -19019024	 -18876929	 -20078797	 -17993225	 -19101318	 -18798156
         0	 -18073933	 -19019654	 -18881361	 -19158773	 -18915602	 -20306575	 -20736732	 -21504319	 -19649236	 -21049968	 -21810476	 -19823952	 -19018147	 -18876688	 -20077352	 -17992556	 -19101731	 -18797458
         0	 -18074479	 -19019099	 -18881919	 -19159531	 -18915708	 -20307873	 -20734619	 -21502249	 -19648056	 -21051936	 -21812386	 -19824982	 -19017271	 -18876449	 -20075910	 -17991885	 -19102142	 -18796757
         0	 -18075027	 -19018545	 -18882477	 -19160286	 -18915810	 -20309167	 -20732508	 -21500181	 -19646878	 -21053901	 -21814293	 -19826009	 -19016396	 -18876211	 -20074468	 -17991211	 -19102550	 -18796054
         0	 -18075575	 -19017993	 -18883035	 -19161039	 -18915910	 -20310458	 -20730399	 -21498114	 -19645701	 -21055862	 -21816196	 -19827033	 -19015523	 -18875973	 -20073029	 -17990536	 -19102955	 -18795348
         0	 -18076124	 -19017441	 -18883595	 -19161788	 -18916006	 -20311745	 -20728291	 -21496050	 -19644526	 -21057819	 -21818094	 -19828053	 -19014652	 -18875737	 -20071590	 -17989858	 -19103356	 -18794640
         0	 -18076673	 -19016891	 -18884154	 -19162534	 -18916100	 -20313029	 -20726185	 -21493987	 -19643352	 -21059773	 -21819989	 -19829070	 -19013781	 -18875502	 -20070154	 -17989178	 -19103755	 -18793930
         0	 -18077224	 -19016343	 -18884715	 -19163277	 -18916191	 -20314309	 -20724081	 -21491925	 -19642179	 -21061723	 -21821880	 -19830084	 -19012912	 -18875267	 -20068719	 -17988496	 -19104150	 -18793217
         0	 -18077774	 -19015795	 -18885276	 -19164017	 -18916279	 -20315585	 -20721978	 -21489866	 -19641008	 -21063669	 -21823767	 -19831093	 -19012044	 -18875034	 -20067285	 -17987811	 -19104543	 -18792502
         0	 -18078326	 -19015248	 -18885838	 -19164754	 -18916365	 -20316858	 -20719878	 -21487808	 -19639838	 -21065611	 -21825650	 -19832100	 -19011178	 -18874802	 -20065853	 -17987125	 -19104932	 -18791785
         0	 -18078878	 -19014703	 -18886400	 -19165488	 -18916447	 -20318127	 -20717779	 -21485751	 -19638670	 -21067549	 -21827529	 -19833103	 -19010313	 -18874571	 -20064422	 -17986436	 -19105318	 -18791065
         0	 -18079430	 -19014159	 -18886963	 -19166219	 -18916526	 -20319393	 -20715682	 -21483697	 -19637503	 -21069484	 -21829404	 -19834103	 -19009449	 -18874341	 -20062993	 -17985745	 -19105701	 -18790343
         0	 -18079984	 -19013616	 -18887526	 -19166947	 -18916603	 -20320655	 -20713586	 -21481644	 -19636338	 -21071414	 -21831275	 -19835099	 -19008586	 -18874111	 -20061566	 -17985052	 -19106081	 -18789618
         0	 -18080538	 -19013074	 -18888090	 -19167672	 -18916676	 -20321913	 -20711492	 -21479593	 -19635174	 -21073341	 -21833142	 -19836091	 -19007725	 -18873883	 -20060140	 -17984357	 -19106458	 -18788891
         0	 -18081092	 -19012534	 -18888655	 -19168394	 -18916747	 -20323168	 -20709400	 -21477544	 -19634011	 -21075264	 -21835005	 -19837080	 -19006865	 -18873656	 -20058715	 -17983659	 -19106832	 -18788162
         0	 -18081648	 -19011994	 -18889220	 -19169113	 -18916815	 -20324419	 -20707310	 -21475496	 -19632850	 -21077183	 -21836865	 -19838066	 -19006007	 -18873430	 -20057292	 -17982960	 -19107203	 -18787430
         0	 -18082204	 -19011456	 -18889786	 -19169829	 -18916880	 -20325666	 -20705222	 -21473450	 -19631690	 -21079099	 -21838720	 -19839048	 -19005150	 -18873205	 -20055871	 -17982258	 -19107571	 -18786696
         0	 -18082760	 -19010919	 -18890352	 -19170542	 -18916942	 -20326909	 -20703135	 -21471406	 -19630532	 -21081010	 -21840571	 -19840027	 -19004294	 -18872981	 -20054451	 -17981554	 -19107935	 -18785959
         0	 -18083317	 -19010383	 -18890919	 -19171251	 -18917001	 -20328149	 -20701050	 -21469363	 -19629375	 -21082918	 -21842418	 -19841002	 -19003439	 -18872758	 -20053032	 -17980848	 -19108296	 -18785220
         0	 -18083875	 -19009848	 -18891487	 -19171958	 -18917057	 -20329386	 -20698966	 -21467322	 -19628219	 -21084821	 -21844261	 -19841974	 -19002586	 -18872536	 -20051615	 -17980139	 -19108655	 -18784479
         0	 -18084433	 -19009315	 -18892055	 -19172661	 -18917110	 -20330618	 -20696885	 -21465283	 -19627065	 -21086721	 -21846100	 -19842942	 -19001734	 -18872315	 -20050200	 -17979429	 -19109010	 -18783736
         0	 -18084992	 -19008782	 -18892624	 -19173362	 -18917161	 -20331847	 -20694805	 -21463245	 -19625913	 -21088617	 -21847935	 -19843906	 -19000883	 -18872095	 -20048786	 -17978716	 -19109362	 -18782990
         0	 -18085552	 -19008251	 -18893193	 -19174059	 -18917208	 -20333072	 -20692727	 -21461210	 -19624761	 -21090509	 -21849765	 -19844867	 -19000034	 -18871876	 -20047373	 -17978001	 -19109711	 -18782241
         0	 -18086112	 -19007721	 -18893763	 -19174753	 -18917252	 -20334294	 -20690651	 -21459176	 -19623612	 -21092397	 -21851592	 -19845825	 -18999186	 -18871659	 -20045962	 -17977284	 -19110057	 -18781490
         0	 -18086673	 -19007192	 -18894334	 -19175444	 -18917294	 -20335512	 -20688576	 -21457143	 -19622463	 -21094281	 -21853415	 -19846779	 -18998339	 -18871442	 -20044553	 -17976565	 -19110399	 -18780737
         0	 -18087235	 -19006665	 -18894905	 -19176132	 -18917333	 -20336726	 -20686503	 -21455112	 -19621316	 -21096161	 -21855233	 -19847729	 -18997494	 -18871226	 -20043145	 -17975843	 -19110739	 -18779982
         0	 -18087797	 -19006138	 -18895476	 -19176817	 -18917368	 -20337936	 -20684432	 -21453083	 -19620171	 -21098037	 -21857048	 -19848676	 -18996649	 -18871011	 -20041739	 -17975120	 -19111075	 -18779224
         0	 -18088360	 -19005613	 -18896049	 -19177498	 -18917401	 -20339142	 -20682362	 -21451056	 -19619026	 -21099909	 -21858858	 -19849619	 -18995807	 -18870797	 -20040334	 -17974394	 -19111408	 -18778464
         0	 -18088923	 -19005088	 -18896621	 -19178177	 -18917431	 -20340345	 -20680295	 -21449031	 -19617884	 -21101777	 -21860664	 -19850559	 -18994965	 -18870584	 -20038930	 -17973666	 -19111739	 -18777701
         0	 -18089487	 -19004565	 -18897195	 -19178852	 -18917458	 -20341544	 -20678229	 -21447007	 -19616742	 -21103641	 -21862466	 -19851495	 -18994125	 -18870372	 -20037528	 -17972936	 -19112065	 -18776936
         0	 -18090051	 -19004043	 -18897769	 -19179525	 -18917481	 -20342739	 -20676164	 -21444984	 -19615602	 -21105501	 -21864264	 -19852428	 -18993286	 -18870161	 -20036128	 -17972203	 -19112389	 -18776169
         0	 -18090617	 -19003523	 -18898343	 -19180194	 -18917502	 -20343931	 -20674102	 -21442964	 -19614464	 -21107357	 -21866058	 -19853357	 -18992448	 -18869951	 -20034729	 -17971469	 -19112710	 -18775399
         0	 -18091182	 -19003003	 -18898918	 -19180860	 -18917520	 -20345119	 -20672041	 -21440945	 -19613327	 -21109209	 -21867848	 -19854282	 -18991612	 -18869743	 -20033332	 -17970732	 -19113027	 -18774627
         0	 -18091749	 -19002484	 -18899494	 -19181523	 -18917535	 -20346302	 -20669982	 -21438928	 -19612191	 -21111058	 -21869633	 -19855204	 -18990777	 -18869535	 -20031936	 -17969993	 -19113341	 -18773853
         0	 -18092316	 -19001967	 -18900070	 -19182182	 -18917547	 -20347483	 -20667924	 -21436912	 -19611057	 -21112902	 -21871414	 -19856122	 -18989943	 -18869328	 -20030541	 -17969252	 -19113652	 -18773076
         0	 -18092884	 -19001451	 -18900647	 -19182839	 -18917557	 -20348659	 -20665869	 -21434898	 -19609924	 -21114742	 -21873191	 -19857037	 -18989110	 -18869122	 -20029148	 -17968509	 -19113960	 -18772297
         0	 -18093452	 -19000936	 -18901224	 -19183492	 -18917563	 -20349831	 -20663815	 -21432886	 -19608792	 -21116577	 -21874964	 -19857948	 -18988279	 -18868917	 -20027757	 -17967764	 -19114265	 -18771516
         0	 -18094021	 -19000422	 -18901802	 -19184142	 -18917566	 -20351000	 -20661763	 -21430876	 -19607662	 -21118409	 -21876733	 -19858855	 -18987449	 -18868713	 -20026367	 -17967016	 -19114567	 -18770732
         0	 -18094590	 -18999909	 -18902380	 -19184789	 -18917566	 -20352165	 -20659712	 -21428867	 -19606533	 -21120237	 -21878497	 -19859759	 -18986621	 -18868510	 -20024978	 -17966266	 -19114865	 -18769945
         0	 -18095160	 -18999398	 -18902959	 -19185433	 -18917563	 -20353326	 -20657663	 -21426860	 -19605406	 -21122060	 -21880257	 -19860659	 -18985793	 -18868308	 -20023591	 -17965514	 -19115160	 -18769157
         0	 -18095731	 -18998887	 -18903539	 -19186074	 -18917558	 -20354483	 -20655616	 -21424855	 -19604280	 -21123880	 -21882013	 -19861555	 -18984967	 -18868107	 -20022206	 -17964760	 -19115452	 -18768366
         0	 -18096302	 -18998378	 -18904119	 -19186711	 -18917549	 -20355636	 -20653571	 -21422851	 -19603155	 -21125695	 -21883764	 -19862448	 -18984143	 -18867907	 -20020822	 -17964004	 -19115741	 -18767573
         0	 -18096874	 -18997870	 -18904700	 -19187345	 -18917537	 -20356786	 -20651527	 -21420849	 -19602032	 -21127507	 -21885512	 -19863337	 -18983319	 -18867708	 -20019439	 -17963246	 -19116026	 -18766777
         0	 -18097446	 -18997363	 -18905281	 -19187976	 -18917523	 -20357931	 -20649485	 -21418849	 -19600911	 -21129314	 -21887255	 -19864222	 -18982497	 -18867510	 -20018058	 -17962485	 -19116308	 -18765979
         0	 -18098019	 -18996857	 -18905863	 -19188604	 -18917505	 -20359073	 -20647445	 -21416850	 -19599790	 -21131116	 -21888993	 -19865104	 -18981676	 -18867313	 -20016679	 -17961722	 -19116587	 -18765179
         0	 -18098593	 -18996352	 -18906445	 -19189228	 -18917484	 -20360211	 -20645407	 -21414853	 -19598671	 -21132915	 -21890728	 -19865981	 -18980856	 -18867117	 -20015301	 -17960958	 -19116863	 -18764376
         0	 -18099167	 -18995849	 -18907028	 -19189849	 -18917461	 -20361344	 -20643370	 -21412858	 -19597554	 -21134710	 -21892458	 -19866856	 -18980038	 -18866922	 -20013924	 -17960191	 -19117136	 -18763571
         0	 -18099742	 -18995346	 -18907611	 -19190467	 -18917434	 -20362474	 -20641335	 -21410864	 -19596437	 -21136500	 -21894183	 -19867726	 -18979221	 -18866728	 -20012549	 -17959421	 -19117405	 -18762764
         0	 -18100317	 -18994845	 -18908195	 -19191082	 -18917404	 -20363600	 -20639302	 -21408872	 -19595323	 -21138286	 -21895905	 -19868593	 -18978405	 -18866535	 -20011175	 -17958650	 -19117671	 -18761954
         1	 -18100893	 -18994345	 -18908780	 -19191694	 -18917372	 -20364723	 -20637270	 -21406882	 -19594209	 -21140068	 -21897622	 -19869456	 -18977590	 -18866343	 -20009803	 -17957876	 -19117934	 -18761142
