      1390	 -18101276	 -17956351	 -18420374	 -18594154	 -19006899	 -19138444	 -17766178	 -19016173	 -17675765	 -19091850	 -19713257	 -18975194	 -17491643	 -18118449	 -17778940	 -18970540	 -18868679	 -19953020
      1391	 -18101282	 -17956377	 -18419874	 -18594158	 -19006819	 -19138545	 -17765794	 -19016322	 -17675474	 -19091960	 -19713123	 -18975298	 -17491393	 -18118412	 -17778524	 -18970464	 -18868632	 -19953196
      1392	 -18101290	 -17956404	 -18419377	 -18594161	 -19006738	 -19138645	 -17765413	 -19016473	 -17675186	 -19092070	 -19712988	 -18975403	 -17491145	 -18118378	 -17778110	 -18970388	 -18868586	 -19953372
      1393	 -18101302	 -17956435	 -18418882	 -18594165	 -19006658	 -19138746	 -17765034	 -19016627	 -17674901	 -19092180	 -19712853	 -18975508	 -17490899	 -18118346	 -17777699	 -18970311	 -18868539	 -19953548
      1394	 -18101315	 -17956468	 -18418391	 -18594169	 -19006577	 -19138846	 -17764658	 -19016783	 -17674618	 -19092290	 -19712718	 -18975613	 -17490656	 -18118317	 -17777290	 -18970235	 -18868493	 -19953724
      1395	 -18101331	 -17956504	 -18417901	 -18594173	 -19006497	 -19138947	 -17764284	 -19016942	 -17674338	 -19092400	 -19712583	 -18975717	 -17490416	 -18118290	 -17776884	 -18970159	 -18868447	 -19953901
      1396	 -18101350	 -17956542	 -18417415	 -18594177	 -19006416	 -19139048	 -17763913	 -19017104	 -17674061	 -19092510	 -19712448	 -18975822	 -17490178	 -18118266	 -17776481	 -18970082	 -18868400	 -19954077
      1397	 -18101371	 -17956583	 -18416931	 -18594180	 -19006335	 -19139149	 -17763544	 -19017268	 -17673786	 -19092621	 -19712313	 -18975928	 -17489942	 -18118244	 -17776080	 -18970006	 -18868354	 -19954254
      1398	 -18101395	 -17956627	 -18416450	 -18594184	 -19006254	 -19139249	 -17763178	 -19017435	 -17673514	 -19092731	 -19712178	 -18976033	 -17489709	 -18118225	 -17775681	 -18969929	 -18868307	 -19954430
      1399	 -18101421	 -17956673	 -18415972	 -18594188	 -19006174	 -19139350	 -17762815	 -19017604	 -17673245	 -19092842	 -19712043	 -18976138	 -17489478	 -18118208	 -17775286	 -18969853	 -18868261	 -19954607
      1400	 -18101450	 -17956722	 -18415496	 -18594192	 -19006093	 -19139451	 -17762454	 -19017776	 -17672979	 -19092952	 -19711908	 -18976244	 -17489249	 -18118194	 -17774892	 -18969776	 -18868215	 -19954784
      1401	 -18101481	 -17956774	 -18415023	 -18594196	 -19006012	 -19139553	 -17762095	 -19017950	 -17672715	 -19093063	 -19711773	 -18976349	 -17489023	 -18118182	 -17774502	 -18969700	 -18868169	 -19954961
      1402	 -18101514	 -17956828	 -18414552	 -18594200	 -19005931	 -19139654	 -17761740	 -19018127	 -17672454	 -19093174	 -19711637	 -18976455	 -17488800	 -18118173	 -17774114	 -18969623	 -18868122	 -19955139
      1403	 -18101551	 -17956885	 -18414085	 -18594203	 -19005850	 -19139755	 -17761387	 -19018306	 -17672195	 -19093285	 -19711502	 -18976561	 -17488579	 -18118166	 -17773728	 -18969547	 -18868076	 -19955316
      1404	 -18101589	 -17956944	 -18413620	 -18594207	 -19005769	 -19139856	 -17761036	 -19018488	 -17671940	 -19093395	 -19711367	 -18976666	 -17488360	 -18118162	 -17773345	 -18969470	 -18868030	 -19955493
      1405	 -18101630	 -17957006	 -18413157	 -18594211	 -19005689	 -19139958	 -17760688	 -19018672	 -17671687	 -19093507	 -19711231	 -18976772	 -17488144	 -18118160	 -17772965	 -18969394	 -18867983	 -19955671
      1406	 -18101674	 -17957071	 -18412698	 -18594215	 -19005608	 -19140059	 -17760343	 -19018859	 -17671437	 -19093618	 -19711096	 -18976878	 -17487930	 -18118161	 -17772587	 -18969317	 -18867937	 -19955849
      1407	 -18101720	 -17957139	 -18412241	 -18594219	 -19005527	 -19140161	 -17760000	 -19019049	 -17671189	 -19093729	 -19710960	 -18976985	 -17487718	 -18118164	 -17772212	 -18969241	 -18867891	 -19956027
      1408	 -18101769	 -17957209	 -18411786	 -18594223	 -19005445	 -19140262	 -17759660	 -19019241	 -17670944	 -19093840	 -19710825	 -18977091	 -17487509	 -18118169	 -17771839	 -18969164	 -18867845	 -19956205
      1409	 -18101820	 -17957281	 -18411335	 -18594227	 -19005364	 -19140364	 -17759322	 -19019436	 -17670702	 -19093952	 -19710689	 -18977197	 -17487303	 -18118178	 -17771469	 -18969087	 -18867799	 -19956383
      1410	 -18101874	 -17957357	 -18410886	 -18594230	 -19005283	 -19140466	 -17758987	 -19019633	 -17670463	 -19094063	 -19710553	 -18977304	 -17487099	 -18118188	 -17771102	 -18969011	 -18867752	 -19956561
      1411	 -18101930	 -17957435	 -18410440	 -18594234	 -19005202	 -19140568	 -17758655	 -19019833	 -17670226	 -19094175	 -19710418	 -18977410	 -17486897	 -18118202	 -17770737	 -18968934	 -18867706	 -19956740
      1412	 -18101988	 -17957515	 -18409996	 -18594238	 -19005121	 -19140669	 -17758325	 -19020035	 -17669992	 -19094286	 -19710282	 -18977517	 -17486698	 -18118217	 -17770375	 -18968857	 -18867660	 -19956918
      1413	 -18102050	 -17957598	 -18409555	 -18594242	 -19005040	 -19140771	 -17757997	 -19020240	 -17669761	 -19094398	 -19710146	 -18977624	 -17486501	 -18118236	 -17770015	 -18968780	 -18867614	 -19957097
      1414	 -18102113	 -17957684	 -18409117	 -18594246	 -19004959	 -19140873	 -17757673	 -19020447	 -17669532	 -19094510	 -19710010	 -18977730	 -17486307	 -18118256	 -17769658	 -18968704	 -18867568	 -19957276
      1415	 -18102179	 -17957773	 -18408682	 -18594250	 -19004877	 -19140976	 -17757351	 -19020657	 -17669306	 -19094622	 -19709874	 -18977837	 -17486115	 -18118279	 -17769304	 -18968627	 -18867522	 -19957454
      1416	 -18102248	 -17957864	 -18408249	 -18594254	 -19004796	 -19141078	 -17757031	 -19020870	 -17669083	 -19094734	 -19709738	 -18977944	 -17485925	 -18118305	 -17768952	 -18968550	 -18867476	 -19957634
      1417	 -18102319	 -17957958	 -18407819	 -18594258	 -19004715	 -19141180	 -17756714	 -19021085	 -17668863	 -19094846	 -19709602	 -18978052	 -17485738	 -18118334	 -17768602	 -18968473	 -18867430	 -19957813
      1418	 -18102393	 -17958054	 -18407391	 -18594262	 -19004633	 -19141282	 -17756400	 -19021303	 -17668645	 -19094958	 -19709466	 -18978159	 -17485554	 -18118364	 -17768256	 -18968396	 -18867383	 -19957992
      1419	 -18102469	 -17958153	 -18406967	 -18594266	 -19004552	 -19141385	 -17756088	 -19021523	 -17668430	 -19095070	 -19709330	 -18978266	 -17485372	 -18118398	 -17767912	 -18968319	 -18867337	 -19958171
      1420	 -18102548	 -17958255	 -18406545	 -18594270	 -19004470	 -19141487	 -17755779	 -19021745	 -17668218	 -19095182	 -19709194	 -18978374	 -17485192	 -18118433	 -17767570	 -18968243	 -18867291	 -19958351
      1421	 -18102629	 -17958360	 -18406126	 -18594274	 -19004389	 -19141590	 -17755472	 -19021971	 -17668009	 -19095295	 -19709058	 -18978481	 -17485015	 -18118472	 -17767231	 -18968166	 -18867245	 -19958531
      1422	 -18102713	 -17958467	 -18405709	 -18594278	 -19004307	 -19141692	 -17755168	 -19022199	 -17667802	 -19095407	 -19708921	 -18978589	 -17484840	 -18118512	 -17766895	 -18968089	 -18867199	 -19958711
      1423	 -18102799	 -17958576	 -18405295	 -18594282	 -19004226	 -19141795	 -17754867	 -19022429	 -17667598	 -19095520	 -19708785	 -18978697	 -17484668	 -18118556	 -17766561	 -18968012	 -18867153	 -19958891
      1424	 -18102888	 -17958689	 -18404884	 -18594286	 -19004144	 -19141898	 -17754568	 -19022662	 -17667397	 -19095633	 -19708649	 -18978804	 -17484498	 -18118602	 -17766230	 -18967935	 -18867107	 -19959071
      1425	 -18102979	 -17958804	 -18404476	 -18594290	 -19004063	 -19142001	 -17754272	 -19022897	 -17667198	 -19095745	 -19708512	 -18978912	 -17484330	 -18118650	 -17765901	 -18967858	 -18867061	 -19959251
      1426	 -18103073	 -17958921	 -18404070	 -18594294	 -19003981	 -19142104	 -17753979	 -19023135	 -17667002	 -19095858	 -19708376	 -18979021	 -17484165	 -18118701	 -17765575	 -18967781	 -18867015	 -19959431
      1427	 -18103169	 -17959042	 -18403667	 -18594298	 -19003899	 -19142207	 -17753688	 -19023376	 -17666809	 -19095971	 -19708239	 -18979129	 -17484003	 -18118754	 -17765252	 -18967704	 -18866970	 -19959612
      1428	 -18103268	 -17959165	 -18403267	 -18594302	 -19003818	 -19142310	 -17753399	 -19023619	 -17666619	 -19096084	 -19708103	 -18979237	 -17483843	 -18118810	 -17764931	 -18967627	 -18866924	 -19959792
      1429	 -18103369	 -17959290	 -18402869	 -18594306	 -19003736	 -19142413	 -17753114	 -19023865	 -17666431	 -19096197	 -19707966	 -18979345	 -17483685	 -18118868	 -17764613	 -18967550	 -18866878	 -19959973
      1430	 -18103473	 -17959418	 -18402474	 -18594310	 -19003654	 -19142516	 -17752831	 -19024113	 -17666246	 -19096311	 -19707830	 -18979454	 -17483530	 -18118929	 -17764298	 -18967472	 -18866832	 -19960154
      1431	 -18103579	 -17959549	 -18402082	 -18594314	 -19003573	 -19142619	 -17752550	 -19024364	 -17666064	 -19096424	 -19707693	 -18979562	 -17483377	 -18118993	 -17763985	 -18967395	 -18866786	 -19960335
      1432	 -18103688	 -17959683	 -18401693	 -18594318	 -19003491	 -19142723	 -17752272	 -19024617	 -17665884	 -19096537	 -19707556	 -18979671	 -17483227	 -18119059	 -17763675	 -18967318	 -18866740	 -19960516
      1433	 -18103799	 -17959819	 -18401306	 -18594322	 -19003409	 -19142826	 -17751997	 -19024873	 -17665708	 -19096651	 -19707420	 -18979780	 -17483079	 -18119127	 -17763367	 -18967241	 -18866694	 -19960697
      1434	 -18103913	 -17959958	 -18400922	 -18594326	 -19003327	 -19142929	 -17751724	 -19025131	 -17665534	 -19096764	 -19707283	 -18979889	 -17482934	 -18119198	 -17763062	 -18967164	 -18866648	 -19960879
      1435	 -18104029	 -17960099	 -18400541	 -18594330	 -19003245	 -19143033	 -17751454	 -19025392	 -17665362	 -19096878	 -19707146	 -18979998	 -17482791	 -18119271	 -17762759	 -18967087	 -18866603	 -19961060
      1436	 -18104148	 -17960243	 -18400162	 -18594334	 -19003163	 -19143137	 -17751187	 -19025656	 -17665194	 -19096992	 -19707009	 -18980107	 -17482651	 -18119347	 -17762460	 -18967009	 -18866557	 -19961242
      1437	 -18104269	 -17960390	 -18399786	 -18594339	 -19003081	 -19143240	 -17750922	 -19025922	 -17665028	 -19097105	 -19706872	 -18980216	 -17482513	 -18119426	 -17762162	 -18966932	 -18866511	 -19961424
      1438	 -18104393	 -17960539	 -18399413	 -18594343	 -19002999	 -19143344	 -17750660	 -19026190	 -17664865	 -19097219	 -19706735	 -18980325	 -17482377	 -18119507	 -17761868	 -18966855	 -18866465	 -19961606
      1439	 -18104520	 -17960691	 -18399043	 -18594347	 -19002917	 -19143448	 -17750400	 -19026462	 -17664705	 -19097333	 -19706598	 -18980435	 -17482244	 -18119590	 -17761576	 -18966778	 -18866420	 -19961788
      1440	 -18104649	 -17960846	 -18398675	 -18594351	 -19002835	 -19143552	 -17750143	 -19026735	 -17664547	 -19097447	 -19706461	 -18980544	 -17482114	 -18119676	 -17761286	 -18966700	 -18866374	 -19961970
      1441	 -18104780	 -17961003	 -18398310	 -18594355	 -19002753	 -19143656	 -17749889	 -19027012	 -17664392	 -19097561	 -19706324	 -18980654	 -17481985	 -18119765	 -17761000	 -18966623	 -18866328	 -19962152
      1442	 -18104914	 -17961163	 -18397948	 -18594359	 -19002671	 -19143760	 -17749637	 -19027290	 -17664240	 -19097676	 -19706186	 -18980764	 -17481860	 -18119856	 -17760715	 -18966546	 -18866282	 -19962335
      1443	 -18105050	 -17961326	 -18397589	 -18594363	 -19002589	 -19143864	 -17749388	 -19027572	 -17664091	 -19097790	 -19706049	 -18980873	 -17481737	 -18119950	 -17760434	 -18966468	 -18866237	 -19962517
      1444	 -18105189	 -17961491	 -18397232	 -18594368	 -19002507	 -19143968	 -17749141	 -19027856	 -17663944	 -19097904	 -19705912	 -18980983	 -17481616	 -18120046	 -17760155	 -18966391	 -18866191	 -19962700
      1445	 -18105331	 -17961659	 -18396878	 -18594372	 -19002424	 -19144073	 -17748898	 -19028142	 -17663800	 -19098019	 -19705775	 -18981093	 -17481498	 -18120144	 -17759879	 -18966314	 -18866145	 -19962883
      1446	 -18105474	 -17961830	 -18396527	 -18594376	 -19002342	 -19144177	 -17748656	 -19028431	 -17663659	 -19098134	 -19705637	 -18981203	 -17481382	 -18120245	 -17759605	 -18966236	 -18866100	 -19963066
      1447	 -18105621	 -17962003	 -18396178	 -18594380	 -19002260	 -19144281	 -17748418	 -19028723	 -17663521	 -19098248	 -19705500	 -18981314	 -17481268	 -18120349	 -17759334	 -18966159	 -18866054	 -19963249
      1448	 -18105770	 -17962179	 -18395832	 -18594384	 -19002177	 -19144386	 -17748182	 -19029017	 -17663385	 -19098363	 -19705362	 -18981424	 -17481157	 -18120455	 -17759066	 -18966081	 -18866009	 -19963432
      1449	 -18105921	 -17962357	 -18395489	 -18594388	 -19002095	 -19144490	 -17747948	 -19029313	 -17663252	 -19098478	 -19705225	 -18981534	 -17481049	 -18120564	 -17758800	 -18966004	 -18865963	 -19963615
      1450	 -18106075	 -17962539	 -18395149	 -18594393	 -19002013	 -19144595	 -17747718	 -19029613	 -17663122	 -19098593	 -19705087	 -18981645	 -17480943	 -18120675	 -17758537	 -18965927	 -18865918	 -19963799
      1451	 -18106232	 -17962722	 -18394811	 -18594397	 -19001930	 -19144700	 -17747489	 -19029914	 -17662995	 -19098708	 -19704950	 -18981755	 -17480840	 -18120789	 -17758276	 -18965849	 -18865872	 -19963982
      1452	 -18106391	 -17962909	 -18394477	 -18594401	 -19001848	 -19144805	 -17747264	 -19030219	 -17662870	 -19098823	 -19704812	 -18981866	 -17480739	 -18120905	 -17758018	 -18965772	 -18865826	 -19964166
      1453	 -18106552	 -17963098	 -18394144	 -18594405	 -19001765	 -19144909	 -17747041	 -19030525	 -17662748	 -19098938	 -19704674	 -18981977	 -17480640	 -18121024	 -17757763	 -18965694	 -18865781	 -19964350
      1454	 -18106716	 -17963290	 -18393815	 -18594410	 -19001683	 -19145014	 -17746821	 -19030835	 -17662629	 -19099053	 -19704537	 -18982088	 -17480544	 -18121145	 -17757510	 -18965616	 -18865735	 -19964534
      1455	 -18106883	 -17963484	 -18393488	 -18594414	 -19001600	 -19145119	 -17746603	 -19031147	 -17662513	 -19099169	 -19704399	 -18982199	 -17480450	 -18121269	 -17757260	 -18965539	 -18865690	 -19964718
      1456	 -18107052	 -17963681	 -18393165	 -18594418	 -19001518	 -19145224	 -17746388	 -19031461	 -17662399	 -19099284	 -19704261	 -18982310	 -17480359	 -18121395	 -17757013	 -18965461	 -18865645	 -19964902
      1457	 -18107223	 -17963881	 -18392843	 -18594422	 -19001435	 -19145330	 -17746176	 -19031778	 -17662288	 -19099400	 -19704123	 -18982421	 -17480271	 -18121524	 -17756768	 -18965384	 -18865599	 -19965087
      1458	 -18107397	 -17964083	 -18392525	 -18594427	 -19001353	 -19145435	 -17745966	 -19032098	 -17662180	 -19099515	 -19703985	 -18982533	 -17480184	 -18121655	 -17756526	 -18965306	 -18865554	 -19965271
      1459	 -18107574	 -17964288	 -18392209	 -18594431	 -19001270	 -19145540	 -17745759	 -19032420	 -17662074	 -19099631	 -19703847	 -18982644	 -17480101	 -18121789	 -17756286	 -18965228	 -18865508	 -19965456
      1460	 -18107753	 -17964496	 -18391896	 -18594435	 -19001187	 -19145645	 -17745554	 -19032744	 -17661972	 -19099747	 -19703709	 -18982756	 -17480019	 -18121926	 -17756050	 -18965151	 -18865463	 -19965641
      1461	 -18107935	 -17964706	 -18391586	 -18594439	 -19001105	 -19145751	 -17745352	 -19033072	 -17661872	 -19099863	 -19703571	 -18982867	 -17479941	 -18122064	 -17755815	 -18965073	 -18865418	 -19965826
      1462	 -18108119	 -17964919	 -18391279	 -18594444	 -19001022	 -19145856	 -17745153	 -19033401	 -17661775	 -19099979	 -19703433	 -18982979	 -17479864	 -18122206	 -17755584	 -18964995	 -18865372	 -19966011
      1463	 -18108305	 -17965134	 -18390974	 -18594448	 -19000939	 -19145962	 -17744957	 -19033734	 -17661680	 -19100095	 -19703295	 -18983091	 -17479790	 -18122350	 -17755355	 -18964918	 -18865327	 -19966196
      1464	 -18108494	 -17965353	 -18390672	 -18594452	 -19000856	 -19146068	 -17744763	 -19034068	 -17661588	 -19100211	 -19703157	 -18983203	 -17479719	 -18122496	 -17755128	 -18964840	 -18865282	 -19966381
      1465	 -18108686	 -17965573	 -18390373	 -18594457	 -19000774	 -19146173	 -17744571	 -19034406	 -17661499	 -19100327	 -19703019	 -18983315	 -17479650	 -18122645	 -17754905	 -18964762	 -18865236	 -19966567
      1466	 -18108880	 -17965797	 -18390077	 -18594461	 -19000691	 -19146279	 -17744383	 -19034746	 -17661413	 -19100444	 -19702880	 -18983427	 -17479584	 -18122797	 -17754684	 -18964685	 -18865191	 -19966752
      1467	 -18109077	 -17966023	 -18389783	 -18594465	 -19000608	 -19146385	 -17744196	 -19035088	 -17661330	 -19100560	 -19702742	 -18983539	 -17479520	 -18122951	 -17754465	 -18964607	 -18865146	 -19966938
      1468	 -18109276	 -17966252	 -18389492	 -18594470	 -19000525	 -19146491	 -17744013	 -19035433	 -17661249	 -19100677	 -19702604	 -18983652	 -17479458	 -18123107	 -17754249	 -18964529	 -18865101	 -19967124
      1469	 -18109478	 -17966483	 -18389204	 -18594474	 -19000442	 -19146597	 -17743832	 -19035780	 -17661171	 -19100793	 -19702465	 -18983764	 -17479399	 -18123266	 -17754036	 -18964451	 -18865055	 -19967310
      1470	 -18109682	 -17966717	 -18388918	 -18594478	 -19000359	 -19146703	 -17743654	 -19036130	 -17661096	 -19100910	 -19702327	 -18983877	 -17479343	 -18123428	 -17753826	 -18964373	 -18865010	 -19967496
      1471	 -18109889	 -17966954	 -18388636	 -18594483	 -19000276	 -19146809	 -17743479	 -19036483	 -17661023	 -19101027	 -19702188	 -18983989	 -17479289	 -18123592	 -17753618	 -18964295	 -18864965	 -19967682
      1472	 -18110098	 -17967193	 -18388356	 -18594487	 -19000193	 -19146915	 -17743306	 -19036838	 -17660954	 -19101144	 -19702050	 -18984102	 -17479237	 -18123758	 -17753413	 -18964218	 -18864920	 -19967868
      1473	 -18110309	 -17967435	 -18388079	 -18594491	 -19000110	 -19147022	 -17743135	 -19037196	 -17660887	 -19101260	 -19701911	 -18984215	 -17479188	 -18123927	 -17753210	 -18964140	 -18864875	 -19968055
      1474	 -18110524	 -17967680	 -18387804	 -18594496	 -19000027	 -19147128	 -17742968	 -19037556	 -17660823	 -19101377	 -19701773	 -18984328	 -17479141	 -18124099	 -17753010	 -18964062	 -18864830	 -19968241
      1475	 -18110740	 -17967927	 -18387532	 -18594500	 -18999944	 -19147234	 -17742803	 -19037919	 -17660761	 -19101495	 -19701634	 -18984441	 -17479097	 -18124273	 -17752813	 -18963984	 -18864785	 -19968428
      1476	 -18110959	 -17968177	 -18387264	 -18594505	 -18999861	 -19147341	 -17742640	 -19038284	 -17660703	 -19101612	 -19701495	 -18984554	 -17479056	 -18124450	 -17752618	 -18963906	 -18864739	 -19968615
      1477	 -18111181	 -17968430	 -18386997	 -18594509	 -18999777	 -19147447	 -17742481	 -19038652	 -17660647	 -19101729	 -19701356	 -18984668	 -17479016	 -18124629	 -17752426	 -18963828	 -18864694	 -19968802
      1478	 -18111405	 -17968685	 -18386734	 -18594514	 -18999694	 -19147554	 -17742324	 -19039022	 -17660593	 -19101846	 -19701218	 -18984781	 -17478980	 -18124810	 -17752237	 -18963750	 -18864649	 -19968989
      1479	 -18111632	 -17968943	 -18386473	 -18594518	 -18999611	 -19147661	 -17742169	 -19039395	 -17660543	 -19101964	 -19701079	 -18984895	 -17478945	 -18124995	 -17752050	 -18963672	 -18864604	 -19969176
      1480	 -18111861	 -17969203	 -18386215	 -18594522	 -18999528	 -19147768	 -17742017	 -19039770	 -17660495	 -19102081	 -19700940	 -18985008	 -17478914	 -18125181	 -17751866	 -18963594	 -18864559	 -19969364
      1481	 -18112093	 -17969466	 -18385960	 -18594527	 -18999444	 -19147875	 -17741868	 -19040148	 -17660450	 -19102199	 -19700801	 -18985122	 -17478884	 -18125370	 -17751685	 -18963516	 -18864514	 -19969551
      1482	 -18112327	 -17969732	 -18385708	 -18594531	 -18999361	 -19147981	 -17741722	 -19040529	 -17660408	 -19102317	 -19700662	 -18985236	 -17478858	 -18125562	 -17751506	 -18963438	 -18864469	 -19969739
      1483	 -18112564	 -17970000	 -18385458	 -18594536	 -18999278	 -19148088	 -17741578	 -19040912	 -17660369	 -19102435	 -19700523	 -18985350	 -17478833	 -18125756	 -17751330	 -18963360	 -18864424	 -19969927
      1484	 -18112803	 -17970271	 -18385212	 -18594540	 -18999194	 -19148196	 -17741437	 -19041297	 -17660332	 -19102553	 -19700384	 -18985464	 -17478811	 -18125953	 -17751156	 -18963282	 -18864380	 -19970115
      1485	 -18113045	 -17970545	 -18384967	 -18594545	 -18999111	 -19148303	 -17741298	 -19041685	 -17660298	 -19102671	 -19700245	 -18985578	 -17478792	 -18126152	 -17750985	 -18963204	 -18864335	 -19970303
      1486	 -18113289	 -17970821	 -18384726	 -18594549	 -18999027	 -19148410	 -17741162	 -19042076	 -17660267	 -19102789	 -19700106	 -18985692	 -17478775	 -18126354	 -17750817	 -18963126	 -18864290	 -19970491
      1487	 -18113536	 -17971100	 -18384488	 -18594554	 -18998944	 -19148517	 -17741029	 -19042469	 -17660239	 -19102907	 -19699967	 -18985806	 -17478761	 -18126558	 -17750651	 -18963048	 -18864245	 -19970679
      1488	 -18113785	 -17971382	 -18384252	 -18594558	 -18998860	 -19148625	 -17740898	 -19042864	 -17660213	 -19103025	 -19699827	 -18985921	 -17478749	 -18126765	 -17750489	 -18962970	 -18864200	 -19970867
      1489	 -18114037	 -17971666	 -18384019	 -18594563	 -18998777	 -19148732	 -17740770	 -19043263	 -17660190	 -19103143	 -19699688	 -18986035	 -17478739	 -18126975	 -17750328	 -18962891	 -18864155	 -19971056
      1490	 -18114291	 -17971953	 -18383788	 -18594567	 -18998693	 -19148840	 -17740645	 -19043663	 -17660170	 -19103262	 -19699549	 -18986150	 -17478732	 -18127186	 -17750171	 -18962813	 -18864111	 -19971245
      1491	 -18114548	 -17972242	 -18383561	 -18594572	 -18998610	 -19148947	 -17740522	 -19044066	 -17660153	 -19103380	 -19699409	 -18986265	 -17478728	 -18127401	 -17750016	 -18962735	 -18864066	 -19971433
      1492	 -18114807	 -17972534	 -18383336	 -18594576	 -18998526	 -19149055	 -17740402	 -19044472	 -17660138	 -19103499	 -19699270	 -18986380	 -17478726	 -18127617	 -17749863	 -18962657	 -18864021	 -19971622
      1493	 -18115069	 -17972829	 -18383114	 -18594581	 -18998443	 -19149163	 -17740285	 -19044880	 -17660126	 -19103618	 -19699131	 -18986495	 -17478726	 -18127837	 -17749714	 -18962579	 -18863976	 -19971811
      1494	 -18115333	 -17973126	 -18382895	 -18594585	 -18998359	 -19149270	 -17740170	 -19045291	 -17660117	 -19103736	 -19698991	 -18986610	 -17478729	 -18128059	 -17749567	 -18962500	 -18863932	 -19972001
      1495	 -18115600	 -17973426	 -18382679	 -18594590	 -18998275	 -19149378	 -17740058	 -19045704	 -17660111	 -19103855	 -19698852	 -18986725	 -17478734	 -18128283	 -17749422	 -18962422	 -18863887	 -19972190
      1496	 -18115869	 -17973729	 -18382465	 -18594595	 -18998192	 -19149486	 -17739948	 -19046120	 -17660107	 -19103974	 -19698712	 -18986840	 -17478742	 -18128510	 -17749281	 -18962344	 -18863842	 -19972379
      1497	 -18116141	 -17974034	 -18382254	 -18594599	 -18998108	 -19149594	 -17739841	 -19046539	 -17660106	 -19104093	 -19698572	 -18986956	 -17478753	 -18128739	 -17749141	 -18962266	 -18863798	 -19972569
      1498	 -18116415	 -17974342	 -18382046	 -18594604	 -18998024	 -19149702	 -17739737	 -19046959	 -17660108	 -19104212	 -19698433	 -18987071	 -17478765	 -18128971	 -17749005	 -18962187	 -18863753	 -19972759
      1499	 -18116692	 -17974652	 -18381840	 -18594608	 -18997940	 -19149810	 -17739636	 -19047383	 -17660113	 -19104332	 -19698293	 -18987187	 -17478781	 -18129205	 -17748871	 -18962109	 -18863708	 -19972949
      1500	 -18116971	 -17974965	 -18381638	 -18594613	 -18997856	 -19149919	 -17739537	 -19047809	 -17660120	 -19104451	 -19698153	 -18987302	 -17478799	 -18129442	 -17748740	 -18962031	 -18863664	 -19973139
      1501	 -18117253	 -17975281	 -18381438	 -18594618	 -18997772	 -19150027	 -17739440	 -19048237	 -17660130	 -19104570	 -19698014	 -18987418	 -17478819	 -18129682	 -17748612	 -18961952	 -18863619	 -19973329
      1502	 -18117537	 -17975599	 -18381241	 -18594622	 -18997689	 -19150135	 -17739347	 -19048668	 -17660143	 -19104690	 -19697874	 -18987534	 -17478842	 -18129924	 -17748486	 -18961874	 -18863575	 -19973519
      1503	 -18117824	 -17975920	 -18381047	 -18594627	 -18997605	 -19150244	 -17739256	 -19049101	 -17660159	 -19104809	 -19697734	 -18987650	 -17478867	 -18130168	 -17748363	 -18961796	 -18863530	 -19973709
      1504	 -18118113	 -17976244	 -18380855	 -18594632	 -18997521	 -19150352	 -17739168	 -19049537	 -17660177	 -19104929	 -19697594	 -18987766	 -17478894	 -18130415	 -17748242	 -18961717	 -18863486	 -19973900
      1505	 -18118405	 -17976570	 -18380666	 -18594636	 -18997437	 -19150461	 -17739082	 -19049976	 -17660198	 -19105049	 -19697454	 -18987882	 -17478925	 -18130664	 -17748124	 -18961639	 -18863441	 -19974090
      1506	 -18118699	 -17976899	 -18380480	 -18594641	 -18997353	 -19150570	 -17738999	 -19050417	 -17660222	 -19105168	 -19697314	 -18987999	 -17478957	 -18130916	 -17748009	 -18961561	 -18863397	 -19974281
      1507	 -18118996	 -17977230	 -18380297	 -18594645	 -18997269	 -19150678	 -17738918	 -19050860	 -17660249	 -19105288	 -19697174	 -18988115	 -17478992	 -18131171	 -17747897	 -18961482	 -18863352	 -19974472
      1508	 -18119295	 -17977564	 -18380116	 -18594650	 -18997185	 -19150787	 -17738841	 -19051306	 -17660278	 -19105408	 -19697034	 -18988232	 -17479030	 -18131428	 -17747787	 -18961404	 -18863308	 -19974663
      1509	 -18119596	 -17977901	 -18379939	 -18594655	 -18997101	 -19150896	 -17738766	 -19051755	 -17660310	 -19105528	 -19696894	 -18988348	 -17479070	 -18131687	 -17747679	 -18961325	 -18863263	 -19974854
      1510	 -18119900	 -17978240	 -18379764	 -18594660	 -18997016	 -19151005	 -17738693	 -19052206	 -17660345	 -19105649	 -19696754	 -18988465	 -17479113	 -18131949	 -17747575	 -18961247	 -18863219	 -19975045
      1511	 -18120207	 -17978582	 -18379592	 -18594664	 -18996932	 -19151114	 -17738623	 -19052659	 -17660383	 -19105769	 -19696614	 -18988582	 -17479158	 -18132213	 -17747473	 -18961168	 -18863175	 -19975237
      1512	 -18120516	 -17978927	 -18379422	 -18594669	 -18996848	 -19151223	 -17738556	 -19053115	 -17660423	 -19105889	 -19696474	 -18988699	 -17479205	 -18132480	 -17747373	 -18961090	 -18863130	 -19975428
      1513	 -18120828	 -17979274	 -18379256	 -18594674	 -18996764	 -19151332	 -17738492	 -19053574	 -17660466	 -19106010	 -19696333	 -18988816	 -17479255	 -18132750	 -17747277	 -18961011	 -18863086	 -19975620
      1514	 -18121142	 -17979624	 -18379092	 -18594678	 -18996680	 -19151441	 -17738430	 -19054035	 -17660512	 -19106130	 -19696193	 -18988933	 -17479308	 -18133022	 -17747183	 -18960933	 -18863042	 -19975812
