         0	 -18058149	 -19036510	 -18865246	 -19127908	 -18903374	 -20259233	 -20799659	 -21565964	 -19684582	 -20986038	 -21747951	 -19787209	 -19044503	 -18884201	 -20120472	 -18009291	 -19086152	 -18814875
         0	 -18058689	 -19035904	 -18865799	 -19128478	 -18903251	 -20260355	 -20797440	 -21563790	 -19683328	 -20987982	 -21749830	 -19788165	 -19043564	 -18883924	 -20118946	 -18008587	 -19086575	 -18814142
         0	 -18059230	 -19035300	 -18866352	 -19129040	 -18903121	 -20261468	 -20795221	 -21561617	 -19682076	 -20989919	 -21751703	 -19789113	 -19042627	 -18883647	 -20117422	 -18007878	 -19086993	 -18813404
         0	 -18059773	 -19034697	 -18866907	 -19129593	 -18902981	 -20262572	 -20793003	 -21559444	 -19680824	 -20991850	 -21753569	 -19790055	 -19041690	 -18883372	 -20115898	 -18007165	 -19087407	 -18812662
         0	 -18060316	 -19034094	 -18867462	 -19130138	 -18902833	 -20263667	 -20790786	 -21557272	 -19679574	 -20993774	 -21755428	 -19790990	 -19040755	 -18883097	 -20114375	 -18006447	 -19087816	 -18811916
         0	 -18060860	 -19033493	 -18868018	 -19130675	 -18902677	 -20264752	 -20788570	 -21555101	 -19678324	 -20995691	 -21757280	 -19791919	 -19039820	 -18882824	 -20112852	 -18005726	 -19088220	 -18811165
         0	 -18061406	 -19032892	 -18868576	 -19131204	 -18902512	 -20265828	 -20786354	 -21552930	 -19677075	 -20997602	 -21759125	 -19792840	 -19038886	 -18882551	 -20111331	 -18005001	 -19088620	 -18810409
         0	 -18061952	 -19032293	 -18869134	 -19131724	 -18902338	 -20266895	 -20784139	 -21550760	 -19675827	 -20999506	 -21760963	 -19793755	 -19037953	 -18882280	 -20109810	 -18004271	 -19089015	 -18809650
         0	 -18062499	 -19031694	 -18869693	 -19132236	 -18902157	 -20267953	 -20781925	 -21548591	 -19674580	 -21001403	 -21762794	 -19794663	 -19037022	 -18882010	 -20108291	 -18003537	 -19089405	 -18808885
         0	 -18063048	 -19031097	 -18870253	 -19132740	 -18901967	 -20269001	 -20779711	 -21546423	 -19673334	 -21003294	 -21764617	 -19795564	 -19036091	 -18881740	 -20106772	 -18002799	 -19089790	 -18808117
         0	 -18063597	 -19030500	 -18870815	 -19133236	 -18901768	 -20270041	 -20777498	 -21544255	 -19672088	 -21005178	 -21766434	 -19796458	 -19035161	 -18881472	 -20105254	 -18002057	 -19090171	 -18807344
         0	 -18064147	 -19029905	 -18871377	 -19133723	 -18901561	 -20271070	 -20775286	 -21542088	 -19670844	 -21007055	 -21768244	 -19797345	 -19034232	 -18881204	 -20103736	 -18001311	 -19090547	 -18806566
         0	 -18064699	 -19029310	 -18871940	 -19134202	 -18901346	 -20272091	 -20773075	 -21539921	 -19669600	 -21008925	 -21770046	 -19798226	 -19033304	 -18880938	 -20102220	 -18000561	 -19090918	 -18805784
         0	 -18065251	 -19028717	 -18872504	 -19134672	 -18901123	 -20273102	 -20770864	 -21537755	 -19668358	 -21010789	 -21771842	 -19799099	 -19032376	 -18880672	 -20100704	 -17999807	 -19091284	 -18804998
         0	 -18065805	 -19028124	 -18873069	 -19135134	 -18900891	 -20274103	 -20768654	 -21535590	 -19667116	 -21012645	 -21773630	 -19799966	 -19031450	 -18880408	 -20099190	 -17999048	 -19091646	 -18804207
         0	 -18066359	 -19027532	 -18873635	 -19135588	 -18900651	 -20275095	 -20766444	 -21533426	 -19665875	 -21014495	 -21775410	 -19800826	 -19030525	 -18880144	 -20097676	 -17998286	 -19092003	 -18803412
         0	 -18066915	 -19026942	 -18874202	 -19136034	 -18900403	 -20276078	 -20764236	 -21531262	 -19664635	 -21016337	 -21777184	 -19801678	 -19029601	 -18879881	 -20096163	 -17997519	 -19092355	 -18802613
         0	 -18067471	 -19026352	 -18874771	 -19136471	 -18900147	 -20277051	 -20762028	 -21529099	 -19663396	 -21018173	 -21778950	 -19802524	 -19028678	 -18879620	 -20094651	 -17996749	 -19092703	 -18801809
         0	 -18068029	 -19025763	 -18875340	 -19136900	 -18899882	 -20278015	 -20759820	 -21526937	 -19662158	 -21020001	 -21780709	 -19803363	 -19027755	 -18879359	 -20093139	 -17995974	 -19093045	 -18801001
         0	 -18068587	 -19025176	 -18875910	 -19137321	 -18899609	 -20278969	 -20757614	 -21524775	 -19660920	 -21021823	 -21782460	 -19804195	 -19026834	 -18879100	 -20091629	 -17995195	 -19093383	 -18800188
         0	 -18069147	 -19024589	 -18876481	 -19137733	 -18899328	 -20279914	 -20755408	 -21522614	 -19659684	 -21023637	 -21784204	 -19805020	 -19025913	 -18878841	 -20090119	 -17994412	 -19093716	 -18799371
         0	 -18069708	 -19024003	 -18877053	 -19138137	 -18899039	 -20280849	 -20753203	 -21520454	 -19658448	 -21025444	 -21785941	 -19805838	 -19024994	 -18878584	 -20088610	 -17993625	 -19094044	 -18798550
         0	 -18070269	 -19023419	 -18877625	 -19138532	 -18898742	 -20281774	 -20750998	 -21518294	 -19657214	 -21027244	 -21787670	 -19806649	 -19024075	 -18878327	 -20087102	 -17992834	 -19094367	 -18797724
         0	 -18070832	 -19022835	 -18878199	 -19138919	 -18898436	 -20282690	 -20748794	 -21516135	 -19655980	 -21029036	 -21789391	 -19807454	 -19023157	 -18878071	 -20085595	 -17992039	 -19094685	 -18796895
         0	 -18071395	 -19022252	 -18878774	 -19139298	 -18898123	 -20283596	 -20746591	 -21513977	 -19654747	 -21030822	 -21791105	 -19808251	 -19022241	 -18877817	 -20084089	 -17991240	 -19094999	 -18796060
         0	 -18071960	 -19021670	 -18879350	 -19139669	 -18897801	 -20284492	 -20744389	 -21511820	 -19653515	 -21032600	 -21792811	 -19809041	 -19021325	 -18877563	 -20082583	 -17990437	 -19095308	 -18795222
         0	 -18072526	 -19021089	 -18879927	 -19140030	 -18897472	 -20285379	 -20742187	 -21509663	 -19652284	 -21034370	 -21794510	 -19809823	 -19020410	 -18877310	 -20081079	 -17989630	 -19095611	 -18794379
         0	 -18073093	 -19020509	 -18880505	 -19140384	 -18897134	 -20286255	 -20739986	 -21507507	 -19651054	 -21036134	 -21796201	 -19810599	 -19019496	 -18877059	 -20079575	 -17988819	 -19095910	 -18793531
         0	 -18073660	 -19019930	 -18881084	 -19140729	 -18896789	 -20287122	 -20737786	 -21505351	 -19649825	 -21037889	 -21797884	 -19811368	 -19018584	 -18876808	 -20078072	 -17988003	 -19096204	 -18792680
         0	 -18074229	 -19019353	 -18881663	 -19141065	 -18896435	 -20287980	 -20735586	 -21503196	 -19648596	 -21039638	 -21799560	 -19812130	 -19017672	 -18876558	 -20076570	 -17987184	 -19096493	 -18791824
         0	 -18074799	 -19018776	 -18882244	 -19141394	 -18896073	 -20288827	 -20733388	 -21501042	 -19647369	 -21041379	 -21801227	 -19812884	 -19016761	 -18876310	 -20075069	 -17986361	 -19096777	 -18790963
         0	 -18075370	 -19018200	 -18882826	 -19141713	 -18895704	 -20289664	 -20731189	 -21498889	 -19646142	 -21043112	 -21802887	 -19813632	 -19015850	 -18876062	 -20073568	 -17985533	 -19097056	 -18790099
         0	 -18075941	 -19017625	 -18883408	 -19142024	 -18895326	 -20290492	 -20728992	 -21496736	 -19644917	 -21044837	 -21804539	 -19814372	 -19014941	 -18875815	 -20072069	 -17984702	 -19097330	 -18789230
         0	 -18076514	 -19017051	 -18883992	 -19142327	 -18894941	 -20291309	 -20726795	 -21494584	 -19643692	 -21046555	 -21806183	 -19815105	 -19014033	 -18875570	 -20070570	 -17983867	 -19097599	 -18788357
         0	 -18077088	 -19016478	 -18884577	 -19142621	 -18894547	 -20292117	 -20724599	 -21492433	 -19642468	 -21048265	 -21807819	 -19815831	 -19013126	 -18875325	 -20069072	 -17983027	 -19097863	 -18787479
         0	 -18077663	 -19015906	 -18885162	 -19142907	 -18894146	 -20292914	 -20722404	 -21490282	 -19641245	 -21049968	 -21809446	 -19816549	 -19012220	 -18875081	 -20067575	 -17982184	 -19098122	 -18786598
         0	 -18078239	 -19015335	 -18885749	 -19143184	 -18893737	 -20293701	 -20720209	 -21488132	 -19640023	 -21051662	 -21811066	 -19817261	 -19011314	 -18874838	 -20066079	 -17981337	 -19098377	 -18785711
         0	 -18078816	 -19014764	 -18886336	 -19143452	 -18893320	 -20294479	 -20718015	 -21485983	 -19638801	 -21053349	 -21812678	 -19817965	 -19010410	 -18874597	 -20064583	 -17980485	 -19098626	 -18784821
         0	 -18079393	 -19014195	 -18886925	 -19143712	 -18892895	 -20295246	 -20715822	 -21483834	 -19637581	 -21055028	 -21814281	 -19818662	 -19009507	 -18874356	 -20063089	 -17979630	 -19098870	 -18783927
         0	 -18079972	 -19013627	 -18887515	 -19143964	 -18892462	 -20296002	 -20713629	 -21481687	 -19636362	 -21056699	 -21815876	 -19819351	 -19008604	 -18874116	 -20061595	 -17978771	 -19099108	 -18783028
         0	 -18080552	 -19013060	 -18888105	 -19144206	 -18892022	 -20296749	 -20711438	 -21479539	 -19635143	 -21058361	 -21817463	 -19820034	 -19007703	 -18873877	 -20060102	 -17977908	 -19099342	 -18782125
         0	 -18081133	 -19012494	 -18888696	 -19144441	 -18891573	 -20297485	 -20709246	 -21477393	 -19633925	 -21060016	 -21819042	 -19820709	 -19006802	 -18873640	 -20058610	 -17977040	 -19099571	 -18781217
         0	 -18081715	 -19011929	 -18889289	 -19144666	 -18891117	 -20298212	 -20707056	 -21475247	 -19632709	 -21061663	 -21820612	 -19821376	 -19005903	 -18873403	 -20057119	 -17976169	 -19099795	 -18780306
         0	 -18082298	 -19011365	 -18889882	 -19144883	 -18890653	 -20298927	 -20704866	 -21473102	 -19631493	 -21063301	 -21822174	 -19822036	 -19005004	 -18873167	 -20055629	 -17975294	 -19100013	 -18779390
         0	 -18082882	 -19010801	 -18890477	 -19145091	 -18890181	 -20299633	 -20702677	 -21470958	 -19630278	 -21064932	 -21823728	 -19822689	 -19004106	 -18872932	 -20054139	 -17974415	 -19100226	 -18778470
         0	 -18083467	 -19010239	 -18891072	 -19145291	 -18889702	 -20300328	 -20700489	 -21468814	 -19629064	 -21066554	 -21825273	 -19823335	 -19003209	 -18872698	 -20052651	 -17973532	 -19100435	 -18777546
         0	 -18084053	 -19009678	 -18891668	 -19145482	 -18889215	 -20301012	 -20698301	 -21466671	 -19627851	 -21068167	 -21826809	 -19823972	 -19002314	 -18872466	 -20051163	 -17972645	 -19100638	 -18776617
         0	 -18084640	 -19009118	 -18892266	 -19145664	 -18888720	 -20301686	 -20696115	 -21464528	 -19626638	 -21069773	 -21828337	 -19824603	 -19001419	 -18872234	 -20049676	 -17971754	 -19100835	 -18775685
         0	 -18085228	 -19008558	 -18892864	 -19145837	 -18888217	 -20302349	 -20693928	 -21462387	 -19625427	 -21071370	 -21829856	 -19825226	 -19000525	 -18872003	 -20048190	 -17970859	 -19101028	 -18774748
         0	 -18085817	 -19008000	 -18893463	 -19146002	 -18887707	 -20303002	 -20691743	 -21460246	 -19624216	 -21072958	 -21831367	 -19825841	 -18999632	 -18871773	 -20046705	 -17969961	 -19101215	 -18773806
         0	 -18086407	 -19007443	 -18894063	 -19146158	 -18887189	 -20303645	 -20689558	 -21458106	 -19623007	 -21074538	 -21832868	 -19826449	 -18998740	 -18871544	 -20045220	 -17969058	 -19101397	 -18772861
         0	 -18086999	 -19006886	 -18894665	 -19146305	 -18886663	 -20304276	 -20687374	 -21455966	 -19621798	 -21076110	 -21834361	 -19827050	 -18997849	 -18871316	 -20043737	 -17968152	 -19101574	 -18771912
         0	 -18087591	 -19006331	 -18895267	 -19146443	 -18886130	 -20304897	 -20685191	 -21453827	 -19620590	 -21077672	 -21835845	 -19827642	 -18996959	 -18871089	 -20042254	 -17967241	 -19101746	 -18770958
         0	 -18088184	 -19005776	 -18895870	 -19146572	 -18885589	 -20305507	 -20683008	 -21451689	 -19619383	 -21079227	 -21837320	 -19828227	 -18996070	 -18870864	 -20040772	 -17966327	 -19101912	 -18770000
         0	 -18088778	 -19005223	 -18896474	 -19146693	 -18885040	 -20306107	 -20680826	 -21449551	 -19618177	 -21080772	 -21838787	 -19828805	 -18995181	 -18870639	 -20039291	 -17965409	 -19102073	 -18769038
         0	 -18089373	 -19004671	 -18897079	 -19146805	 -18884484	 -20306695	 -20678645	 -21447415	 -19616972	 -21082309	 -21840244	 -19829375	 -18994294	 -18870415	 -20037811	 -17964486	 -19102229	 -18768072
         0	 -18089969	 -19004119	 -18897685	 -19146908	 -18883920	 -20307273	 -20676465	 -21445279	 -19615768	 -21083836	 -21841692	 -19829937	 -18993408	 -18870192	 -20036332	 -17963560	 -19102379	 -18767102
         0	 -18090566	 -19003569	 -18898292	 -19147002	 -18883348	 -20307840	 -20674285	 -21443143	 -19614565	 -21085355	 -21843131	 -19830491	 -18992523	 -18869970	 -20034853	 -17962631	 -19102524	 -18766127
         0	 -18091165	 -19003019	 -18898900	 -19147087	 -18882769	 -20308396	 -20672106	 -21441008	 -19613362	 -21086865	 -21844561	 -19831038	 -18991638	 -18869749	 -20033376	 -17961697	 -19102663	 -18765148
         0	 -18091764	 -19002471	 -18899509	 -19147163	 -18882183	 -20308941	 -20669927	 -21438874	 -19612161	 -21088366	 -21845981	 -19831577	 -18990755	 -18869529	 -20031899	 -17960759	 -19102797	 -18764166
         0	 -18092364	 -19001923	 -18900119	 -19147230	 -18881589	 -20309475	 -20667750	 -21436741	 -19610960	 -21089858	 -21847393	 -19832108	 -18989872	 -18869310	 -20030423	 -17959818	 -19102926	 -18763179
         0	 -18092965	 -19001377	 -18900730	 -19147289	 -18880987	 -20309998	 -20665573	 -21434608	 -19609761	 -21091340	 -21848795	 -19832632	 -18988991	 -18869092	 -20028948	 -17958873	 -19103049	 -18762188
         0	 -18093568	 -19000831	 -18901342	 -19147338	 -18880378	 -20310510	 -20663397	 -21432476	 -19608562	 -21092814	 -21850187	 -19833147	 -18988110	 -18868875	 -20027474	 -17957923	 -19103167	 -18761193
         0	 -18094171	 -19000287	 -18901955	 -19147378	 -18879761	 -20311010	 -20661221	 -21430345	 -19607364	 -21094278	 -21851570	 -19833655	 -18987230	 -18868659	 -20026000	 -17956971	 -19103279	 -18760193
         0	 -18094775	 -18999743	 -18902568	 -19147410	 -18879137	 -20311500	 -20659046	 -21428215	 -19606167	 -21095733	 -21852944	 -19834155	 -18986352	 -18868444	 -20024528	 -17956014	 -19103386	 -18759190
         0	 -18095381	 -18999200	 -18903183	 -19147432	 -18878505	 -20311978	 -20656872	 -21426085	 -19604971	 -21097179	 -21854308	 -19834646	 -18985474	 -18868230	 -20023056	 -17955053	 -19103487	 -18758182
         0	 -18095987	 -18998659	 -18903799	 -19147445	 -18877866	 -20312445	 -20654699	 -21423956	 -19603775	 -21098615	 -21855662	 -19835130	 -18984597	 -18868017	 -20021585	 -17954089	 -19103583	 -18757171
         0	 -18096594	 -18998118	 -18904416	 -19147449	 -18877219	 -20312900	 -20652526	 -21421827	 -19602581	 -21100041	 -21857007	 -19835606	 -18983721	 -18867805	 -20020115	 -17953120	 -19103673	 -18756155
         0	 -18097203	 -18997578	 -18905034	 -19147444	 -18876565	 -20313345	 -20650354	 -21419699	 -19601388	 -21101458	 -21858342	 -19836074	 -18982847	 -18867594	 -20018646	 -17952148	 -19103757	 -18755135
         0	 -18097812	 -18997040	 -18905652	 -19147430	 -18875903	 -20313777	 -20648183	 -21417572	 -19600195	 -21102866	 -21859668	 -19836534	 -18981973	 -18867384	 -20017178	 -17951172	 -19103836	 -18754112
         0	 -18098422	 -18996502	 -18906272	 -19147407	 -18875234	 -20314199	 -20646012	 -21415446	 -19599004	 -21104264	 -21860983	 -19836986	 -18981100	 -18867175	 -20015710	 -17950193	 -19103909	 -18753084
         0	 -18099034	 -18995965	 -18906892	 -19147374	 -18874558	 -20314609	 -20643842	 -21413320	 -19597813	 -21105652	 -21862289	 -19837429	 -18980228	 -18866967	 -20014243	 -17949209	 -19103977	 -18752052
         0	 -18099646	 -18995430	 -18907514	 -19147332	 -18873874	 -20315007	 -20641673	 -21411195	 -19596623	 -21107031	 -21863584	 -19837865	 -18979357	 -18866760	 -20012778	 -17948222	 -19104039	 -18751016
         0	 -18100260	 -18994895	 -18908137	 -19147282	 -18873183	 -20315394	 -20639505	 -21409071	 -19595434	 -21108399	 -21864870	 -19838292	 -18978487	 -18866554	 -20011313	 -17947231	 -19104095	 -18749976
         0	 -18100874	 -18994361	 -18908760	 -19147222	 -18872484	 -20315769	 -20637337	 -21406947	 -19594246	 -21109758	 -21866146	 -19838712	 -18977617	 -18866349	 -20009849	 -17946236	 -19104145	 -18748932
         0	 -18101489	 -18993828	 -18909385	 -19147152	 -18871778	 -20316133	 -20635170	 -21404825	 -19593059	 -21111107	 -21867411	 -19839123	 -18976749	 -18866145	 -20008385	 -17945238	 -19104190	 -18747884
         0	 -18102106	 -18993296	 -18910010	 -19147074	 -18871065	 -20316485	 -20633004	 -21402702	 -19591873	 -21112445	 -21868666	 -19839525	 -18975882	 -18865942	 -20006923	 -17944236	 -19104229	 -18746831
         0	 -18102723	 -18992766	 -18910637	 -19146986	 -18870344	 -20316825	 -20630838	 -21400581	 -19590687	 -21113774	 -21869911	 -19839920	 -18975016	 -18865740	 -20005462	 -17943229	 -19104262	 -18745775
         0	 -18103342	 -18992236	 -18911264	 -19146889	 -18869616	 -20317154	 -20628673	 -21398460	 -19589503	 -21115092	 -21871146	 -19840306	 -18974150	 -18865539	 -20004001	 -17942220	 -19104289	 -18744715
