       756	 -20046757	 -18853024	 -20773299	 -18624561	 -19265635	 -18933347	 -18304791	 -19058597	 -18023320	 -18680761	 -19486420	 -18855191	 -17963528	 -18781511	 -17970697	 -19427227	 -19032193	 -20220774
       757	 -20041531	 -18849802	 -20768138	 -18624186	 -19264295	 -18933968	 -18310035	 -19063746	 -18024694	 -18682586	 -19488222	 -18855327	 -17960841	 -18776491	 -17970450	 -19424729	 -19031305	 -20218323
       758	 -20036306	 -18846582	 -20762978	 -18623814	 -19262958	 -18934592	 -18315294	 -19068909	 -18026084	 -18684413	 -19490025	 -18855466	 -17958165	 -18771477	 -17970221	 -19422233	 -19030419	 -20215873
       759	 -20031080	 -18843366	 -20757818	 -18623444	 -19261623	 -18935218	 -18320563	 -19074082	 -18027487	 -18686241	 -19491831	 -18855607	 -17955502	 -18766470	 -17970008	 -19419740	 -19029535	 -20213425
       760	 -20025854	 -18840154	 -20752657	 -18623076	 -19260290	 -18935846	 -18325836	 -19079259	 -18028902	 -18688072	 -19493639	 -18855750	 -17952853	 -18761475	 -17969813	 -19417248	 -19028654	 -20210980
       761	 -20020629	 -18836944	 -20747497	 -18622710	 -19258959	 -18936476	 -18331105	 -19084432	 -18030327	 -18689905	 -19495449	 -18855895	 -17950220	 -18756494	 -17969634	 -19414757	 -19027775	 -20208535
       762	 -20015403	 -18833737	 -20742337	 -18622346	 -19257631	 -18937108	 -18336358	 -19089590	 -18031759	 -18691740	 -19497260	 -18856043	 -17947603	 -18751528	 -17969472	 -19412269	 -19026897	 -20206093
       763	 -20010177	 -18830534	 -20737177	 -18621985	 -19256304	 -18937743	 -18341593	 -19094730	 -18033197	 -18693577	 -19499074	 -18856192	 -17945001	 -18746575	 -17969327	 -19409783	 -19026022	 -20203653
       764	 -20004951	 -18827334	 -20732018	 -18621626	 -19254979	 -18938380	 -18346823	 -19099865	 -18034643	 -18695416	 -19500889	 -18856344	 -17942416	 -18741637	 -17969199	 -19407298	 -19025149	 -20201214
       765	 -19999726	 -18824137	 -20726858	 -18621269	 -19253657	 -18939019	 -18352065	 -19105012	 -18036104	 -18697258	 -19502707	 -18856498	 -17939846	 -18736714	 -17969088	 -19404815	 -19024279	 -20198777
       766	 -19994500	 -18820943	 -20721698	 -18620915	 -19252336	 -18939660	 -18357323	 -19110174	 -18037579	 -18699101	 -19504527	 -18856655	 -17937293	 -18731805	 -17968993	 -19402335	 -19023410	 -20196342
       767	 -19989274	 -18817752	 -20716538	 -18620562	 -19251018	 -18940303	 -18362582	 -19115338	 -18039065	 -18700946	 -19506348	 -18856813	 -17934755	 -18726910	 -17968916	 -19399856	 -19022544	 -20193908
       768	 -19984048	 -18814565	 -20711379	 -18620212	 -19249701	 -18940948	 -18367827	 -19120488	 -18040558	 -18702793	 -19508172	 -18856974	 -17932234	 -18722030	 -17968856	 -19397378	 -19021679	 -20191477
       769	 -19978822	 -18811380	 -20706220	 -18619864	 -19248387	 -18941596	 -18373054	 -19125620	 -18042056	 -18704643	 -19509997	 -18857137	 -17929728	 -18717165	 -17968812	 -19394903	 -19020817	 -20189047
       770	 -19973596	 -18808199	 -20701060	 -18619518	 -19247075	 -18942246	 -18378262	 -19130734	 -18043559	 -18706494	 -19511825	 -18857302	 -17927239	 -18712314	 -17968786	 -19392430	 -19019957	 -20186619
       771	 -19968370	 -18805021	 -20695901	 -18619175	 -19245765	 -18942898	 -18383465	 -19135843	 -18045070	 -18708348	 -19513654	 -18857469	 -17924765	 -18707478	 -17968776	 -19389958	 -19019100	 -20184193
       772	 -19963144	 -18801847	 -20690742	 -18618833	 -19244457	 -18943552	 -18388679	 -19140963	 -18046594	 -18710203	 -19515485	 -18857639	 -17922308	 -18702656	 -17968783	 -19387489	 -19018244	 -20181769
       773	 -19957918	 -18798675	 -20685583	 -18618494	 -19243151	 -18944208	 -18393912	 -19146101	 -18048134	 -18712061	 -19517319	 -18857811	 -17919866	 -18697849	 -17968807	 -19385021	 -19017390	 -20179346
       774	 -19952692	 -18795507	 -20680424	 -18618157	 -19241847	 -18944867	 -18399161	 -19151256	 -18049689	 -18713920	 -19519154	 -18857985	 -17917441	 -18693056	 -17968848	 -19382555	 -19016539	 -20176926
       775	 -19947466	 -18792342	 -20675265	 -18617823	 -19240545	 -18945527	 -18404415	 -19156414	 -18051254	 -18715782	 -19520991	 -18858161	 -17915031	 -18688278	 -17968906	 -19380091	 -19015690	 -20174507
       776	 -19942240	 -18789181	 -20670106	 -18617490	 -19239245	 -18946190	 -18409655	 -19161560	 -18052826	 -18717646	 -19522831	 -18858339	 -17912638	 -18683515	 -17968981	 -19377628	 -19014843	 -20172090
       777	 -19937014	 -18786022	 -20664948	 -18617160	 -19237948	 -18946855	 -18414877	 -19166688	 -18054402	 -18719511	 -19524672	 -18858520	 -17910260	 -18678766	 -17969073	 -19375168	 -19013998	 -20169674
       778	 -19931788	 -18782867	 -20659789	 -18616832	 -19236652	 -18947522	 -18420081	 -19171799	 -18055982	 -18721379	 -19526515	 -18858703	 -17907899	 -18674032	 -17969182	 -19372710	 -19013155	 -20167261
       779	 -19926562	 -18779715	 -20654631	 -18616506	 -19235359	 -18948191	 -18425279	 -19176902	 -18057570	 -18723249	 -19528360	 -18858888	 -17905554	 -18669313	 -17969308	 -19370253	 -19012315	 -20164849
       780	 -19921336	 -18776567	 -20649472	 -18616183	 -19234068	 -18948863	 -18430487	 -19182017	 -18059170	 -18725121	 -19530208	 -18859075	 -17903225	 -18664608	 -17969450	 -19367798	 -19011477	 -20162439
       781	 -19916109	 -18773422	 -20644314	 -18615861	 -19232778	 -18949536	 -18435714	 -19187150	 -18060786	 -18726995	 -19532057	 -18859265	 -17900912	 -18659918	 -17969610	 -19365345	 -19010640	 -20160031
       782	 -19910883	 -18770280	 -20639156	 -18615542	 -19231491	 -18950212	 -18440958	 -19192300	 -18062416	 -18728871	 -19533908	 -18859456	 -17898615	 -18655243	 -17969786	 -19362894	 -19009806	 -20157625
       783	 -19905657	 -18767141	 -20633997	 -18615225	 -19230206	 -18950890	 -18446216	 -19197463	 -18064061	 -18730749	 -19535761	 -18859650	 -17896334	 -18650582	 -17969979	 -19360445	 -19008974	 -20155221
       784	 -19900430	 -18764006	 -20628839	 -18614910	 -19228923	 -18951570	 -18451482	 -19202634	 -18065717	 -18732629	 -19537616	 -18859846	 -17894069	 -18645936	 -17970190	 -19357998	 -19008145	 -20152818
       785	 -19895204	 -18760874	 -20623681	 -18614598	 -19227642	 -18952253	 -18456751	 -19207809	 -18067384	 -18734511	 -19539473	 -18860044	 -17891821	 -18641305	 -17970417	 -19355552	 -19007317	 -20150417
       786	 -19889978	 -18757745	 -20618523	 -18614288	 -19226363	 -18952937	 -18462023	 -19212986	 -18069060	 -18736395	 -19541332	 -18860245	 -17889588	 -18636689	 -17970661	 -19353109	 -19006492	 -20148018
       787	 -19884751	 -18754619	 -20613366	 -18613980	 -19225086	 -18953624	 -18467289	 -19218158	 -18070745	 -18738282	 -19543193	 -18860448	 -17887372	 -18632087	 -17970922	 -19350667	 -19005668	 -20145621
       788	 -19879525	 -18751497	 -20608208	 -18613674	 -19223812	 -18954313	 -18472541	 -19223316	 -18072434	 -18740170	 -19545056	 -18860653	 -17885171	 -18627500	 -17971200	 -19348227	 -19004847	 -20143226
       789	 -19874298	 -18748379	 -20603050	 -18613370	 -19222539	 -18955004	 -18477775	 -19228456	 -18074126	 -18742060	 -19546921	 -18860860	 -17882987	 -18622928	 -17971495	 -19345790	 -19004028	 -20140832
       790	 -19869072	 -18745263	 -20597893	 -18613069	 -19221269	 -18955697	 -18482991	 -19233579	 -18075821	 -18743953	 -19548788	 -18861069	 -17880819	 -18618371	 -17971807	 -19343353	 -19003212	 -20138441
       791	 -19863845	 -18742151	 -20592735	 -18612770	 -19220000	 -18956392	 -18488188	 -19238683	 -18077519	 -18745847	 -19550657	 -18861281	 -17878668	 -18613828	 -17972136	 -19340919	 -19002397	 -20136051
       792	 -19858619	 -18739043	 -20587578	 -18612473	 -19218734	 -18957089	 -18493367	 -19243769	 -18079220	 -18747743	 -19552527	 -18861494	 -17876532	 -18609300	 -17972481	 -19338487	 -19001585	 -20133663
       793	 -19853392	 -18735937	 -20582420	 -18612178	 -19217470	 -18957789	 -18498527	 -19248837	 -18080923	 -18749642	 -19554400	 -18861710	 -17874412	 -18604788	 -17972844	 -19336057	 -19000774	 -20131276
       794	 -19848166	 -18732836	 -20577263	 -18611885	 -19216207	 -18958491	 -18503670	 -19253888	 -18082629	 -18751542	 -19556275	 -18861929	 -17872309	 -18600290	 -17973223	 -19333628	 -18999966	 -20128892
       795	 -19842939	 -18729737	 -20572106	 -18611595	 -19214947	 -18959195	 -18508793	 -19258920	 -18084338	 -18753445	 -19558151	 -18862149	 -17870222	 -18595806	 -17973620	 -19331201	 -18999160	 -20126509
       796	 -19837712	 -18726642	 -20566949	 -18611307	 -19213689	 -18959901	 -18513909	 -19263945	 -18086052	 -18755349	 -19560030	 -18862371	 -17868151	 -18591338	 -17974033	 -19328777	 -18998356	 -20124128
       797	 -19832486	 -18723550	 -20561792	 -18611021	 -19212434	 -18960609	 -18519035	 -19268980	 -18087777	 -18757256	 -19561911	 -18862596	 -17866097	 -18586884	 -17974463	 -19326354	 -18997555	 -20121749
       798	 -19827259	 -18720462	 -20556635	 -18610738	 -19211180	 -18961320	 -18524179	 -19274032	 -18089518	 -18759165	 -19563793	 -18862823	 -17864058	 -18582446	 -17974911	 -19323933	 -18996755	 -20119372
       799	 -19822032	 -18717377	 -20551478	 -18610456	 -19209928	 -18962032	 -18529342	 -19279103	 -18091272	 -18761075	 -19565678	 -18863052	 -17862036	 -18578022	 -17975375	 -19321514	 -18995958	 -20116997
       800	 -19816805	 -18714296	 -20546321	 -18610177	 -19208678	 -18962747	 -18534523	 -19284191	 -18093041	 -18762988	 -19567564	 -18863284	 -17860030	 -18573614	 -17975856	 -19319096	 -18995163	 -20114623
       801	 -19811578	 -18711218	 -20541165	 -18609900	 -19207431	 -18963464	 -18539721	 -19289298	 -18094825	 -18764903	 -19569453	 -18863518	 -17858040	 -18569220	 -17976354	 -19316681	 -18994370	 -20112251
       802	 -19806351	 -18708143	 -20536008	 -18609625	 -19206186	 -18964183	 -18544939	 -19294422	 -18096623	 -18766820	 -19571343	 -18863753	 -17856066	 -18564841	 -17976869	 -19314267	 -18993579	 -20109881
       803	 -19801125	 -18705072	 -20530852	 -18609353	 -19204942	 -18964905	 -18550174	 -19299565	 -18098436	 -18768738	 -19573235	 -18863991	 -17854109	 -18560477	 -17977401	 -19311856	 -18992790	 -20107513
       804	 -19795898	 -18702005	 -20525695	 -18609083	 -19203701	 -18965628	 -18555417	 -19304715	 -18100260	 -18770659	 -19575130	 -18864232	 -17852168	 -18556128	 -17977949	 -19309446	 -18992004	 -20105147
       805	 -19790671	 -18698941	 -20520539	 -18608814	 -19202462	 -18966354	 -18560651	 -19309856	 -18102090	 -18772582	 -19577026	 -18864474	 -17850243	 -18551794	 -17978515	 -19307038	 -18991220	 -20102783
       806	 -19785444	 -18695880	 -20515383	 -18608549	 -19201225	 -18967081	 -18565876	 -19314988	 -18103924	 -18774507	 -19578924	 -18864719	 -17848334	 -18547475	 -17979098	 -19304632	 -18990438	 -20100420
       807	 -19780217	 -18692823	 -20510226	 -18608285	 -19199990	 -18967811	 -18571110	 -19320130	 -18105769	 -18776434	 -19580824	 -18864966	 -17846442	 -18543170	 -17979697	 -19302228	 -18989658	 -20098059
       808	 -19774990	 -18689769	 -20505070	 -18608024	 -19198757	 -18968543	 -18576360	 -19325287	 -18107628	 -18778363	 -19582727	 -18865215	 -17844566	 -18538881	 -17980314	 -19299826	 -18988880	 -20095700
       809	 -19769762	 -18686719	 -20499914	 -18607764	 -19197526	 -18969278	 -18581619	 -19330453	 -18109499	 -18780294	 -19584631	 -18865466	 -17842706	 -18534607	 -17980947	 -19297426	 -18988104	 -20093343
       810	 -19764535	 -18683672	 -20494758	 -18607507	 -19196298	 -18970014	 -18586884	 -19335625	 -18111380	 -18782227	 -19586537	 -18865719	 -17840863	 -18530348	 -17981597	 -19295027	 -18987331	 -20090988
       811	 -19759308	 -18680629	 -20489602	 -18607253	 -19195071	 -18970753	 -18592150	 -19340799	 -18113270	 -18784162	 -19588445	 -18865975	 -17839036	 -18526104	 -17982265	 -19292631	 -18986559	 -20088634
       812	 -19754081	 -18677590	 -20484447	 -18607000	 -19193846	 -18971493	 -18597418	 -19345974	 -18115168	 -18786099	 -19590355	 -18866233	 -17837225	 -18521875	 -17982949	 -19290236	 -18985790	 -20086283
       813	 -19748854	 -18674554	 -20479291	 -18606750	 -19192624	 -18972236	 -18602682	 -19351145	 -18117073	 -18788038	 -19592267	 -18866493	 -17835430	 -18517661	 -17983650	 -19287843	 -18985023	 -20083933
       814	 -19743626	 -18671521	 -20474135	 -18606502	 -19191404	 -18972981	 -18607939	 -19356309	 -18118983	 -18789979	 -19594180	 -18866755	 -17833652	 -18513462	 -17984368	 -19285453	 -18984258	 -20081585
       815	 -19738399	 -18668492	 -20468980	 -18606256	 -19190186	 -18973729	 -18613197	 -19361475	 -18120902	 -18791923	 -19596096	 -18867020	 -17831890	 -18509278	 -17985103	 -19283064	 -18983496	 -20079239
       816	 -19733172	 -18665467	 -20463824	 -18606012	 -19188969	 -18974478	 -18618461	 -19366646	 -18122830	 -18793868	 -19598014	 -18867287	 -17830144	 -18505109	 -17985855	 -19280676	 -18982735	 -20076894
       817	 -19727944	 -18662445	 -20458669	 -18605771	 -19187755	 -18975229	 -18623726	 -19371819	 -18124767	 -18795815	 -19599934	 -18867556	 -17828415	 -18500956	 -17986624	 -19278291	 -18981977	 -20074552
       818	 -19722717	 -18659427	 -20453513	 -18605532	 -19186544	 -18975983	 -18628993	 -19376993	 -18126712	 -18797764	 -19601855	 -18867827	 -17826702	 -18496817	 -17987410	 -19275908	 -18981221	 -20072211
       819	 -19717490	 -18656412	 -20448358	 -18605295	 -19185334	 -18976739	 -18634261	 -19382168	 -18128666	 -18799716	 -19603779	 -18868100	 -17825005	 -18492694	 -17988212	 -19273527	 -18980467	 -20069872
       820	 -19712262	 -18653401	 -20443203	 -18605060	 -19184126	 -18977497	 -18639524	 -19387340	 -18130625	 -18801669	 -19605705	 -18868376	 -17823325	 -18488585	 -17989032	 -19271147	 -18979715	 -20067535
       821	 -19707035	 -18650394	 -20438048	 -18604827	 -19182920	 -18978257	 -18644775	 -19392498	 -18132588	 -18803624	 -19607632	 -18868653	 -17821661	 -18484492	 -17989868	 -19268769	 -18978965	 -20065200
       822	 -19701807	 -18647390	 -20432893	 -18604597	 -19181717	 -18979020	 -18650007	 -19397638	 -18134551	 -18805581	 -19609562	 -18868933	 -17820014	 -18480414	 -17990722	 -19266394	 -18978218	 -20062867
       823	 -19696579	 -18644390	 -20427738	 -18604369	 -19180516	 -18979784	 -18655228	 -19402769	 -18136518	 -18807541	 -19611493	 -18869215	 -17818383	 -18476351	 -17991592	 -19264020	 -18977473	 -20060535
       824	 -19691352	 -18641393	 -20422583	 -18604143	 -19179316	 -18980551	 -18660458	 -19407907	 -18138495	 -18809502	 -19613426	 -18869500	 -17816768	 -18472303	 -17992480	 -19261648	 -18976730	 -20058205
       825	 -19686124	 -18638400	 -20417428	 -18603919	 -19178119	 -18981320	 -18665704	 -19413061	 -18140486	 -18811466	 -19615362	 -18869786	 -17815169	 -18468271	 -17993384	 -19259278	 -18975989	 -20055878
       826	 -19680896	 -18635411	 -20412273	 -18603698	 -19176924	 -18982091	 -18670960	 -19418226	 -18142488	 -18813431	 -19617299	 -18870075	 -17813587	 -18464253	 -17994305	 -19256910	 -18975250	 -20053552
       827	 -19675669	 -18632426	 -20407118	 -18603479	 -19175731	 -18982864	 -18676222	 -19423396	 -18144500	 -18815399	 -19619238	 -18870366	 -17812022	 -18460251	 -17995244	 -19254544	 -18974513	 -20051227
       828	 -19670441	 -18629444	 -20401964	 -18603262	 -19174540	 -18983639	 -18681482	 -19428564	 -18146518	 -18817368	 -19621179	 -18870659	 -17810473	 -18456264	 -17996199	 -19252179	 -18973779	 -20048905
       829	 -19665213	 -18626465	 -20396809	 -18603047	 -19173351	 -18984416	 -18686730	 -19433721	 -18148539	 -18819339	 -19623122	 -18870955	 -17808940	 -18452292	 -17997171	 -19249817	 -18973047	 -20046585
       830	 -19659985	 -18623491	 -20391655	 -18602835	 -19172164	 -18985196	 -18691959	 -19438859	 -18150561	 -18821313	 -19625068	 -18871252	 -17807424	 -18448336	 -17998160	 -19247456	 -18972316	 -20044266
       831	 -19654757	 -18620520	 -20386500	 -18602624	 -19170980	 -18985978	 -18697178	 -19443987	 -18152585	 -18823289	 -19627015	 -18871552	 -17805924	 -18444395	 -17999166	 -19245098	 -18971588	 -20041949
       832	 -19649530	 -18617553	 -20381346	 -18602416	 -19169797	 -18986762	 -18702404	 -19449122	 -18154620	 -18825266	 -19628963	 -18871854	 -17804440	 -18440469	 -18000189	 -19242741	 -18970863	 -20039634
       833	 -19644302	 -18614590	 -20376191	 -18602210	 -19168617	 -18987548	 -18707646	 -19454274	 -18156668	 -18827246	 -19630914	 -18872158	 -17802973	 -18436558	 -18001228	 -19240386	 -18970139	 -20037321
       834	 -19639074	 -18611630	 -20371037	 -18602007	 -19167439	 -18988336	 -18712896	 -19459432	 -18158726	 -18829227	 -19632867	 -18872465	 -17801523	 -18432663	 -18002285	 -19238033	 -18969418	 -20035010
       835	 -19633846	 -18608674	 -20365883	 -18601805	 -19166262	 -18989126	 -18718142	 -19464587	 -18160789	 -18831211	 -19634822	 -18872773	 -17800089	 -18428783	 -18003359	 -19235682	 -18968698	 -20032700
       836	 -19628618	 -18605722	 -20360729	 -18601606	 -19165088	 -18989919	 -18723390	 -19469745	 -18162861	 -18833196	 -19636779	 -18873084	 -17798671	 -18424918	 -18004449	 -19233333	 -18967981	 -20030392
       837	 -19623389	 -18602774	 -20355575	 -18601409	 -19163916	 -18990714	 -18728643	 -19474907	 -18164942	 -18835184	 -19638737	 -18873397	 -17797270	 -18421069	 -18005557	 -19230986	 -18967267	 -20028087
       838	 -19618161	 -18599829	 -20350421	 -18601214	 -19162747	 -18991511	 -18733891	 -19480064	 -18167027	 -18837174	 -19640698	 -18873712	 -17795885	 -18417234	 -18006681	 -19228640	 -18966554	 -20025783
       839	 -19612933	 -18596888	 -20345267	 -18601022	 -19161579	 -18992310	 -18739141	 -19485224	 -18169121	 -18839165	 -19642660	 -18874030	 -17794517	 -18413416	 -18007823	 -19226297	 -18965843	 -20023481
       840	 -19607705	 -18593951	 -20340113	 -18600832	 -19160413	 -18993111	 -18744395	 -19490387	 -18171223	 -18841159	 -19644625	 -18874350	 -17793165	 -18409612	 -18008981	 -19223955	 -18965135	 -20021180
       841	 -19602477	 -18591018	 -20334960	 -18600644	 -19159250	 -18993914	 -18749638	 -19495539	 -18173327	 -18843155	 -19646591	 -18874671	 -17791830	 -18405824	 -18010156	 -19221616	 -18964429	 -20018882
       842	 -19597248	 -18588088	 -20329806	 -18600458	 -19158088	 -18994720	 -18754863	 -19500674	 -18175431	 -18845152	 -19648560	 -18874995	 -17790511	 -18402051	 -18011349	 -19219278	 -18963725	 -20016585
       843	 -19592020	 -18585163	 -20324652	 -18600274	 -19156929	 -18995527	 -18760076	 -19505797	 -18177538	 -18847152	 -19650530	 -18875322	 -17789209	 -18398294	 -18012558	 -19216942	 -18963023	 -20014290
       844	 -19586792	 -18582241	 -20319499	 -18600093	 -19155771	 -18996337	 -18765295	 -19510927	 -18179653	 -18849154	 -19652502	 -18875650	 -17787923	 -18394552	 -18013784	 -19214608	 -18962323	 -20011998
       845	 -19581563	 -18579323	 -20314345	 -18599914	 -19154616	 -18997149	 -18770531	 -19516073	 -18181782	 -18851157	 -19654476	 -18875981	 -17786654	 -18390826	 -18015027	 -19212276	 -18961626	 -20009707
       846	 -19576335	 -18576409	 -20309192	 -18599737	 -19153463	 -18997963	 -18775777	 -19521228	 -18183922	 -18853163	 -19656452	 -18876314	 -17785401	 -18387115	 -18016287	 -19209946	 -18960930	 -20007417
       847	 -19571106	 -18573499	 -20304039	 -18599562	 -19152312	 -18998779	 -18781019	 -19526381	 -18186067	 -18855171	 -19658430	 -18876649	 -17784165	 -18383419	 -18017564	 -19207618	 -18960237	 -20005130
       848	 -19565878	 -18570593	 -20298885	 -18599389	 -19151164	 -18999598	 -18786265	 -19531536	 -18188220	 -18857181	 -19660410	 -18876986	 -17782945	 -18379739	 -18018858	 -19205292	 -18959546	 -20002844
       849	 -19560649	 -18567690	 -20293732	 -18599219	 -19150017	 -19000418	 -18791516	 -19536697	 -18190382	 -18859192	 -19662392	 -18877325	 -17781742	 -18376074	 -18020169	 -19202968	 -18958857	 -20000561
       850	 -19555421	 -18564792	 -20288579	 -18599051	 -19148872	 -19001241	 -18796757	 -19541849	 -18192547	 -18861206	 -19664376	 -18877667	 -17780556	 -18372425	 -18021496	 -19200645	 -18958171	 -19998279
       851	 -19550192	 -18561897	 -20283426	 -18598885	 -19147730	 -19002066	 -18801980	 -19546983	 -18194710	 -18863222	 -19666362	 -18878011	 -17779386	 -18368791	 -18022841	 -19198325	 -18957486	 -19995999
       852	 -19544963	 -18559006	 -20278273	 -18598722	 -19146589	 -19002893	 -18807190	 -19552104	 -18196875	 -18865240	 -19668350	 -18878357	 -17778233	 -18365173	 -18024203	 -19196006	 -18956804	 -19993721
       853	 -19539735	 -18556119	 -20273120	 -18598560	 -19145451	 -19003722	 -18812407	 -19557232	 -18199049	 -18867259	 -19670339	 -18878705	 -17777096	 -18361570	 -18025581	 -19193689	 -18956124	 -19991445
       854	 -19534506	 -18553237	 -20267967	 -18598401	 -19144315	 -19004553	 -18817640	 -19562376	 -18201237	 -18869281	 -19672331	 -18879056	 -17775976	 -18357983	 -18026977	 -19191375	 -18955446	 -19989170
       855	 -19529277	 -18550358	 -20262814	 -18598244	 -19143181	 -19005387	 -18822884	 -19567530	 -18203435	 -18871305	 -19674324	 -18879408	 -17774872	 -18354411	 -18028389	 -19189062	 -18954770	 -19986898
       856	 -19524048	 -18547483	 -20257662	 -18598090	 -19142049	 -19006222	 -18828120	 -19572677	 -18205637	 -18873331	 -19676320	 -18879763	 -17773785	 -18350855	 -18029819	 -19186751	 -18954097	 -19984627
       857	 -19518819	 -18544612	 -20252509	 -18597937	 -19140919	 -19007060	 -18833337	 -19577806	 -18207837	 -18875358	 -19678317	 -18880120	 -17772715	 -18347314	 -18031265	 -19184442	 -18953425	 -19982358
       858	 -19513590	 -18541745	 -20247356	 -18597787	 -19139791	 -19007900	 -18838536	 -19582917	 -18210036	 -18877388	 -19680316	 -18880480	 -17771661	 -18343789	 -18032729	 -19182135	 -18952756	 -19980091
       859	 -19508361	 -18538882	 -20242204	 -18597639	 -19138666	 -19008742	 -18843723	 -19588015	 -18212235	 -18879420	 -19682318	 -18880841	 -17770624	 -18340279	 -18034209	 -19179830	 -18952089	 -19977826
       860	 -19503132	 -18536023	 -20237051	 -18597493	 -19137542	 -19009586	 -18848914	 -19593118	 -18214444	 -18881454	 -19684321	 -18881205	 -17769603	 -18336785	 -18035706	 -19177526	 -18951424	 -19975563
       861	 -19497903	 -18533168	 -20231899	 -18597349	 -19136421	 -19010433	 -18854124	 -19598240	 -18216666	 -18883490	 -19686326	 -18881571	 -17768599	 -18333307	 -18037220	 -19175225	 -18950762	 -19973301
       862	 -19492674	 -18530317	 -20226746	 -18597208	 -19135302	 -19011281	 -18859351	 -19603378	 -18218901	 -18885527	 -19688333	 -18881939	 -17767612	 -18329844	 -18038751	 -19172926	 -18950101	 -19971042
       863	 -19487445	 -18527470	 -20221594	 -18597069	 -19134184	 -19012132	 -18864590	 -19608529	 -18221148	 -18887567	 -19690342	 -18882309	 -17766641	 -18326397	 -18040299	 -19170628	 -18949443	 -19968784
       864	 -19482216	 -18524627	 -20216442	 -18596932	 -19133069	 -19012985	 -18869828	 -19613678	 -18223401	 -18889609	 -19692353	 -18882682	 -17765687	 -18322965	 -18041864	 -19168333	 -18948787	 -19966528
       865	 -19476987	 -18521788	 -20211290	 -18596797	 -19131957	 -19013840	 -18875068	 -19618830	 -18225661	 -18891653	 -19694365	 -18883056	 -17764750	 -18319549	 -18043446	 -19166039	 -18948133	 -19964274
       866	 -19471757	 -18518954	 -20206137	 -18596665	 -19130846	 -19014697	 -18880316	 -19623990	 -18227930	 -18893699	 -19696380	 -18883433	 -17763829	 -18316149	 -18045045	 -19163747	 -18947481	 -19962022
       867	 -19466528	 -18516123	 -20200985	 -18596535	 -19129737	 -19015556	 -18885556	 -19629141	 -18230202	 -18895746	 -19698397	 -18883812	 -17762925	 -18312765	 -18046661	 -19161457	 -18946831	 -19959772
       868	 -19461299	 -18513297	 -20195833	 -18596407	 -19128630	 -19016418	 -18890778	 -19634275	 -18232472	 -18897796	 -19700415	 -18884194	 -17762038	 -18309396	 -18048294	 -19159169	 -18946184	 -19957523
       869	 -19456069	 -18510474	 -20190681	 -18596281	 -19127526	 -19017281	 -18895986	 -19639395	 -18234743	 -18899848	 -19702436	 -18884577	 -17761167	 -18306043	 -18049944	 -19156883	 -18945539	 -19955277
       870	 -19450840	 -18507656	 -20185529	 -18596157	 -19126424	 -19018147	 -18901198	 -19644520	 -18237021	 -18901902	 -19704458	 -18884963	 -17760313	 -18302705	 -18051610	 -19154599	 -18944896	 -19953032
       871	 -19445610	 -18504842	 -20180378	 -18596036	 -19125323	 -19019015	 -18906427	 -19649662	 -18239313	 -18903957	 -19706483	 -18885351	 -17759476	 -18299383	 -18053294	 -19152317	 -18944255	 -19950789
       872	 -19440381	 -18502032	 -20175226	 -18595917	 -19124225	 -19019885	 -18911668	 -19654815	 -18241616	 -18906015	 -19708509	 -18885741	 -17758655	 -18296077	 -18054995	 -19150037	 -18943616	 -19948548
       873	 -19435151	 -18499226	 -20170074	 -18595800	 -19123129	 -19020757	 -18916907	 -19659966	 -18243923	 -18908075	 -19710537	 -18886133	 -17757851	 -18292787	 -18056712	 -19147759	 -18942980	 -19946309
       874	 -19429922	 -18496424	 -20164922	 -18595685	 -19122035	 -19021631	 -18922147	 -19665118	 -18246238	 -18910137	 -19712567	 -18886528	 -17757064	 -18289512	 -18058447	 -19145482	 -18942345	 -19944072
       875	 -19424692	 -18493627	 -20159771	 -18595573	 -19120944	 -19022508	 -18927395	 -19670278	 -18248562	 -18912200	 -19714599	 -18886924	 -17756294	 -18286253	 -18060198	 -19143208	 -18941713	 -19941836
       876	 -19419462	 -18490834	 -20154619	 -18595463	 -19119854	 -19023386	 -18932639	 -19675434	 -18250889	 -18914266	 -19716633	 -18887323	 -17755540	 -18283010	 -18061967	 -19140936	 -18941083	 -19939603
       877	 -19414233	 -18488045	 -20149468	 -18595355	 -19118766	 -19024267	 -18937882	 -19680590	 -18253223	 -18916334	 -19718669	 -18887724	 -17754803	 -18279783	 -18063752	 -19138665	 -18940455	 -19937371
       878	 -19409003	 -18485260	 -20144316	 -18595249	 -19117681	 -19025150	 -18943132	 -19685752	 -18255565	 -18918404	 -19720707	 -18888127	 -17754083	 -18276571	 -18065554	 -19136396	 -18939830	 -19935141
       879	 -19403773	 -18482479	 -20139165	 -18595146	 -19116598	 -19026035	 -18948376	 -19690909	 -18257911	 -18920475	 -19722746	 -18888533	 -17753379	 -18273376	 -18067374	 -19134130	 -18939206	 -19932913
       880	 -19398543	 -18479703	 -20134013	 -18595044	 -19115516	 -19026922	 -18953620	 -19696066	 -18260262	 -18922549	 -19724788	 -18888941	 -17752692	 -18270196	 -18069210	 -19131865	 -18938585	 -19930687
       881	 -19393313	 -18476931	 -20128862	 -18594945	 -19114437	 -19027811	 -18958870	 -19701229	 -18262622	 -18924625	 -19726832	 -18889351	 -17752022	 -18267032	 -18071063	 -19129602	 -18937966	 -19928463
